LocalDateTime,Open,High,Low,Close,Volume
23-05-2025 09:15:00,229.12,230.09,228.95,229.64,525305
23-05-2025 09:16:00,229.62,230.69,229.5,230.69,836139
23-05-2025 09:17:00,230.7,231.35,230.31,231.05,1220654
23-05-2025 09:18:00,230.87,231.05,230.31,230.96,1324791
23-05-2025 09:19:00,230.88,231,230.73,231,1441457
23-05-2025 09:20:00,231.22,231.91,231,231.91,1620399
23-05-2025 09:21:00,232,232.45,231.9,232.3,1815932
23-05-2025 09:22:00,232.35,232.95,232.28,232.68,2038062
23-05-2025 09:23:00,232.58,233.04,232.45,233.04,2263857
23-05-2025 09:24:00,233.05,233.41,232.67,233.36,2496772
23-05-2025 09:25:00,233.2,233.29,232.9,233.1,2710993
23-05-2025 09:26:00,232.96,233.25,232.74,233.25,2888170
23-05-2025 09:27:00,233.13,233.68,232.91,233.65,3053071
23-05-2025 09:28:00,233.5,233.73,233.22,233.4,3201933
23-05-2025 09:29:00,233.45,233.8,232.83,233.74,3381818
23-05-2025 09:30:00,233.84,233.98,233.22,233.37,3595801
23-05-2025 09:31:00,233.35,233.9,233.23,233.73,3714380
23-05-2025 09:32:00,233.67,233.75,233.45,233.6,3796219
23-05-2025 09:33:00,233.7,234.25,233.7,234.06,4031074
23-05-2025 09:34:00,234.11,234.58,234.02,234.52,4247056
23-05-2025 09:35:00,234.58,235.25,234.35,235.1,4705788
23-05-2025 09:36:00,235.17,235.17,234.61,234.81,4996585
23-05-2025 09:37:00,234.75,235,234.75,234.95,5129101
23-05-2025 09:38:00,234.9,235.5,234.9,235.3,5332315
23-05-2025 09:39:00,235.41,235.47,234.61,234.72,5487682
23-05-2025 09:40:00,234.8,235.21,234.61,235.12,5624758
23-05-2025 09:41:00,235.17,235.3,235,235.29,5822479
23-05-2025 09:42:00,235.2,235.35,235,235.01,5919319
23-05-2025 09:43:00,235.03,235.25,235.01,235.2,6030919
23-05-2025 09:44:00,235.16,235.35,235.12,235.3,6130360
23-05-2025 09:45:00,235.34,235.5,234.21,234.3,6480943
23-05-2025 09:46:00,234.34,234.5,234.18,234.5,6619427
23-05-2025 09:47:00,234.47,234.69,234.38,234.64,6697131
23-05-2025 09:48:00,234.62,234.65,234.2,234.39,6771276
23-05-2025 09:49:00,234.49,234.5,234.01,234.1,6872869
23-05-2025 09:50:00,234.11,234.5,234,234.4,6993941
23-05-2025 09:51:00,234.36,234.49,234.17,234.21,7047163
23-05-2025 09:52:00,234.29,234.46,234.21,234.36,7089511
23-05-2025 09:53:00,234.3,234.8,234.3,234.74,7163264
23-05-2025 09:54:00,234.9,235.07,234.61,234.74,7311633
23-05-2025 09:55:00,234.75,234.75,234.5,234.65,7357857
23-05-2025 09:56:00,234.64,234.95,234.51,234.9,7399774
23-05-2025 09:57:00,234.98,235,234.74,234.83,7445749
23-05-2025 09:58:00,234.88,234.9,234.75,234.78,7484764
23-05-2025 09:59:00,234.77,235.04,234.61,234.95,7578373
23-05-2025 10:00:00,235,235.19,234.71,234.8,7640835
23-05-2025 10:01:00,234.89,235.49,234.86,235.42,7809211
23-05-2025 10:02:00,235.43,235.7,235.4,235.52,8060356
23-05-2025 10:03:00,235.6,235.95,235.54,235.83,8273672
23-05-2025 10:04:00,235.81,235.87,235.5,235.58,8371556
23-05-2025 10:05:00,235.5,235.68,235.36,235.6,8458692
23-05-2025 10:06:00,235.49,235.6,235.4,235.48,8508558
23-05-2025 10:07:00,235.49,235.6,235.36,235.36,8573435
23-05-2025 10:08:00,235.37,235.37,234.82,234.9,8684258
