LocalDateTime,Open,High,Low,Close,Volume
09-01-2025 09:10:00,251.6,251.6,246.3,246.7,19219311
09-01-2025 09:20:00,246.55,249,246.25,247.15,68323979
09-01-2025 09:30:00,247.3,247.3,246,246.3,89667229
09-01-2025 09:40:00,246.15,247,246.1,246.6,103944411
09-01-2025 09:50:00,246.5,247.4,246.3,247.2,112045079
09-01-2025 10:00:00,247.15,248.7,247.1,248.1,129535542
09-01-2025 10:10:00,248.15,248.7,247.8,247.9,139873878
09-01-2025 10:20:00,247.95,249.25,247.95,248.9,146861043
09-01-2025 10:30:00,249,252.5,248.5,251.85,169842598
09-01-2025 10:40:00,251.9,251.95,250.1,250.7,197215805
09-01-2025 10:50:00,250.6,251.45,250.5,250.85,210292843
09-01-2025 11:00:00,250.9,251.7,250.8,251.6,217297276
09-01-2025 11:10:00,251.55,252.3,250.85,251.4,225763893
09-01-2025 11:20:00,251.35,251.45,250.05,250.5,234671578
09-01-2025 11:30:00,250.4,251.9,250.05,251.9,242509503
09-01-2025 11:40:00,251.8,251.9,250.5,250.7,249290578
09-01-2025 11:50:00,250.55,250.75,250.15,250.35,254473869
09-01-2025 12:00:00,250.4,251.3,250.2,250.8,259328374
09-01-2025 12:10:00,250.75,252.05,250.75,251.85,265496714
09-01-2025 12:20:00,251.9,252,251,251.15,274487316
09-01-2025 12:30:00,251.1,251.2,250.25,250.75,280586310
09-01-2025 12:40:00,250.65,250.85,250.4,250.55,285153911
09-01-2025 12:50:00,250.6,251,249.6,249.6,290181024
09-01-2025 13:00:00,249.7,249.95,248.6,248.85,306121022
09-01-2025 13:10:00,248.9,248.95,248.05,248.2,314957574
09-01-2025 13:20:00,248.3,248.45,247,247.7,323928608
09-01-2025 13:30:00,247.75,248.4,247.7,248.15,331666512
09-01-2025 13:40:00,248.2,248.7,247.55,248.4,336524239
09-01-2025 13:50:00,248.45,248.6,247.55,247.65,342509280
09-01-2025 14:00:00,247.7,247.7,246.4,246.45,349698836
09-01-2025 14:10:00,246.5,246.75,246.3,246.5,360595325
09-01-2025 14:20:00,246.55,246.7,246.2,246.6,371426332
09-01-2025 14:30:00,246.65,246.95,246.1,246.85,382441483
09-01-2025 14:40:00,246.8,246.85,245.95,246.05,395922192
09-01-2025 14:50:00,246.1,246.55,245.75,246.05,411398021
09-01-2025 15:00:00,246,246.15,245.35,246.1,425601703
09-01-2025 15:10:00,246.15,246.15,245.1,245.25,448608237
09-01-2025 15:20:00,245.2,245.25,244.75,244.85,484699230
