LocalDateTime,Open,High,Low,Close,Volume
10-03-2025 09:15:00,217.41,218.96,214.89,215.63,12327623
10-03-2025 09:20:00,215.64,215.64,214.32,214.5,21962452
10-03-2025 09:25:00,214.49,215,214.11,214.99,28454869
10-03-2025 09:30:00,215,215.45,213.51,214.09,38546105
10-03-2025 09:35:00,214.14,215.7,213.98,214.93,44068861
10-03-2025 09:40:00,214.98,215.43,214,214.17,48745960
10-03-2025 09:45:00,214.11,214.24,212.94,213.29,57215028
10-03-2025 09:50:00,213.22,213.8,212.82,213.69,63690204
10-03-2025 09:55:00,213.76,214.1,213.28,213.58,66978230
10-03-2025 10:00:00,213.57,213.77,212.78,212.96,69896116
10-03-2025 10:05:00,213.02,213.75,212.96,213.48,73245936
10-03-2025 10:10:00,213.46,213.9,213.22,213.88,76020348
10-03-2025 10:15:00,213.86,213.95,213.42,213.68,78306395
10-03-2025 10:20:00,213.74,214,213.55,214,80463301
10-03-2025 10:25:00,213.97,214.17,213.83,214.05,82377383
10-03-2025 10:30:00,213.95,214.49,213.5,213.74,85856244
10-03-2025 10:35:00,213.69,214.2,213.62,214,91344414
10-03-2025 10:40:00,214.02,214.32,213.75,213.99,93904655
10-03-2025 10:45:00,214.01,214.09,213.75,214,96079832
10-03-2025 10:50:00,213.92,214.1,213.52,214.08,97375439
10-03-2025 10:55:00,214.09,214.62,214,214.5,99900295
10-03-2025 11:00:00,214.49,215.09,214.13,214.24,104144548
10-03-2025 11:05:00,214.27,214.29,214.01,214.19,106321239
10-03-2025 11:10:00,214.08,214.51,213.99,214.01,109242476
10-03-2025 11:15:00,214.05,214.14,213.5,213.75,114350300
10-03-2025 11:20:00,213.7,214.18,213.65,214.06,117190201
10-03-2025 11:25:00,214.15,214.2,214,214.13,119373783
10-03-2025 11:30:00,214.1,214.19,214.04,214.15,120734422
10-03-2025 11:35:00,214.13,214.48,214,214.47,122714299
10-03-2025 11:40:00,214.48,214.75,214.06,214.69,124464139
10-03-2025 11:45:00,214.75,215,214.47,214.58,128181494
10-03-2025 11:50:00,214.6,214.61,214.2,214.44,129692087
10-03-2025 11:55:00,214.43,214.72,214.21,214.57,130690543
10-03-2025 12:00:00,214.53,214.76,214.51,214.64,131784197
10-03-2025 12:05:00,214.66,214.66,214.34,214.38,132725933
10-03-2025 12:10:00,214.44,214.65,213.83,214.16,134834228
10-03-2025 12:15:00,214.1,214.18,213.36,213.51,140549203
10-03-2025 12:20:00,213.46,213.54,213.16,213.34,143518171
10-03-2025 12:25:00,213.33,213.59,213.1,213.18,146314085
10-03-2025 12:30:00,213.2,213.23,212.82,213.02,150891193
10-03-2025 12:35:00,213.1,213.2,213.05,213.2,153832637
10-03-2025 12:40:00,213.15,213.23,212.98,213.02,156232155
10-03-2025 12:45:00,213.01,213.3,213,213.25,158489163
10-03-2025 12:50:00,213.22,213.25,212.87,212.95,160885561
10-03-2025 12:55:00,212.92,213.3,212.74,213.2,164276660
10-03-2025 13:00:00,213.19,213.35,213.09,213.09,168037241
10-03-2025 13:05:00,213.11,213.76,213.09,213.75,191810300
10-03-2025 13:10:00,213.74,214.41,213.65,214.2,193916769
10-03-2025 13:15:00,214.19,214.28,213.6,213.8,196270869
10-03-2025 13:20:00,213.81,213.92,213.57,213.74,198478416
10-03-2025 13:25:00,213.7,213.87,213.54,213.73,201084745
10-03-2025 13:30:00,213.72,214.1,213.72,214.08,202831017
10-03-2025 13:35:00,214.07,214.34,213.92,214.15,205373401
10-03-2025 13:40:00,214.17,214.19,213.69,213.73,207529139
10-03-2025 13:45:00,213.7,213.79,213.4,213.45,211780584
10-03-2025 13:50:00,213.46,213.46,213.15,213.45,214200356
10-03-2025 13:55:00,213.44,213.79,213.4,213.57,216541888
10-03-2025 14:00:00,213.56,213.58,213.05,213.27,218459919
10-03-2025 14:05:00,213.26,213.4,213.01,213.1,220287317
10-03-2025 14:10:00,213.21,213.21,212.83,213.03,222447910
10-03-2025 14:15:00,213.02,213.08,212.86,213,225725785
10-03-2025 14:20:00,213.03,213.03,211.71,211.99,229459193
10-03-2025 14:25:00,212,212.7,211.84,212.66,235207195
10-03-2025 14:30:00,212.65,212.85,212.34,212.68,238487174
10-03-2025 14:35:00,212.69,212.95,212.38,212.49,240997495
10-03-2025 14:40:00,212.48,212.75,212.44,212.61,243329548
10-03-2025 14:45:00,212.6,212.8,212.33,212.4,246213574
10-03-2025 14:50:00,212.39,212.4,212,212.1,248911699
10-03-2025 14:55:00,212.09,212.3,211.86,212.1,252443907
10-03-2025 15:00:00,212.09,212.24,211.65,211.76,258321139
10-03-2025 15:05:00,211.68,211.75,211.31,211.69,266736975
10-03-2025 15:10:00,211.67,211.7,211.38,211.63,275969838
10-03-2025 15:15:00,211.62,211.63,210.77,211.02,286231492
10-03-2025 15:20:00,211.01,211.1,210.56,210.68,297928142
10-03-2025 15:25:00,210.79,211.58,210.69,211.51,308535041
