LocalDateTime,Open,High,Low,Close,Volume
13-02-2025 09:10:00,218.01,219.82,217.28,218.78,6575857
13-02-2025 09:20:00,218.85,218.85,216.5,217.72,30348751
13-02-2025 09:30:00,217.7,219.53,217.68,218,47407249
13-02-2025 09:40:00,217.95,219.15,217.95,218.79,56354067
13-02-2025 09:50:00,218.78,219.75,218.74,219.44,65170314
13-02-2025 10:00:00,219.39,219.75,218.9,219.24,74524584
13-02-2025 10:10:00,219.15,219.6,218.69,218.9,81284461
13-02-2025 10:20:00,218.82,219.25,218.36,218.67,87344807
13-02-2025 10:30:00,218.6,220.2,218.5,219.49,93789357
13-02-2025 10:40:00,219.48,219.9,218.86,218.9,101806333
13-02-2025 10:50:00,218.89,219.47,218.53,219.15,106266860
13-02-2025 11:00:00,219.17,219.65,218.55,218.65,112952503
13-02-2025 11:10:00,218.64,219.05,218.57,218.86,116854050
13-02-2025 11:20:00,218.75,218.96,217.97,218.24,122021896
13-02-2025 11:30:00,218.2,218.6,218.1,218.38,128108352
13-02-2025 11:40:00,218.36,219.64,218.13,219.25,131952721
13-02-2025 11:50:00,219.3,220.4,219.15,219.77,140559149
13-02-2025 12:00:00,219.74,220.2,219.36,219.4,147009853
13-02-2025 12:10:00,219.44,219.6,218.84,219.52,151771207
13-02-2025 12:20:00,219.59,219.68,218.64,219.22,157549138
13-02-2025 12:30:00,219.18,219.88,218.75,218.77,164282473
13-02-2025 12:40:00,218.78,219.22,218.6,219.06,168275856
13-02-2025 12:50:00,219.1,219.3,218.76,219.05,170937492
13-02-2025 13:00:00,219.12,219.29,218.52,219,173849253
13-02-2025 13:10:00,219.1,219.2,218.41,218.7,177768304
13-02-2025 13:20:00,218.78,219.11,218.32,218.55,181485678
13-02-2025 13:30:00,218.54,218.55,217.44,217.93,186545251
13-02-2025 13:40:00,218,218.16,217.7,217.82,193113081
13-02-2025 13:50:00,217.75,218.4,217.52,218.18,198510395
13-02-2025 14:00:00,218.17,218.69,217.75,217.9,203210295
13-02-2025 14:10:00,217.88,218.2,217.59,217.85,208506223
13-02-2025 14:20:00,217.83,218.19,217.82,218.02,211236151
13-02-2025 14:30:00,218.06,218.06,217.15,217.64,215959393
13-02-2025 14:40:00,217.6,218,216.92,218,222081365
13-02-2025 14:50:00,217.99,218,217.57,217.97,226953422
13-02-2025 15:00:00,217.98,218,217.5,217.96,232947207
13-02-2025 15:10:00,218,218,217.8,217.86,241863820
13-02-2025 15:20:00,217.9,218,217.15,217.44,252757621
