LocalDateTime,Open,High,Low,Close,Volume
21-01-2025 09:15:00,223,225.1,219.25,222.95,121638714
21-01-2025 09:20:00,223.05,226.35,223.05,226.25,203334664
21-01-2025 09:25:00,226.15,226.9,223.95,224.45,259763280
21-01-2025 09:30:00,224.4,224.45,220.1,220.2,296429428
21-01-2025 09:35:00,220.25,221.05,220,220.65,336829858
21-01-2025 09:40:00,220.7,221.85,220,221.05,365980754
21-01-2025 09:45:00,221,222.7,221,221.55,381541872
21-01-2025 09:50:00,221.5,224.25,221.15,223.35,398996108
21-01-2025 09:55:00,223.3,223.4,221.9,221.9,412992650
21-01-2025 10:00:00,221.85,222.3,221.15,221.3,424845074
21-01-2025 10:05:00,221.2,221.55,220.35,221.55,439032654
21-01-2025 10:10:00,221.4,221.5,218.5,219.75,483263442
21-01-2025 10:15:00,219.8,219.8,218,218.3,508493129
21-01-2025 10:20:00,218.25,218.7,216.8,216.8,532954518
21-01-2025 10:25:00,216.85,217.15,216.4,216.4,560910613
21-01-2025 10:30:00,216.55,216.65,215.8,215.8,603419424
21-01-2025 10:35:00,215.8,215.8,211.8,213.5,639302450
21-01-2025 10:40:00,213.6,214.9,212.4,213.05,682748546
21-01-2025 10:45:00,213,213.95,211.8,212.8,708974371
21-01-2025 10:50:00,212.7,214,211.6,213.5,730941218
21-01-2025 10:55:00,213.45,213.6,211.8,212.35,751375753
21-01-2025 11:00:00,212.3,214.6,212,214.4,784197857
21-01-2025 11:05:00,214.35,214.9,212.6,212.85,836718555
21-01-2025 11:10:00,212.8,214.95,212.7,214.75,861487374
21-01-2025 11:15:00,214.8,216.5,214.7,216.5,888046688
21-01-2025 11:20:00,216.45,217.65,215.9,216.7,909889393
21-01-2025 11:25:00,216.65,217.55,215.9,216,929265033
21-01-2025 11:30:00,215.95,218.5,215.75,218.35,942130369
21-01-2025 11:35:00,218.4,219.8,217.55,219.55,965121933
21-01-2025 11:40:00,219.5,220.65,219.35,219.65,997945344
21-01-2025 11:45:00,219.6,221.55,219.15,219.45,1028918263
21-01-2025 11:50:00,219.4,219.85,218.3,218.3,1057577529
21-01-2025 11:55:00,218.35,220.7,218.25,220.1,1073877627
21-01-2025 12:00:00,220.15,221.2,219.95,220.45,1084463614
21-01-2025 12:05:00,220.4,220.8,219.75,220.25,1097419798
21-01-2025 12:10:00,220.3,220.65,219.55,220,1110018291
21-01-2025 12:15:00,219.85,219.85,218.3,218.4,1128255293
21-01-2025 12:20:00,218.3,218.45,216.8,216.9,1142384806
21-01-2025 12:25:00,216.95,217,216.5,217,1158340147
21-01-2025 12:30:00,216.95,217.2,216.45,216.65,1167290016
21-01-2025 12:35:00,216.6,218.8,216.55,217.95,1178326867
21-01-2025 12:40:00,218,218.1,217.5,217.65,1187493419
21-01-2025 12:45:00,217.6,218.8,217.6,218.25,1191950257
21-01-2025 12:50:00,218.2,219.2,218.15,219.2,1196283188
21-01-2025 12:55:00,219.15,220.15,219.05,219.45,1209094049
21-01-2025 13:00:00,219.4,219.45,218.85,219.2,1218474990
21-01-2025 13:05:00,219.25,219.3,218.6,218.95,1224249845
21-01-2025 13:10:00,218.9,219,218.35,218.65,1228359789
21-01-2025 13:15:00,218.55,218.75,218.1,218.4,1233775162
21-01-2025 13:20:00,218.35,219,218.05,218.75,1245072563
21-01-2025 13:25:00,218.8,219.15,217.8,218.2,1256660875
21-01-2025 13:30:00,218.15,218.4,217.8,218.05,1262713956
21-01-2025 13:35:00,218,218.2,217.6,217.9,1265987400
21-01-2025 13:40:00,217.85,218.2,217.7,218.2,1269483163
21-01-2025 13:45:00,218.15,218.2,217.95,218.1,1272040623
21-01-2025 13:50:00,218.05,218.05,217.25,217.35,1275798275
21-01-2025 13:55:00,217.3,217.65,217,217.55,1283326245
21-01-2025 14:00:00,217.5,217.55,216.4,217.15,1290636650
21-01-2025 14:05:00,217.1,217.55,217,217.2,1297402669
21-01-2025 14:10:00,217.15,217.3,216.65,217.15,1301916990
21-01-2025 14:15:00,217.2,217.5,216.4,216.6,1308704483
21-01-2025 14:20:00,216.55,217.3,216.2,216.4,1318918834
21-01-2025 14:25:00,216.45,216.5,215.75,216,1330657960
21-01-2025 14:30:00,215.95,216.2,215.15,215.15,1346659284
21-01-2025 14:35:00,215.2,215.35,214.55,214.65,1362734035
21-01-2025 14:40:00,214.6,215,214,214.45,1375885823
21-01-2025 14:45:00,214.4,214.85,213.9,214.4,1386960693
21-01-2025 14:50:00,214.45,214.95,214.1,214.25,1396556997
21-01-2025 14:55:00,214.2,214.95,213.75,214.8,1409249931
21-01-2025 15:00:00,214.55,214.65,213.9,214.3,1423491473
21-01-2025 15:05:00,214.25,214.8,213.55,214.45,1448259737
21-01-2025 15:10:00,214.4,215.5,213.9,215.5,1467738179
21-01-2025 15:15:00,215.6,215.7,214.8,215.05,1489079845
21-01-2025 15:20:00,215.15,215.15,214.4,214.95,1511301699
21-01-2025 15:25:00,214.9,215.5,214.55,215.2,1535026591
