LocalDateTime,Open,High,Low,Close,Volume
03-03-2025 09:15:00,222.05,225.46,222,225.25,5898621
03-03-2025 09:20:00,225.39,225.39,223.3,223.61,11078344
03-03-2025 09:25:00,223.63,223.63,220.06,220.21,15600814
03-03-2025 09:30:00,220.09,220.3,219.19,219.74,19643363
03-03-2025 09:35:00,219.66,221.11,219.15,220.15,22171598
03-03-2025 09:40:00,220.07,220.33,217.86,218.05,24984717
03-03-2025 09:45:00,218,219.29,217.76,218.65,28025878
03-03-2025 09:50:00,218.74,219.3,218.22,218.63,29559486
03-03-2025 09:55:00,218.6,219.27,218.26,219,31043122
03-03-2025 10:00:00,219.13,219.25,217.85,218.31,32736747
03-03-2025 10:05:00,218.29,218.39,216.71,217.17,34849319
03-03-2025 10:10:00,217.05,217.45,216.63,216.95,37520610
03-03-2025 10:15:00,217,217.69,216.25,216.99,40366959
03-03-2025 10:20:00,216.94,216.98,215.39,216.49,42988301
03-03-2025 10:25:00,216.38,217.61,216.14,217.52,45436067
03-03-2025 10:30:00,217.45,217.52,216.5,216.87,47445819
03-03-2025 10:35:00,216.78,217.25,216.64,217.1,49144139
03-03-2025 10:40:00,217.08,217.15,216,216.45,50603589
03-03-2025 10:45:00,216.43,217.25,216.3,216.65,52211089
03-03-2025 10:50:00,216.67,216.71,215.54,215.73,53976084
03-03-2025 10:55:00,215.82,217.15,215.76,217,55862370
03-03-2025 11:00:00,217.02,217.13,216.37,216.56,57267696
03-03-2025 11:05:00,216.55,217.2,216.26,216.46,58763555
03-03-2025 11:10:00,216.56,216.7,215.93,216.32,61875404
03-03-2025 11:15:00,216.21,216.4,215.54,215.76,64361412
03-03-2025 11:20:00,215.78,216.4,215.26,216.23,66953067
03-03-2025 11:25:00,216.19,216.4,215.82,216.03,70858982
03-03-2025 11:30:00,215.95,216.68,215.81,216.43,71918842
03-03-2025 11:35:00,216.39,216.51,215.99,216.47,73101611
03-03-2025 11:40:00,216.37,216.7,216.26,216.56,74264023
03-03-2025 11:45:00,216.59,217.2,216.36,217.11,75449752
03-03-2025 11:50:00,217.15,217.43,217,217.11,76867332
03-03-2025 11:55:00,217.02,217.25,217,217.16,78011654
03-03-2025 12:00:00,217.17,217.66,217.06,217.6,79015828
03-03-2025 12:05:00,217.65,219.1,217.51,218.97,81212972
03-03-2025 12:10:00,219,219.9,218.93,219.8,84004267
03-03-2025 12:15:00,219.75,219.8,219.15,219.54,85685972
03-03-2025 12:20:00,219.75,220.5,219.54,220.2,87780572
03-03-2025 12:25:00,220.22,220.22,219.37,219.77,89797913
03-03-2025 12:30:00,219.79,221.1,219.67,221.1,91126947
03-03-2025 12:35:00,221.14,221.25,220.49,220.59,92679387
03-03-2025 12:40:00,220.52,221.28,220.51,221.01,93884931
03-03-2025 12:45:00,221.07,222,221.07,221.63,95876223
03-03-2025 12:50:00,221.61,221.83,220.93,221.25,97425825
03-03-2025 12:55:00,221.24,221.39,220.77,220.99,98669591
03-03-2025 13:00:00,220.9,222.6,220.85,222.5,100838625
03-03-2025 13:05:00,222.4,223.3,222.4,223.3,103551172
03-03-2025 13:10:00,223.24,224.14,223.06,224,106227838
03-03-2025 13:15:00,223.88,225,223.88,224.81,108433415
03-03-2025 13:20:00,224.6,224.8,223.61,224.2,110537161
03-03-2025 13:25:00,224.22,224.3,223.5,223.65,112037581
03-03-2025 13:30:00,223.67,223.88,222.57,223.33,114297807
03-03-2025 13:35:00,223.28,224.14,223.18,223.86,116039773
03-03-2025 13:40:00,223.8,224.5,223.63,224.36,118074013
03-03-2025 13:45:00,224.35,224.9,224.35,224.79,120439832
03-03-2025 13:50:00,224.8,225.25,224.39,224.5,122730736
03-03-2025 13:55:00,224.49,224.55,222.83,222.93,125042981
03-03-2025 14:00:00,222.85,223.6,222.85,223.6,127418917
03-03-2025 14:05:00,223.56,223.75,222.25,222.66,129781748
03-03-2025 14:10:00,222.72,223.25,222.66,222.9,131716667
03-03-2025 14:15:00,222.83,223.05,222.7,222.96,132833719
03-03-2025 14:20:00,223.05,223.25,223,223.24,134260539
03-03-2025 14:25:00,223.22,223.5,223.04,223.47,136315257
03-03-2025 14:30:00,223.5,223.5,222.93,223.1,137800068
03-03-2025 14:35:00,223.13,223.2,222.77,223,139050350
03-03-2025 14:40:00,223.05,223.44,222.91,223.31,140374063
03-03-2025 14:45:00,223.41,223.55,223.3,223.34,141781975
03-03-2025 14:50:00,223.4,223.87,223.29,223.63,142881431
03-03-2025 14:55:00,223.61,223.9,223.02,223.02,144357520
03-03-2025 15:00:00,223.01,223.02,222.05,222.3,147486803
03-03-2025 15:05:00,222.25,222.42,221.92,221.98,150621002
03-03-2025 15:10:00,222,222.37,221.86,222.14,153687686
03-03-2025 15:15:00,222.17,222.19,221.7,222.14,157441134
03-03-2025 15:20:00,222.15,222.5,221.69,222.5,161482128
03-03-2025 15:25:00,222.53,222.98,221.9,222,165245598
