LocalDateTime,Open,High,Low,Close,Volume
21-04-2025 09:15:00,229,230.34,227.49,228.32,25105759
21-04-2025 09:20:00,228.41,228.5,227.13,228.27,37678528
21-04-2025 09:25:00,228.33,228.45,227.68,228.05,44998708
21-04-2025 09:30:00,228.11,228.45,227.3,228.41,51314010
21-04-2025 09:35:00,228.45,229.2,228.38,229.02,57559750
21-04-2025 09:40:00,229.05,230.51,228.8,230.32,63103193
21-04-2025 09:45:00,230.33,231.69,230.23,230.6,78787586
21-04-2025 09:50:00,230.52,232,230.07,231.6,95223436
21-04-2025 09:55:00,231.69,231.7,231.3,231.69,101970314
21-04-2025 10:00:00,231.7,233,231.69,232.5,108474241
21-04-2025 10:05:00,232.55,232.56,231.93,232.17,112909308
21-04-2025 10:10:00,232.1,232.29,231.42,232.03,116490646
21-04-2025 10:15:00,231.92,232.49,231.91,232.43,119014755
21-04-2025 10:20:00,232.45,233,232.28,233,122284066
21-04-2025 10:25:00,232.99,233.8,232.99,233.66,126834849
21-04-2025 10:30:00,233.72,234.22,233.6,233.85,132148813
21-04-2025 10:35:00,233.87,234.1,233.55,233.82,135640769
21-04-2025 10:40:00,233.8,233.89,232.86,233.32,138759979
21-04-2025 10:45:00,233.3,233.59,233,233.49,141194184
21-04-2025 10:50:00,233.5,234.1,233.36,234.02,143759286
21-04-2025 10:55:00,234.05,234.75,233.88,234.41,146842542
21-04-2025 11:00:00,234.45,235.2,233.88,235,152311411
21-04-2025 11:05:00,234.99,235.15,234.01,234.05,155953433
21-04-2025 11:10:00,234.01,234.29,233.77,233.85,158814159
21-04-2025 11:15:00,233.82,234,233.4,233.61,161915620
21-04-2025 11:20:00,233.63,233.91,232.96,232.96,164078815
21-04-2025 11:25:00,232.97,233.13,232.55,232.6,167537774
21-04-2025 11:30:00,232.62,233.09,232.51,232.86,170453706
21-04-2025 11:35:00,232.81,233.23,232.56,233.07,173260941
21-04-2025 11:40:00,233.08,233.09,232.51,232.8,175852586
21-04-2025 11:45:00,232.81,232.82,231.14,232.29,180799936
21-04-2025 11:50:00,232.27,232.29,231.48,231.93,186518772
21-04-2025 11:55:00,231.94,233.19,231.85,232.75,191005463
21-04-2025 12:00:00,232.71,232.94,231.5,231.75,195010188
21-04-2025 12:05:00,231.9,232.66,231.78,232.63,198064217
21-04-2025 12:10:00,232.61,232.9,232.42,232.58,200341371
21-04-2025 12:15:00,232.51,233.24,232.3,233.21,202828937
21-04-2025 12:20:00,233.24,233.55,233,233.46,206228501
21-04-2025 12:25:00,233.49,233.49,233,233.2,208903425
21-04-2025 12:30:00,233.23,233.34,232.9,233.04,211059360
21-04-2025 12:35:00,233.08,233.49,233,233.46,213177597
21-04-2025 12:40:00,233.47,233.75,233.18,233.27,215397834
21-04-2025 12:45:00,233.28,233.75,233.28,233.58,217803354
21-04-2025 12:50:00,233.6,233.75,233.2,233.23,219952491
21-04-2025 12:55:00,233.32,233.48,232.76,232.78,222242816
21-04-2025 13:00:00,232.8,232.9,232.05,232.28,226172367
21-04-2025 13:05:00,232.25,233.2,232.2,233.18,229271761
21-04-2025 13:10:00,233.2,233.76,233,233.03,231985283
21-04-2025 13:15:00,233.04,233.2,232.77,233.07,234247918
21-04-2025 13:20:00,233.06,233.44,232.8,233.05,236403090
21-04-2025 13:25:00,233.08,233.2,232.72,232.8,238507772
21-04-2025 13:30:00,232.82,233,232.66,232.79,240561164
21-04-2025 13:35:00,232.82,233.13,232.76,233.02,242909804
21-04-2025 13:40:00,233.04,233.07,232.31,232.33,244875948
21-04-2025 13:45:00,232.35,232.9,232.33,232.9,247267721
21-04-2025 13:50:00,232.89,233.6,232.89,233.23,250079908
21-04-2025 13:55:00,233.24,233.29,232.7,232.93,252633323
21-04-2025 14:00:00,232.86,233.14,232.59,233,255071523
21-04-2025 14:05:00,233.01,233.2,232.79,232.87,257215886
21-04-2025 14:10:00,232.84,232.99,232.74,232.96,259170521
21-04-2025 14:15:00,232.97,233.15,232.83,232.92,261800430
21-04-2025 14:20:00,232.91,233.15,232.9,233.03,263846192
21-04-2025 14:25:00,232.99,233.02,232.74,232.82,265935603
21-04-2025 14:30:00,232.8,233,232.7,232.7,268142550
21-04-2025 14:35:00,232.75,232.93,232.7,232.8,270176872
21-04-2025 14:40:00,232.78,233.15,232.74,233.13,272158018
21-04-2025 14:45:00,233.14,233.64,233.04,233.34,275769326
21-04-2025 14:50:00,233.39,233.55,233.33,233.46,278730766
21-04-2025 14:55:00,233.42,233.6,233.23,233.49,281428781
21-04-2025 15:00:00,233.5,233.61,233.02,233.17,284701763
21-04-2025 15:05:00,233.16,233.58,232.91,233.3,288981252
21-04-2025 15:10:00,233.42,233.84,233.41,233.78,295675560
21-04-2025 15:15:00,233.8,234.59,233.78,234.54,301952449
21-04-2025 15:20:00,234.6,235,234.32,234.55,314674438
21-04-2025 15:25:00,234.53,235.13,234.2,234.21,326783639
