LocalDateTime,Open,High,Low,Close,Volume
17-03-2025 09:15:00,200,205.85,199.19,204.33,82150621
17-03-2025 09:30:00,204.44,205.1,202.82,203.8,154188457
17-03-2025 09:45:00,203.82,205.61,203.48,205.1,193526315
17-03-2025 10:00:00,205.14,206.32,204.81,205.61,230713485
17-03-2025 10:15:00,205.62,207.15,204.88,206.55,265135416
17-03-2025 10:30:00,206.56,206.91,204.55,204.65,307086745
17-03-2025 10:45:00,204.67,205.67,204.61,205.06,331989216
17-03-2025 11:00:00,205.2,205.25,204.11,204.56,350722440
17-03-2025 11:15:00,204.69,205.18,204.43,204.51,367128541
17-03-2025 11:30:00,204.5,205.39,204.2,204.93,382686306
17-03-2025 11:45:00,204.92,205.3,204.3,204.49,400427953
17-03-2025 12:00:00,204.5,204.78,204.32,204.47,415769609
17-03-2025 12:15:00,204.46,204.47,202.88,203.47,435268091
17-03-2025 12:30:00,203.52,203.75,203.01,203.17,455090046
17-03-2025 12:45:00,203.18,203.18,202.61,202.98,470228130
17-03-2025 13:00:00,202.99,203.8,202.89,203.31,487520684
17-03-2025 13:15:00,203.3,204.16,203.21,204.02,503280493
17-03-2025 13:30:00,204,204.3,203.66,203.91,523515927
17-03-2025 13:45:00,203.95,204.33,203.31,204.07,542774826
17-03-2025 14:00:00,204.02,204.74,203.66,204.05,566968452
17-03-2025 14:15:00,204.09,204.2,202.83,203,584198046
17-03-2025 14:30:00,202.99,203.5,202.56,202.62,607603600
17-03-2025 14:45:00,202.63,203.7,202.63,203.47,633580625
17-03-2025 15:00:00,203.41,203.72,203.01,203.46,662496917
17-03-2025 15:15:00,203.45,204.6,203.4,204.28,710399285
