LocalDateTime,Open,High,Low,Close,Volume
03-02-2025 09:15:00,233.99,237.36,230.05,236.78,89495826
03-02-2025 09:30:00,236.84,237.51,233.79,234.66,219645620
03-02-2025 09:45:00,234.75,235.7,233.6,234.41,267750350
03-02-2025 10:00:00,234.4,237.2,233.99,235.02,296021843
03-02-2025 10:15:00,235,238.13,234.95,237.89,337378987
03-02-2025 10:30:00,237.88,238.4,237.5,238.25,392138102
03-02-2025 10:45:00,238.2,239.37,237.31,238.68,437031789
03-02-2025 11:00:00,238.75,240.15,238.1,238.53,502705536
03-02-2025 11:15:00,238.58,239.45,237.66,237.84,539630235
03-02-2025 11:30:00,237.88,238.2,237.41,237.98,568121080
03-02-2025 11:45:00,237.9,238.9,237.52,237.52,591566752
03-02-2025 12:00:00,237.62,238.26,236.51,237.93,624348781
03-02-2025 12:15:00,237.86,238.13,237.45,237.6,663368392
03-02-2025 12:30:00,237.67,237.75,236.8,237.53,689703789
03-02-2025 12:45:00,237.54,237.55,235.28,236.55,721228644
03-02-2025 13:00:00,236.53,237,235.8,236.61,757332218
03-02-2025 13:15:00,236.5,236.53,235,235.28,776902338
03-02-2025 13:30:00,235.29,237.6,235.13,237.37,803320200
03-02-2025 13:45:00,237.38,237.9,236.5,236.58,825955344
03-02-2025 14:00:00,236.57,237.32,236.5,236.76,845087286
03-02-2025 14:15:00,236.77,237.15,236.5,236.63,860453766
03-02-2025 14:30:00,236.66,236.7,235.44,235.56,878066035
03-02-2025 14:45:00,235.47,236.97,234.97,236.75,904980063
03-02-2025 15:00:00,236.79,238.29,236.63,237.78,947345010
03-02-2025 15:15:00,237.62,239.3,237.03,238.65,1019449096
