LocalDateTime,Open,High,Low,Close,Volume
25-04-2025 09:10:00,235.9,238.98,235.9,236.63,4605654
25-04-2025 09:20:00,236.65,236.81,234.97,235.03,21915925
25-04-2025 09:30:00,235,235.3,233.64,233.75,36946318
25-04-2025 09:40:00,233.77,235.63,233.65,234.75,49546588
25-04-2025 09:50:00,234.76,235.1,232.6,232.73,59695575
25-04-2025 10:00:00,232.63,232.8,231.2,232.5,75978591
25-04-2025 10:10:00,232.34,233.03,231.58,232.06,89669520
25-04-2025 10:20:00,231.92,231.96,229.44,229.61,98941614
25-04-2025 10:30:00,229.58,231.74,229,231.38,111994304
25-04-2025 10:40:00,231.36,232.17,230.8,231.4,121944310
25-04-2025 10:50:00,231.32,231.37,230.4,230.9,127076454
25-04-2025 11:00:00,230.88,230.88,230.02,230.25,132172608
25-04-2025 11:10:00,230.15,230.4,229.46,229.75,137343429
25-04-2025 11:20:00,229.72,230.55,229.05,230.52,143835978
25-04-2025 11:30:00,230.55,230.99,230.02,230.75,149832210
25-04-2025 11:40:00,230.7,230.85,229.56,229.61,155582782
25-04-2025 11:50:00,229.62,229.72,229.07,229.18,160549781
25-04-2025 12:00:00,229.2,229.7,228.77,229.52,166360865
25-04-2025 12:10:00,229.51,231.14,229.35,230.48,172054005
25-04-2025 12:20:00,230.41,230.85,230.32,230.53,177223350
25-04-2025 12:30:00,230.64,231.8,230.5,231.8,181667075
25-04-2025 12:40:00,231.79,232.15,231.01,231.66,187482656
25-04-2025 12:50:00,231.74,232.18,231.45,231.93,193536131
25-04-2025 13:00:00,231.89,232.68,231.34,232.5,199685472
25-04-2025 13:10:00,232.46,234,232.04,233.59,210370953
25-04-2025 13:20:00,233.54,233.59,232.25,232.32,218346961
25-04-2025 13:30:00,232.28,233.45,232.28,233.07,224030783
25-04-2025 13:40:00,233.08,233.42,232.68,233.08,228333191
25-04-2025 13:50:00,233.02,233.8,232.86,233.6,234591235
25-04-2025 14:00:00,233.53,233.68,231.85,231.85,240343890
25-04-2025 14:10:00,231.82,231.89,230.86,231.75,248359389
25-04-2025 14:20:00,231.6,231.79,231.01,231.33,254179298
25-04-2025 14:30:00,231.48,231.6,230,230.32,260597739
25-04-2025 14:40:00,230.33,230.35,229.65,230.11,266625612
25-04-2025 14:50:00,230.14,230.2,229.52,229.6,272484864
25-04-2025 15:00:00,229.57,230.3,229.57,229.87,281308318
25-04-2025 15:10:00,229.96,230.05,228.45,228.75,294770955
25-04-2025 15:20:00,228.64,228.82,227.4,227.71,316968419
