LocalDateTime,Open,High,Low,Close,Volume
12-02-2025 09:15:00,213.01,213.58,210,210.1,88786339
12-02-2025 09:30:00,210.05,210.44,207.86,207.93,203193866
12-02-2025 09:45:00,207.91,208.2,206.75,206.85,309650840
12-02-2025 10:00:00,206.82,208.7,206.8,208.09,376799351
12-02-2025 10:15:00,208.08,208.64,207.27,208.6,447260014
12-02-2025 10:30:00,208.62,211.71,208.39,211,526850141
12-02-2025 10:45:00,211.13,213.5,210.98,213.14,613435962
12-02-2025 11:00:00,213.18,215.34,212.15,214.4,685777350
12-02-2025 11:15:00,214.38,216.4,213.77,216.4,751320497
12-02-2025 11:30:00,216.3,218.25,215.59,218.25,838364081
12-02-2025 11:45:00,218.24,219.12,217.5,218.06,909311741
12-02-2025 12:00:00,218.09,218.15,215.51,215.67,948027119
12-02-2025 12:15:00,215.6,216.35,214.73,216.22,987929138
12-02-2025 12:30:00,216.31,218.02,216.18,217.67,1018764453
12-02-2025 12:45:00,217.68,218.4,217.31,217.82,1044325976
12-02-2025 13:00:00,217.83,218.52,217.35,218.13,1064775541
12-02-2025 13:15:00,218.18,218.19,217.5,217.93,1082365766
12-02-2025 13:30:00,217.96,218.1,215.85,216.7,1097627814
12-02-2025 13:45:00,216.64,216.86,214.7,214.83,1121168930
12-02-2025 14:00:00,214.87,215.29,213.86,214.58,1148499687
12-02-2025 14:15:00,214.5,214.9,213.87,214.38,1166195963
12-02-2025 14:30:00,214.47,214.9,214,214.48,1179022431
12-02-2025 14:45:00,214.4,214.72,213.8,214.04,1192294128
12-02-2025 15:00:00,214.01,215.26,213.98,214.6,1218342272
12-02-2025 15:15:00,214.62,218.17,213.93,218.17,1269810703
