LocalDateTime,Open,High,Low,Close,Volume
06-03-2025 09:15:00,231.44,231.44,228.23,229.94,2504402
06-03-2025 09:16:00,229.78,230.18,229.26,229.39,2888739
06-03-2025 09:17:00,229.65,229.65,229.2,229.56,3110589
06-03-2025 09:18:00,229.49,229.55,229.3,229.37,3283923
06-03-2025 09:19:00,229.46,229.47,228.75,228.75,3483776
06-03-2025 09:20:00,228.81,229,228.6,228.6,3643201
06-03-2025 09:21:00,228.66,228.69,228.51,228.52,3817987
06-03-2025 09:22:00,228.59,228.63,228.15,228.3,3983372
06-03-2025 09:23:00,228.31,228.65,228.23,228.6,4074886
06-03-2025 09:24:00,228.7,229,228.7,228.94,4157708
06-03-2025 09:25:00,229.23,229.5,228.97,229.3,4327750
06-03-2025 09:26:00,229.2,229.4,228.71,228.71,4452811
06-03-2025 09:27:00,228.9,229.48,228.9,229.37,4532647
06-03-2025 09:28:00,229.17,229.46,228.79,228.79,4646426
06-03-2025 09:29:00,228.91,229.23,228.89,229.23,4701012
06-03-2025 09:30:00,229.34,229.45,229.19,229.19,4780894
06-03-2025 09:31:00,229.27,229.3,227.81,227.95,6754149
06-03-2025 09:32:00,227.98,228,227.58,227.58,7024818
06-03-2025 09:33:00,227.6,228.55,227.6,228.55,7277503
06-03-2025 09:34:00,228.47,228.95,228.35,228.95,7544545
06-03-2025 09:35:00,228.9,229.18,228.9,229.04,7667724
06-03-2025 09:36:00,229,229.35,229,229.13,7786382
06-03-2025 09:37:00,229.04,230.08,229.04,230.08,8041993
06-03-2025 09:38:00,230.2,230.27,230.01,230.13,8173865
06-03-2025 09:39:00,230.16,230.16,229.43,229.58,8291853
06-03-2025 09:40:00,229.65,229.73,229.25,229.45,8345902
06-03-2025 09:41:00,229.47,229.75,229.28,229.6,8431262
06-03-2025 09:42:00,229.63,229.7,229.4,229.65,8483500
06-03-2025 09:43:00,229.6,229.8,229.51,229.51,8537517
06-03-2025 09:44:00,229.42,229.61,229.25,229.61,8575814
06-03-2025 09:45:00,229.49,229.7,229.34,229.34,8623602
06-03-2025 09:46:00,229.3,229.3,229.1,229.29,8684577
06-03-2025 09:47:00,229.27,229.28,229,229,8711989
06-03-2025 09:48:00,229.05,229.09,229,229.09,8788653
06-03-2025 09:49:00,229,229.1,229,229.01,8841405
06-03-2025 09:50:00,229,229.09,228.5,229,8950342
06-03-2025 09:51:00,228.96,229.07,228.79,228.9,9057825
06-03-2025 09:52:00,228.93,229.15,228.9,229.13,9107783
06-03-2025 09:53:00,229.12,229.13,228.82,228.9,9151306
06-03-2025 09:54:00,228.93,228.99,228.8,228.9,9180088
06-03-2025 09:55:00,228.94,229.21,228.86,229.06,9217990
06-03-2025 09:56:00,229.05,229.15,228.57,228.64,9273187
06-03-2025 09:57:00,228.56,228.67,228.11,228.19,9357283
06-03-2025 09:58:00,228.13,228.61,228.13,228.58,9394440
06-03-2025 09:59:00,228.53,228.54,228.36,228.42,9418815
06-03-2025 10:00:00,228.32,228.43,228.15,228.43,9460367
06-03-2025 10:01:00,228.45,228.49,228.28,228.49,9511383
