LocalDateTime,Open,High,Low,Close,Volume
04-04-2025 09:15:00,211.84,212.41,208.04,209.08,55167001
04-04-2025 09:30:00,209.02,209.35,208.22,208.24,98950858
04-04-2025 09:45:00,208.3,208.49,207.51,207.63,131430312
04-04-2025 10:00:00,207.65,207.7,205.71,206.54,167358657
04-04-2025 10:15:00,206.5,207.57,206.5,207.3,192350633
04-04-2025 10:30:00,207.36,209.5,207.3,209.4,214865403
04-04-2025 10:45:00,209.3,210.15,209,210.15,238905406
04-04-2025 11:00:00,210.1,210.33,209,209.51,260823020
04-04-2025 11:15:00,209.53,209.66,208.38,209.5,276129298
04-04-2025 11:30:00,209.48,209.79,208.8,208.8,298504241
04-04-2025 11:45:00,208.76,209.5,208.75,209.41,317959068
04-04-2025 12:00:00,209.35,209.73,209,209.24,333279671
04-04-2025 12:15:00,209.26,210.1,209.24,209.7,361782667
04-04-2025 12:30:00,209.57,211.49,209.57,211.49,400405210
04-04-2025 12:45:00,211.5,211.5,210.59,211.25,425737138
04-04-2025 13:00:00,211.23,211.47,210.45,210.54,443597820
04-04-2025 13:15:00,210.58,211.08,210.5,210.66,461158723
04-04-2025 13:30:00,210.71,210.75,209.1,209.14,479216831
04-04-2025 13:45:00,209.15,209.92,209,209.5,500945415
04-04-2025 14:00:00,209.6,210.24,209.6,209.71,512630270
04-04-2025 14:15:00,209.72,210.02,209.03,209.38,529025881
04-04-2025 14:30:00,209.41,209.83,209.15,209.38,547303945
04-04-2025 14:45:00,209.31,209.77,209,209.55,584645630
04-04-2025 15:00:00,209.47,210.68,209.41,210.53,631170418
04-04-2025 15:15:00,210.51,211.25,210.3,210.46,694618998
