LocalDateTime,Open,High,Low,Close,Volume
14-02-2025 09:10:00,218.54,219.5,217.9,218.69,3206312
14-02-2025 09:20:00,218.76,219.25,215.74,215.8,15924576
14-02-2025 09:30:00,215.81,217.2,215.12,216.78,27454681
14-02-2025 09:40:00,216.75,216.99,215.5,216.27,35814607
14-02-2025 09:50:00,216.29,216.85,215.62,216.82,41564562
14-02-2025 10:00:00,216.77,218.13,216.1,216.59,49295136
14-02-2025 10:10:00,216.6,216.6,215.36,216.14,58671315
14-02-2025 10:20:00,216.23,216.7,215.6,215.61,62933662
14-02-2025 10:30:00,215.64,216.59,215.5,215.81,66360498
14-02-2025 10:40:00,215.8,215.8,214.55,214.66,71919765
14-02-2025 10:50:00,214.65,215.47,214.37,215.4,80120947
14-02-2025 11:00:00,215.37,215.4,214.53,214.6,92061490
14-02-2025 11:10:00,214.64,216.4,214.5,216.02,99277841
14-02-2025 11:20:00,216.05,216.55,215.81,215.85,103948497
14-02-2025 11:30:00,215.93,216.25,215.26,215.67,108794240
14-02-2025 11:40:00,215.54,217.07,215.27,216.9,114309153
14-02-2025 11:50:00,216.86,218,216.79,218,120429667
14-02-2025 12:00:00,217.99,218,215.82,216.03,127942298
14-02-2025 12:10:00,216.08,216.5,215.6,215.72,135211551
14-02-2025 12:20:00,215.7,217.3,215.6,217,140307990
14-02-2025 12:30:00,217.02,217.1,216.3,216.61,145098557
14-02-2025 12:40:00,216.54,216.62,216.15,216.27,147499855
14-02-2025 12:50:00,216.23,216.83,216.16,216.16,150405962
14-02-2025 13:00:00,216.13,216.27,214.52,214.8,156770828
14-02-2025 13:10:00,214.79,216.3,214.7,215.77,167368064
14-02-2025 13:20:00,215.85,215.85,215,215.37,172254100
14-02-2025 13:30:00,215.36,215.38,214.7,214.87,175348262
14-02-2025 13:40:00,214.82,215.2,214.58,214.6,178476545
14-02-2025 13:50:00,214.57,214.65,213.71,213.93,183476637
14-02-2025 14:00:00,213.89,214.76,213.46,214.24,189607891
14-02-2025 14:10:00,214.18,215.15,213.96,215.08,194328091
14-02-2025 14:20:00,215.02,215.57,214.76,215.15,202371745
14-02-2025 14:30:00,215.19,218.09,215.05,217.88,215244685
14-02-2025 14:40:00,217.87,218.47,217.5,217.89,233425586
14-02-2025 14:50:00,217.9,217.99,216.2,216.4,261574653
14-02-2025 15:00:00,216.66,216.83,216,216.07,289911240
14-02-2025 15:10:00,216.35,216.73,215.6,215.65,305929669
14-02-2025 15:20:00,215.63,217.34,215.2,216.44,320842647
