LocalDateTime,Open,High,Low,Close,Volume
15-04-2025 09:15:00,224.25,224.25,220.5,221.98,15223370
15-04-2025 09:20:00,221.95,222.25,221.75,222.16,23127433
15-04-2025 09:25:00,222.11,222.2,221.51,221.72,29635159
15-04-2025 09:30:00,222.01,222.39,221.49,221.98,36085652
15-04-2025 09:35:00,221.92,222.37,221.8,221.92,39447337
15-04-2025 09:40:00,221.88,222,221.81,221.9,41799907
15-04-2025 09:45:00,221.89,221.89,221.58,221.61,44331570
15-04-2025 09:50:00,221.6,221.85,221.53,221.82,46335430
15-04-2025 09:55:00,221.8,221.81,221.04,221.28,48810941
15-04-2025 10:00:00,221.29,221.29,220.93,221.01,51641357
15-04-2025 10:05:00,220.93,221.25,220.4,220.57,55186388
15-04-2025 10:10:00,220.66,221.14,220.55,220.99,57313579
15-04-2025 10:15:00,220.98,221.5,220.9,221.08,59430594
15-04-2025 10:20:00,221.07,221.31,220.6,220.6,61384458
15-04-2025 10:25:00,220.63,221.45,220.61,221.45,63629751
15-04-2025 10:30:00,221.49,221.75,220.68,220.68,66037262
15-04-2025 10:35:00,220.77,221,220.2,220.67,69814744
15-04-2025 10:40:00,220.63,221.2,220.6,220.88,73277716
15-04-2025 10:45:00,220.93,221.14,220.65,221.08,75903534
15-04-2025 10:50:00,221.12,221.23,221.1,221.1,77842153
15-04-2025 10:55:00,221.13,221.33,221.02,221.2,79159911
15-04-2025 11:00:00,221.21,221.6,221.14,221.6,80700287
15-04-2025 11:05:00,221.58,221.65,220.74,221,82747546
15-04-2025 11:10:00,220.95,221.6,220.95,221.49,84197431
15-04-2025 11:15:00,221.5,221.65,221.43,221.6,85465618
15-04-2025 11:20:00,221.63,221.65,221.51,221.55,86779498
15-04-2025 11:25:00,221.54,221.7,221.53,221.58,88252940
15-04-2025 11:30:00,221.56,221.65,221.47,221.53,91279953
15-04-2025 11:35:00,221.5,221.95,221.5,221.93,95386752
15-04-2025 11:40:00,221.91,221.97,221.69,221.75,97061164
15-04-2025 11:45:00,221.72,221.9,221.64,221.69,98471469
15-04-2025 11:50:00,221.67,221.99,221.62,221.98,99984488
15-04-2025 11:55:00,221.97,221.99,221.87,221.97,101224884
15-04-2025 12:00:00,221.99,222,221.97,221.98,103216418
15-04-2025 12:05:00,221.97,221.99,221.71,221.82,104959155
15-04-2025 12:10:00,221.83,222.2,221.83,222.18,108316255
15-04-2025 12:15:00,222.19,222.29,221.85,222.28,112720912
15-04-2025 12:20:00,222.26,222.5,222.1,222.16,114330005
15-04-2025 12:25:00,222.15,222.25,222.01,222.11,115637669
15-04-2025 12:30:00,222.12,222.4,222.11,222.29,116827864
15-04-2025 12:35:00,222.26,222.65,222.25,222.65,118491594
15-04-2025 12:40:00,222.62,222.73,222.5,222.6,120659078
15-04-2025 12:45:00,222.59,222.88,222.5,222.81,122387858
15-04-2025 12:50:00,222.83,222.86,222.8,222.85,124294402
15-04-2025 12:55:00,222.86,222.98,222.85,222.98,125584139
15-04-2025 13:00:00,222.97,222.98,222.86,222.91,127061216
15-04-2025 13:05:00,222.92,222.95,222.91,222.93,128347747
15-04-2025 13:10:00,222.94,222.94,222.48,222.67,130264160
15-04-2025 13:15:00,222.66,222.83,222.46,222.55,133434551
15-04-2025 13:20:00,222.53,222.58,222.47,222.5,135302774
15-04-2025 13:25:00,222.49,222.6,222.37,222.44,136992639
15-04-2025 13:30:00,222.47,222.91,222.47,222.67,138780347
15-04-2025 13:35:00,222.65,222.66,221.59,221.8,141246064
15-04-2025 13:40:00,221.71,221.92,221.51,221.52,143478984
15-04-2025 13:45:00,221.53,221.8,221.51,221.8,145217903
15-04-2025 13:50:00,221.79,222.12,221.78,222.11,146515605
15-04-2025 13:55:00,222.1,222.46,222.08,222.24,147883502
15-04-2025 14:00:00,222.26,222.39,221.75,221.85,149358914
15-04-2025 14:05:00,221.93,222.09,221.78,221.92,151182803
15-04-2025 14:10:00,221.93,222,221.84,222,152409048
15-04-2025 14:15:00,221.99,222,221.64,221.66,153751724
15-04-2025 14:20:00,221.65,221.98,221.59,221.98,155303473
15-04-2025 14:25:00,221.94,221.98,221.62,221.8,156532687
15-04-2025 14:30:00,221.78,222,221.66,221.83,158091119
15-04-2025 14:35:00,221.82,221.95,221.63,221.8,159936561
15-04-2025 14:40:00,221.79,221.79,221.6,221.73,162302137
15-04-2025 14:45:00,221.74,222.02,221.72,222.02,165052873
15-04-2025 14:50:00,222.03,222.3,222.02,222.06,167818193
15-04-2025 14:55:00,222.05,222.1,221.41,221.52,171449345
15-04-2025 15:00:00,221.51,221.6,221.05,221.5,178215346
15-04-2025 15:05:00,221.49,221.97,221.35,221.97,184251714
15-04-2025 15:10:00,222.04,222.28,222.01,222.09,191739426
15-04-2025 15:15:00,222.1,222.92,222.01,222.87,200940224
15-04-2025 15:20:00,222.91,223,222.57,222.97,213150204
15-04-2025 15:25:00,222.96,223,222.25,222.9,222271090
