LocalDateTime,Open,High,Low,Close,Volume
07-03-2025 09:15:00,223.89,223.89,221.6,223.42,12290775
07-03-2025 09:20:00,223.35,223.73,222.3,222.8,18998036
07-03-2025 09:25:00,222.9,224.19,222.81,223.88,24381701
07-03-2025 09:30:00,223.87,224.64,223.44,223.97,28576534
07-03-2025 09:35:00,223.9,223.99,223.3,223.41,30728362
07-03-2025 09:40:00,223.43,223.62,223,223.34,32941722
07-03-2025 09:45:00,223.46,223.46,222.68,222.87,35095063
07-03-2025 09:50:00,222.98,223.29,222.5,222.95,37597532
07-03-2025 09:55:00,223.02,223.02,222.66,222.91,39828831
07-03-2025 10:00:00,222.95,223.27,222.66,223.19,41136994
07-03-2025 10:05:00,223.11,223.55,222.94,223.48,43293059
07-03-2025 10:10:00,223.4,223.6,223.1,223.5,45043515
07-03-2025 10:15:00,223.57,223.59,223.01,223.09,46260934
07-03-2025 10:20:00,222.93,223.27,222.9,223.2,47608219
07-03-2025 10:25:00,223.28,223.28,222.9,223.14,48555264
07-03-2025 10:30:00,223.11,223.14,222.71,222.82,49703927
07-03-2025 10:35:00,222.8,223.08,222.75,222.98,50909995
07-03-2025 10:40:00,222.99,223.2,222.99,223.08,51913389
07-03-2025 10:45:00,223.11,223.13,223,223.08,52795332
07-03-2025 10:50:00,223.1,223.15,222.52,222.64,53632232
07-03-2025 10:55:00,222.68,222.79,222.2,222.28,55276352
07-03-2025 11:00:00,222.29,222.58,222,222.41,58209023
07-03-2025 11:05:00,222.43,222.7,222.25,222.4,59674227
07-03-2025 11:10:00,222.35,222.5,222.1,222.2,60944061
07-03-2025 11:15:00,222.19,222.47,222.19,222.24,61973786
07-03-2025 11:20:00,222.23,222.61,222.1,222.61,63124192
07-03-2025 11:25:00,222.6,222.6,222.25,222.48,64373401
07-03-2025 11:30:00,222.51,222.6,222.25,222.38,65461728
07-03-2025 11:35:00,222.4,222.4,221.7,222.04,67883023
07-03-2025 11:40:00,222.02,222.1,221.72,221.75,70512182
07-03-2025 11:45:00,221.56,221.56,220.4,220.46,74232078
07-03-2025 11:50:00,220.41,220.7,220.26,220.28,78939138
07-03-2025 11:55:00,220.26,220.4,220.01,220.15,81489770
07-03-2025 12:00:00,220.14,220.15,219.6,219.91,84312345
07-03-2025 12:05:00,219.92,220.32,219.65,219.69,87092135
07-03-2025 12:10:00,219.5,219.5,218.78,218.98,94414426
07-03-2025 12:15:00,218.9,219.13,218,218.09,100439023
07-03-2025 12:20:00,218.02,218.35,218,218.05,104320695
07-03-2025 12:25:00,218.06,218.69,217.8,218.53,107024594
07-03-2025 12:30:00,218.5,219.02,218.43,218.7,110026578
07-03-2025 12:35:00,218.75,219.03,218.68,218.85,112320680
07-03-2025 12:40:00,218.8,218.96,218.7,218.83,114116126
07-03-2025 12:45:00,218.85,218.85,218.15,218.33,115967682
07-03-2025 12:50:00,218.32,218.43,218,218,117838930
07-03-2025 12:55:00,218.05,218.79,217.82,218.77,120210387
07-03-2025 13:00:00,218.76,218.76,218.1,218.14,122185736
07-03-2025 13:05:00,218.1,218.1,217.3,217.64,125544105
07-03-2025 13:10:00,217.65,218.1,217.49,218.07,128308003
07-03-2025 13:15:00,218.1,218.93,218.1,218.74,131406314
07-03-2025 13:20:00,218.8,218.8,218.53,218.7,133811823
07-03-2025 13:25:00,218.69,218.8,218.48,218.67,135226918
07-03-2025 13:30:00,218.64,218.8,218.44,218.8,136916792
07-03-2025 13:35:00,218.79,218.85,218.61,218.73,138506451
07-03-2025 13:40:00,218.69,218.85,218.55,218.65,139904802
07-03-2025 13:45:00,218.68,218.82,218.55,218.82,141328129
07-03-2025 13:50:00,218.8,218.84,218.41,218.66,142995845
07-03-2025 13:55:00,218.67,218.8,218.4,218.76,144613781
07-03-2025 14:00:00,218.75,218.96,218.67,218.84,146189446
07-03-2025 14:05:00,218.82,218.85,218.75,218.85,148238364
07-03-2025 14:10:00,218.84,218.88,218.7,218.75,149831226
07-03-2025 14:15:00,218.78,218.9,218.75,218.84,151351787
07-03-2025 14:20:00,218.8,219.01,218.6,218.64,154164551
07-03-2025 14:25:00,218.6,218.7,218.08,218.69,156640572
07-03-2025 14:30:00,218.75,218.85,218.48,218.84,158317826
07-03-2025 14:35:00,218.85,218.95,218.2,218.52,160633362
07-03-2025 14:40:00,218.5,218.6,218.05,218.18,162949647
07-03-2025 14:45:00,218.2,218.2,218.11,218.19,165490408
07-03-2025 14:50:00,218.2,218.2,217.76,218.18,168670676
07-03-2025 14:55:00,218.19,218.2,217.95,218,171342635
07-03-2025 15:00:00,217.99,217.99,216.92,216.94,176534158
07-03-2025 15:05:00,216.93,217.06,216.73,216.87,183510761
07-03-2025 15:10:00,216.89,217,216.52,216.77,189718718
07-03-2025 15:15:00,216.76,216.8,216.08,216.08,199012049
07-03-2025 15:20:00,216.12,217.08,216,217.04,209414955
07-03-2025 15:25:00,217.05,217.29,216.73,217.09,217151035
