LocalDateTime,Open,High,Low,Close,Volume
16-04-2025 09:15:00,220.51,220.88,219.19,219.53,5511095
16-04-2025 09:20:00,219.6,220.35,219.31,220.35,9875619
16-04-2025 09:25:00,220.31,220.52,219.55,220.19,13211609
16-04-2025 09:30:00,220.16,220.19,219.7,219.74,15066955
16-04-2025 09:35:00,219.71,220.43,219.56,220.06,18557572
16-04-2025 09:40:00,220.1,220.5,220.06,220.41,20617879
16-04-2025 09:45:00,220.43,220.43,219.3,219.91,22739321
16-04-2025 09:50:00,220,220.05,219.72,219.93,24362488
16-04-2025 09:55:00,219.91,219.93,219.49,219.55,25573426
16-04-2025 10:00:00,219.5,219.84,219.34,219.67,26691995
16-04-2025 10:05:00,219.63,219.9,219.51,219.63,27561141
16-04-2025 10:10:00,219.62,219.65,219.08,219.2,28952032
16-04-2025 10:15:00,219.25,219.25,218.67,218.67,31350220
16-04-2025 10:20:00,218.75,218.75,218.5,218.54,33490444
16-04-2025 10:25:00,218.53,218.88,218.4,218.51,35046122
16-04-2025 10:30:00,218.54,219.5,218.49,219.23,36877248
16-04-2025 10:35:00,219.3,219.89,219.11,219.8,38510629
16-04-2025 10:40:00,219.89,220.22,219.71,219.84,40367620
16-04-2025 10:45:00,219.81,220.29,219.8,220.2,42581227
16-04-2025 10:50:00,220.13,220.85,220.13,220.75,44529963
16-04-2025 10:55:00,220.73,221.3,220.39,220.39,48155162
16-04-2025 11:00:00,220.4,221.72,220.4,221.5,50437780
16-04-2025 11:05:00,221.55,221.6,220.44,220.6,52759150
16-04-2025 11:10:00,220.58,220.74,220.05,220.35,54134939
16-04-2025 11:15:00,220.32,220.88,220.32,220.8,55266481
16-04-2025 11:20:00,220.77,220.94,220.5,220.94,55956595
16-04-2025 11:25:00,220.9,220.94,220.49,220.75,56645176
16-04-2025 11:30:00,220.76,220.97,220.5,220.93,57399179
16-04-2025 11:35:00,220.97,221.07,220.73,220.8,58307424
16-04-2025 11:40:00,220.83,220.95,220.39,220.4,59212219
16-04-2025 11:45:00,220.41,220.97,220.25,220.97,60284225
16-04-2025 11:50:00,220.89,221.12,220.8,220.95,61212197
16-04-2025 11:55:00,221.01,221.07,220.7,220.86,61944483
16-04-2025 12:00:00,220.87,221.05,220.81,221,62516939
16-04-2025 12:05:00,221.02,221.5,220.98,221.25,63648401
16-04-2025 12:10:00,221.27,221.45,221.16,221.21,64425529
16-04-2025 12:15:00,221.24,221.59,221.24,221.51,65326866
16-04-2025 12:20:00,221.54,222.38,221.51,222.14,68094609
16-04-2025 12:25:00,222.09,222.3,222,222.15,70227934
16-04-2025 12:30:00,222.11,222.44,222.11,222.37,71295697
16-04-2025 12:35:00,222.32,222.55,222.17,222.23,72810921
16-04-2025 12:40:00,222.17,222.39,222.01,222.01,74082206
16-04-2025 12:45:00,222.08,222.24,221.99,222.24,75006612
16-04-2025 12:50:00,222.28,222.3,222.01,222.08,75793605
16-04-2025 12:55:00,222.13,222.3,222.02,222.08,76485802
16-04-2025 13:00:00,222.12,222.15,221.54,221.7,77258198
16-04-2025 13:05:00,221.65,221.65,221.22,221.24,78478474
16-04-2025 13:10:00,221.25,221.56,221.24,221.44,79484954
16-04-2025 13:15:00,221.42,221.57,221.07,221.08,80639274
16-04-2025 13:20:00,221.09,221.11,220.72,220.85,82531599
16-04-2025 13:25:00,220.86,221.17,220.75,220.85,83963250
16-04-2025 13:30:00,220.92,221.08,220.62,220.67,85334948
16-04-2025 13:35:00,220.66,221.31,220.66,220.96,86725441
16-04-2025 13:40:00,221,221.57,220.96,221.41,87809175
16-04-2025 13:45:00,221.47,221.51,221.25,221.47,88736062
16-04-2025 13:50:00,221.5,221.88,221.44,221.72,90234244
16-04-2025 13:55:00,221.71,222.44,221.71,222.25,92001265
16-04-2025 14:00:00,222.38,222.43,222.01,222.08,93826929
16-04-2025 14:05:00,222.1,222.2,221.85,221.95,95208749
16-04-2025 14:10:00,221.97,222.2,221.85,221.99,95943613
16-04-2025 14:15:00,222,222.29,221.81,222.15,96824525
16-04-2025 14:20:00,222.21,222.29,221.85,221.94,97817603
16-04-2025 14:25:00,221.93,222.11,221.85,222,98872138
16-04-2025 14:30:00,222.01,222.09,221.83,221.85,99684254
16-04-2025 14:35:00,221.8,222.1,221.69,222.01,100919155
16-04-2025 14:40:00,222.08,222.13,221.9,222.01,102083398
16-04-2025 14:45:00,222.02,222.2,221.95,222.06,103011937
16-04-2025 14:50:00,222.09,222.2,221.88,222.1,104470620
16-04-2025 14:55:00,222.14,222.3,221.98,222.22,107161401
16-04-2025 15:00:00,222.33,222.33,222.03,222.22,110236999
16-04-2025 15:05:00,222.21,222.24,222,222.02,113440901
16-04-2025 15:10:00,222.15,222.22,221.91,222.21,119193429
16-04-2025 15:15:00,222.2,222.24,222.04,222.06,123465118
16-04-2025 15:20:00,222.05,222.05,221.9,221.97,126786110
16-04-2025 15:25:00,221.96,222.23,221.83,221.85,129573477
