LocalDateTime,Open,High,Low,Close,Volume
25-03-2025 09:10:00,223.8,225,223.31,223.44,7012976
25-03-2025 09:20:00,223.71,223.99,220.56,221.09,34443813
25-03-2025 09:30:00,221.03,221.84,219.05,219.05,78069768
25-03-2025 09:40:00,219.11,219.72,218.11,219.22,115314335
25-03-2025 09:50:00,219.21,219.7,218.68,218.9,131421058
25-03-2025 10:00:00,218.96,218.96,216.8,217,149522387
25-03-2025 10:10:00,216.97,217.18,215.26,215.7,174254609
25-03-2025 10:20:00,215.73,215.78,214.75,215,194647986
25-03-2025 10:30:00,214.96,215.05,213.91,214.73,212793577
25-03-2025 10:40:00,214.85,215.64,214.66,215.09,235583583
25-03-2025 10:50:00,215.06,215.28,213.9,214.22,249702431
25-03-2025 11:00:00,214.2,214.41,213.86,214,265701990
25-03-2025 11:10:00,213.99,214.2,212.6,212.94,276801000
25-03-2025 11:20:00,213,213.1,211.7,212,295108936
25-03-2025 11:30:00,211.97,212.29,211.53,211.55,313732283
25-03-2025 11:40:00,211.59,211.95,211,211.21,328317681
25-03-2025 11:50:00,211.12,212.99,210.9,212.96,349622123
25-03-2025 12:00:00,212.99,213.19,212.29,212.47,370907712
25-03-2025 12:10:00,212.48,212.5,211.06,211.46,389839972
25-03-2025 12:20:00,211.44,212,211.11,211.84,401660988
25-03-2025 12:30:00,211.85,213.4,211.81,213.4,413011165
25-03-2025 12:40:00,213.37,214.4,213.05,214.1,428869111
25-03-2025 12:50:00,214.02,214.2,212.93,213.29,445779405
25-03-2025 13:00:00,213.3,213.45,211.89,211.99,460104060
25-03-2025 13:10:00,211.95,212.07,210.65,210.78,480059377
25-03-2025 13:20:00,210.85,211.49,210.77,210.85,503005232
25-03-2025 13:30:00,210.88,211.2,210.65,211.18,520210327
25-03-2025 13:40:00,211.2,211.77,210.63,211.59,546793662
25-03-2025 13:50:00,211.6,211.72,210.7,211.09,571667561
25-03-2025 14:00:00,211.08,211.35,210.9,210.92,582834649
25-03-2025 14:10:00,210.91,211.64,210.9,210.98,595732053
25-03-2025 14:20:00,210.97,211.73,210.65,211.04,614345732
25-03-2025 14:30:00,211.02,211.39,210.9,211.05,626936154
25-03-2025 14:40:00,211.1,211.15,210.19,210.44,643028219
25-03-2025 14:50:00,210.52,210.52,209.6,210.23,681623795
25-03-2025 15:00:00,210.3,210.9,210.09,210.37,715259055
25-03-2025 15:10:00,210.39,210.39,209.5,209.57,750869728
25-03-2025 15:20:00,209.59,210.2,209.01,209.53,805559632
