LocalDateTime,Open,High,Low,Close,Volume
21-04-2025 09:15:00,229,230.34,227.13,228.05,107782995
21-04-2025 09:30:00,228.11,230.51,227.3,230.32,171976953
21-04-2025 09:45:00,230.33,232,230.07,231.69,275981336
21-04-2025 10:00:00,231.7,233,231.42,232.03,337874195
21-04-2025 10:15:00,231.92,233.8,231.91,233.66,368133670
21-04-2025 10:30:00,233.72,234.22,232.86,233.32,406549561
21-04-2025 10:45:00,233.3,234.75,233,234.41,431796012
21-04-2025 11:00:00,234.45,235.2,233.77,233.85,467079003
21-04-2025 11:15:00,233.82,234,232.55,232.6,493532209
21-04-2025 11:30:00,232.62,233.23,232.51,232.8,519567233
21-04-2025 11:45:00,232.81,233.19,231.14,232.75,558324171
21-04-2025 12:00:00,232.71,232.94,231.5,232.58,593415776
21-04-2025 12:15:00,232.51,233.55,232.3,233.2,617960863
21-04-2025 12:30:00,233.23,233.75,232.9,233.27,639634791
21-04-2025 12:45:00,233.28,233.75,232.76,232.78,659998661
21-04-2025 13:00:00,232.8,233.76,232.05,233.03,687429411
21-04-2025 13:15:00,233.04,233.44,232.72,232.8,709158780
21-04-2025 13:30:00,232.82,233.13,232.31,232.33,728346916
21-04-2025 13:45:00,232.35,233.6,232.33,232.93,749980952
21-04-2025 14:00:00,232.86,233.2,232.59,232.96,771457930
21-04-2025 14:15:00,232.97,233.15,232.74,232.82,791582225
21-04-2025 14:30:00,232.8,233.15,232.7,233.13,810477440
21-04-2025 14:45:00,233.14,233.64,233.04,233.49,835928873
21-04-2025 15:00:00,233.5,233.84,232.91,233.78,869358575
21-04-2025 15:15:00,233.8,235.13,233.78,234.21,943410526
