LocalDateTime,Open,High,Low,Close,Volume
25-02-2025 09:15:00,224.2,225.44,223.06,224.31,9077195
25-02-2025 09:20:00,224.26,225.2,224.04,224.59,15159414
25-02-2025 09:25:00,224.68,225.71,224.6,225.71,19070176
25-02-2025 09:30:00,225.7,226.75,225.36,226.75,23703801
25-02-2025 09:35:00,226.72,227.99,226.65,227.52,29546503
25-02-2025 09:40:00,227.51,228.49,227.46,228.05,36250236
25-02-2025 09:45:00,228.08,228.29,227.39,228.18,40801509
25-02-2025 09:50:00,228.07,229.1,228,228.81,46343520
25-02-2025 09:55:00,228.88,228.88,228.3,228.39,50191839
25-02-2025 10:00:00,228.4,228.45,227.75,227.91,53936882
25-02-2025 10:05:00,227.9,228.33,227.75,228.33,56468132
25-02-2025 10:10:00,228.34,229.3,227.92,228.81,59484230
25-02-2025 10:15:00,228.8,229.28,228.29,228.45,64673642
25-02-2025 10:20:00,228.41,229.15,228.41,229,69622773
25-02-2025 10:25:00,229.02,229.1,228.16,228.75,72812019
25-02-2025 10:30:00,228.79,228.9,228.36,228.82,74864255
25-02-2025 10:35:00,228.85,229.19,228.7,229.06,76958893
25-02-2025 10:40:00,229.09,229.5,229.09,229.37,80200674
25-02-2025 10:45:00,229.27,229.45,229.02,229.23,82796631
25-02-2025 10:50:00,229.22,229.65,229.11,229.45,85201485
25-02-2025 10:55:00,229.41,229.72,229.3,229.52,87348468
25-02-2025 11:00:00,229.55,229.58,229,229.56,89752264
25-02-2025 11:05:00,229.57,229.8,229.3,229.73,92164415
25-02-2025 11:10:00,229.67,229.7,229.46,229.52,94383542
25-02-2025 11:15:00,229.5,229.75,229.35,229.7,96625281
25-02-2025 11:20:00,229.74,229.89,229.23,229.37,98744298
25-02-2025 11:25:00,229.41,229.5,228.63,228.98,104894050
25-02-2025 11:30:00,228.91,229.29,228.63,229.15,110318316
25-02-2025 11:35:00,229.12,229.28,229.01,229.22,111931200
25-02-2025 11:40:00,229.23,229.7,229.15,229.7,113767852
25-02-2025 11:45:00,229.59,229.64,229,229.17,115640020
25-02-2025 11:50:00,229.19,229.38,229.1,229.14,116961629
25-02-2025 11:55:00,229.17,229.5,229.15,229.47,118162926
25-02-2025 12:00:00,229.44,229.5,229.1,229.48,120224186
25-02-2025 12:05:00,229.49,229.72,229.4,229.69,122489031
25-02-2025 12:10:00,229.67,230.15,229.62,229.93,124939622
25-02-2025 12:15:00,229.95,229.98,229.53,229.63,129743230
25-02-2025 12:20:00,229.6,229.7,228.13,228.4,132975262
25-02-2025 12:25:00,228.37,228.92,228.35,228.76,137427694
25-02-2025 12:30:00,228.7,228.85,228.3,228.45,140151154
25-02-2025 12:35:00,228.39,228.6,228.35,228.48,142093454
25-02-2025 12:40:00,228.5,228.6,227.51,227.62,144075979
25-02-2025 12:45:00,227.65,227.77,226.72,226.72,149926237
25-02-2025 12:50:00,226.68,227.45,226.68,227.34,153752049
25-02-2025 12:55:00,227.23,227.65,227.05,227.43,156882478
25-02-2025 13:00:00,227.45,227.55,226.8,226.97,160719027
25-02-2025 13:05:00,226.92,227.05,226.5,226.97,163776542
25-02-2025 13:10:00,227,227.25,226.66,226.8,166574567
25-02-2025 13:15:00,226.86,226.93,225.87,225.98,170342032
25-02-2025 13:20:00,225.91,226.43,225.9,226.36,173376393
25-02-2025 13:25:00,226.41,226.45,225.81,226,175811906
25-02-2025 13:30:00,225.99,226.5,225.86,226.47,177311985
25-02-2025 13:35:00,226.45,226.75,226.25,226.68,179607710
25-02-2025 13:40:00,226.66,226.75,226.5,226.68,181399308
25-02-2025 13:45:00,226.71,226.75,225.81,225.81,183723132
25-02-2025 13:50:00,225.76,226,225.5,225.87,186238069
25-02-2025 13:55:00,225.93,226.12,225.76,225.93,187846277
25-02-2025 14:00:00,225.89,226.13,225.6,225.61,189384367
25-02-2025 14:05:00,225.65,225.96,225.45,225.6,191361360
25-02-2025 14:10:00,225.55,225.89,225.5,225.69,192964399
25-02-2025 14:15:00,225.7,225.75,225.37,225.66,195029780
25-02-2025 14:20:00,225.65,225.92,225.46,225.61,197492410
25-02-2025 14:25:00,225.6,225.78,225.5,225.56,199200616
25-02-2025 14:30:00,225.62,225.75,225.42,225.65,201222927
25-02-2025 14:35:00,225.6,225.89,225.55,225.75,203329793
25-02-2025 14:40:00,225.64,225.95,225.6,225.91,205456539
25-02-2025 14:45:00,225.93,226.47,225.91,226.41,208284012
25-02-2025 14:50:00,226.4,226.45,225.81,226.16,210877611
25-02-2025 14:55:00,226.17,226.17,225.65,225.89,213190073
25-02-2025 15:00:00,225.9,226,225.65,225.85,216274727
25-02-2025 15:05:00,225.8,225.85,225.46,225.57,220103013
25-02-2025 15:10:00,225.61,225.79,225.4,225.65,224455645
25-02-2025 15:15:00,225.62,225.96,225.42,225.7,230500585
25-02-2025 15:20:00,225.72,225.79,225.17,225.29,237015318
25-02-2025 15:25:00,225.3,226,225.25,225.79,241151415
