LocalDateTime,Open,High,Low,Close,Volume
20-03-2025 09:15:00,226,228,225.8,227.62,57580332
20-03-2025 09:30:00,227.75,227.82,226.54,226.96,98001565
20-03-2025 09:45:00,226.93,226.97,224.1,225,132347074
20-03-2025 10:00:00,225.02,225.18,223.17,223.44,175330303
20-03-2025 10:15:00,223.4,223.59,221.91,223.19,213247696
20-03-2025 10:30:00,223.23,224.47,223,224.08,247351791
20-03-2025 10:45:00,224.07,225,223.63,224.6,262910514
20-03-2025 11:00:00,224.56,225.36,224.39,225.32,278045365
20-03-2025 11:15:00,225.33,225.5,224.76,224.99,289054247
20-03-2025 11:30:00,224.98,225.74,224.86,225.25,303403195
20-03-2025 11:45:00,225.29,225.5,224.54,224.69,312762987
20-03-2025 12:00:00,224.77,225.35,224.71,225.35,332823268
20-03-2025 12:15:00,225.4,225.96,225.26,225.3,349563013
20-03-2025 12:30:00,225.35,225.49,223.81,224.69,421079730
20-03-2025 12:45:00,224.67,224.79,223.28,224.46,485221773
20-03-2025 13:00:00,224.42,224.55,223.9,224.39,515999250
20-03-2025 13:15:00,224.4,224.69,224.11,224.49,532270865
20-03-2025 13:30:00,224.53,224.74,224.49,224.6,542675241
20-03-2025 13:45:00,224.62,224.72,223.9,224.61,552934113
20-03-2025 14:00:00,224.62,224.79,224.3,224.54,564614322
20-03-2025 14:15:00,224.59,225.29,224.34,225.1,577525363
20-03-2025 14:30:00,225.12,225.2,223.76,224.03,656150535
20-03-2025 14:45:00,224.09,224.44,223.7,224.25,772325510
20-03-2025 15:00:00,224.29,224.52,224,224.35,840987056
20-03-2025 15:15:00,224.3,225.1,223.84,224,896928280
