LocalDateTime,Open,High,Low,Close,Volume
08-04-2025 09:10:00,213.19,214.16,212.15,213.51,14407413
08-04-2025 09:20:00,213.67,215,213.25,214.62,52778216
08-04-2025 09:30:00,214.54,214.62,211.2,212.28,76417547
08-04-2025 09:40:00,212.36,213.22,212.18,212.2,103819147
08-04-2025 09:50:00,212.04,212.48,211.35,211.99,113141574
08-04-2025 10:00:00,212.09,213,211.5,212.74,119851083
08-04-2025 10:10:00,212.64,213.3,212.03,212.6,127163347
08-04-2025 10:20:00,212.5,213.3,212.39,213.16,133450790
08-04-2025 10:30:00,213.25,213.35,211.15,211.28,142457815
08-04-2025 10:40:00,211.29,211.9,210.86,211.14,155997079
08-04-2025 10:50:00,211.12,212.48,211,212.48,165561709
08-04-2025 11:00:00,212.5,213.86,212.4,213.78,173393155
08-04-2025 11:10:00,213.7,213.77,212.6,212.7,182044087
08-04-2025 11:20:00,212.71,213.19,212.07,212.65,191187767
08-04-2025 11:30:00,212.76,212.93,212.02,212.46,198058558
08-04-2025 11:40:00,212.41,213.07,211.8,212.66,205836122
08-04-2025 11:50:00,212.76,213.01,212,212.78,218209184
08-04-2025 12:00:00,212.8,213.74,212.73,213.65,225794729
08-04-2025 12:10:00,213.68,214.55,213.68,213.95,238462761
08-04-2025 12:20:00,213.96,214.99,213.95,214.88,247597842
08-04-2025 12:30:00,214.85,216.39,214.6,215.79,269817881
08-04-2025 12:40:00,215.83,218.67,215.75,218.55,300249262
08-04-2025 12:50:00,218.53,218.98,217.06,217.3,332977397
08-04-2025 13:00:00,217.37,217.45,216.61,216.73,352025260
08-04-2025 13:10:00,216.6,217.25,216.36,216.98,363181162
08-04-2025 13:20:00,217.05,218.84,216.35,218.82,377481992
08-04-2025 13:30:00,218.88,219.11,217.89,218.18,409019971
08-04-2025 13:40:00,218.16,218.88,217.6,217.68,428584450
08-04-2025 13:50:00,217.73,218.48,216.79,218.48,447629232
08-04-2025 14:00:00,218.5,218.53,217.56,217.99,465334855
08-04-2025 14:10:00,218,218.05,217.67,217.99,482596376
08-04-2025 14:20:00,217.93,218.21,217.73,217.96,497782891
08-04-2025 14:30:00,217.99,218,216.89,216.99,508627038
08-04-2025 14:40:00,216.98,217.18,216,216.02,522633695
08-04-2025 14:50:00,216.04,216.11,214.96,215.55,542452276
08-04-2025 15:00:00,215.56,215.76,215.06,215.35,558895315
08-04-2025 15:10:00,215.46,216.14,214.83,215.07,580610861
08-04-2025 15:20:00,215.06,215.1,214.55,214.55,607680979
