LocalDateTime,Open,High,Low,Close,Volume
09-06-2025 09:15:00,261.9,262.27,260.01,261,1048667
09-06-2025 09:16:00,261.03,262.2,261.03,262.12,1218376
09-06-2025 09:17:00,262.1,262.13,260.5,260.62,1655857
09-06-2025 09:18:00,260.5,260.84,260.47,260.52,1894225
09-06-2025 09:19:00,260.5,261.42,260.42,260.78,2114819
09-06-2025 09:20:00,260.59,260.8,259.76,259.76,2393334
09-06-2025 09:21:00,259.75,261.28,259.64,261,2481957
09-06-2025 09:22:00,260.99,261.12,260.51,260.63,2767946
09-06-2025 09:23:00,260.72,260.74,260.15,260.4,2886033
09-06-2025 09:24:00,260.3,260.45,260.02,260.24,3022696
09-06-2025 09:25:00,260.19,260.96,260.1,260.81,3137343
09-06-2025 09:26:00,260.83,260.96,260.63,260.69,3232417
09-06-2025 09:27:00,260.65,261.16,260.65,260.89,3416744
09-06-2025 09:28:00,260.82,261.7,260.81,261.69,3551611
09-06-2025 09:29:00,261.68,261.68,261.31,261.31,3644613
09-06-2025 09:30:00,261.4,261.4,261,261.15,3733263
09-06-2025 09:31:00,261.12,261.45,261.09,261.19,3803163
09-06-2025 09:32:00,261.21,262.44,261.2,262.38,4091005
09-06-2025 09:33:00,262.29,262.82,261.67,261.86,4356607
09-06-2025 09:34:00,261.71,261.97,261.51,261.65,4489585
09-06-2025 09:35:00,261.66,262,261.35,261.43,4633938
09-06-2025 09:36:00,261.4,261.53,261.05,261.25,4764688
09-06-2025 09:37:00,261.22,261.54,261.15,261.15,4832905
09-06-2025 09:38:00,261.21,261.49,261.17,261.4,4872811
09-06-2025 09:39:00,261.33,261.42,261,261.33,4994389
09-06-2025 09:40:00,261.27,261.99,261.21,261.92,5082863
09-06-2025 09:41:00,262.05,262.25,261.95,262.2,5229378
09-06-2025 09:42:00,262.19,262.19,261.73,261.9,5325120
09-06-2025 09:43:00,261.88,262.4,261.87,262.34,5473246
09-06-2025 09:44:00,262.37,262.95,262.3,262.6,5753897
09-06-2025 09:45:00,262.63,262.98,262.6,262.74,5914159
09-06-2025 09:46:00,262.65,262.76,262,262.13,6081878
09-06-2025 09:47:00,262.1,262.24,262,262.09,6161172
09-06-2025 09:48:00,262.05,262.5,262,262.5,6219256
09-06-2025 09:49:00,262.48,262.7,262.3,262.55,6308937
09-06-2025 09:50:00,262.48,262.59,262.4,262.41,6342712
09-06-2025 09:51:00,262.4,262.4,261.84,261.84,6443739
09-06-2025 09:52:00,261.87,262.47,261.85,262.15,6533247
09-06-2025 09:53:00,262.2,262.23,261.93,261.93,6564157
09-06-2025 09:54:00,261.96,262.45,261.96,262.45,6651563
09-06-2025 09:55:00,262.25,262.29,262,262.08,6708369
09-06-2025 09:56:00,262.01,262.24,261.72,261.88,6828448
09-06-2025 09:57:00,261.9,262.18,261.87,262.03,6877852
09-06-2025 09:58:00,262.04,262.09,261.82,261.9,6942775
09-06-2025 09:59:00,261.78,261.85,261.6,261.66,7010149
09-06-2025 10:00:00,261.73,261.81,261.6,261.62,7069602
09-06-2025 10:01:00,261.64,262,261.64,261.95,7124222
09-06-2025 10:02:00,261.94,261.95,261.82,261.92,7148004
09-06-2025 10:03:00,261.84,261.94,261.84,261.88,7168021
09-06-2025 10:04:00,261.87,262,261.85,262,7203471
09-06-2025 10:05:00,261.98,262.2,261.98,262.1,7267520
09-06-2025 10:06:00,262.14,262.17,261.79,261.9,7329637
09-06-2025 10:07:00,262,262,261.88,261.88,7346861
09-06-2025 10:08:00,261.91,261.92,261.73,261.77,7398591
09-06-2025 10:09:00,261.78,261.8,261.68,261.77,7428798
09-06-2025 10:10:00,261.73,261.9,261.69,261.88,7461781
09-06-2025 10:11:00,261.91,262.1,261.81,262.1,7517734
09-06-2025 10:12:00,262.08,262.1,261.91,261.93,7559579
09-06-2025 10:13:00,261.92,262.14,261.92,262.14,7622782
09-06-2025 10:14:00,262.23,262.23,262.05,262.1,7749545
09-06-2025 10:15:00,262.13,262.2,262.08,262.2,7860586
09-06-2025 10:16:00,262.19,262.2,262.12,262.2,7893192
09-06-2025 10:17:00,262.13,262.2,262.1,262.1,7936808
09-06-2025 10:18:00,262.05,262.09,261.88,261.88,7993517
09-06-2025 10:19:00,261.86,261.99,261.83,261.94,8010230
09-06-2025 10:20:00,261.93,262,261.85,261.95,8033193
09-06-2025 10:21:00,261.98,262.12,261.95,262.05,8068657
09-06-2025 10:22:00,262.07,262.26,262.05,262.13,8153197
09-06-2025 10:23:00,262.19,262.2,261.91,262.01,8183272
09-06-2025 10:24:00,262.05,262.06,261.92,261.95,8199759
09-06-2025 10:25:00,262,262.15,261.94,262.15,8215383
09-06-2025 10:26:00,262.04,262.04,262,262.02,8233319
09-06-2025 10:27:00,262.03,262.1,262,262.02,8250310
09-06-2025 10:28:00,262.06,262.06,261.95,262.06,8296528
09-06-2025 10:29:00,261.99,262.14,261.99,262.13,8321994
09-06-2025 10:30:00,262.16,262.19,262.13,262.19,8335027
09-06-2025 10:31:00,262.17,262.2,262.17,262.17,8402912
09-06-2025 10:32:00,262.19,262.2,262.15,262.15,8510321
09-06-2025 10:33:00,262.2,262.2,262.15,262.2,8521494
09-06-2025 10:34:00,262.12,262.16,262.1,262.16,8535659
09-06-2025 10:35:00,262.14,262.14,262.01,262.05,8576586
09-06-2025 10:36:00,262.02,262.05,261.82,261.82,8618438
09-06-2025 10:37:00,261.71,261.85,261.6,261.6,8724208
09-06-2025 10:38:00,261.64,261.75,261.62,261.65,8742656
09-06-2025 10:39:00,261.66,261.7,261.4,261.4,8808719
09-06-2025 10:40:00,261.44,261.8,261.44,261.77,8845111
09-06-2025 10:41:00,261.74,261.79,261.63,261.66,8867360
09-06-2025 10:42:00,261.73,261.87,261.66,261.87,8896422
09-06-2025 10:43:00,261.85,262,261.79,262,8917458
09-06-2025 10:44:00,261.97,262.4,261.97,262.2,9306875
09-06-2025 10:45:00,262.19,262.2,261.89,261.89,9360493
09-06-2025 10:46:00,261.9,261.97,261.87,261.91,9375308
09-06-2025 10:47:00,261.9,261.9,261.7,261.76,9431312
09-06-2025 10:48:00,261.77,261.83,261.76,261.8,9446307
09-06-2025 10:49:00,261.81,261.83,261.2,261.34,9597046
09-06-2025 10:50:00,261.29,261.49,261.29,261.37,9654796
09-06-2025 10:51:00,261.32,261.54,261.32,261.45,9708911
09-06-2025 10:52:00,261.46,261.5,261.45,261.46,9724632
09-06-2025 10:53:00,261.47,261.48,261.35,261.4,9796515
09-06-2025 10:54:00,261.38,261.4,261.3,261.32,9830482
09-06-2025 10:55:00,261.33,261.4,261.32,261.33,9846088
09-06-2025 10:56:00,261.34,261.36,261.3,261.33,9883804
09-06-2025 10:57:00,261.3,261.35,261.28,261.34,9914416
09-06-2025 10:58:00,261.35,261.81,261.35,261.65,9952512
09-06-2025 10:59:00,261.62,261.63,261.5,261.5,9993558
09-06-2025 11:00:00,261.51,261.59,261.48,261.56,10007891
09-06-2025 11:01:00,261.58,261.84,261.58,261.72,10035206
09-06-2025 11:02:00,261.77,261.8,261.57,261.72,10075528
09-06-2025 11:03:00,261.77,261.79,261.45,261.5,10112460
09-06-2025 11:04:00,261.51,261.75,261.51,261.74,10131039
09-06-2025 11:05:00,261.73,261.79,261.7,261.7,10145651
09-06-2025 11:06:00,261.75,261.89,261.75,261.86,10170456
09-06-2025 11:07:00,261.81,261.85,261.73,261.81,10195437
09-06-2025 11:08:00,261.77,261.85,261.75,261.76,10207839
09-06-2025 11:09:00,261.83,261.83,261.55,261.59,10244247
09-06-2025 11:10:00,261.54,261.63,261.38,261.58,10279472
09-06-2025 11:11:00,261.62,261.74,261.6,261.65,10291253
09-06-2025 11:12:00,261.66,261.8,261.66,261.66,10303864
