LocalDateTime,Open,High,Low,Close,Volume
09-06-2025 09:15:00,253.7,255.86,253.7,254.01,26496
09-06-2025 09:16:00,254.76,255.01,254.39,255.01,41176
09-06-2025 09:17:00,255.3,257.69,255.3,256.76,66645
09-06-2025 09:18:00,256.23,258.07,256.16,258.07,78565
09-06-2025 09:19:00,258.79,259.69,258.55,259.68,94579
09-06-2025 09:20:00,259.65,261.7,259.3,261.66,137445
09-06-2025 09:21:00,262,262,260.44,260.55,158037
09-06-2025 09:22:00,260,260,258.02,258.74,178515
09-06-2025 09:23:00,258,258,257.12,257.12,190876
09-06-2025 09:24:00,257.16,257.64,256.52,256.85,201882
09-06-2025 09:25:00,257,258.73,256.81,258.73,209861
09-06-2025 09:26:00,258.74,258.81,257.8,258.81,223404
09-06-2025 09:27:00,259.7,260.9,259.32,259.5,241128
09-06-2025 09:28:00,260,260,259,259.23,245029
09-06-2025 09:29:00,259.39,261.98,259.39,261.42,275455
09-06-2025 09:30:00,261.36,264.36,261,264.25,310898
09-06-2025 09:31:00,264.57,264.72,262.25,263.2,330537
09-06-2025 09:32:00,262.84,263.98,262.5,263.12,346333
09-06-2025 09:33:00,263.7,263.73,262.72,263,354983
09-06-2025 09:34:00,262.6,262.99,262.17,262.17,358911
09-06-2025 09:35:00,263.94,264.98,263.77,264.46,385814
09-06-2025 09:36:00,264.8,265.99,264.41,264.83,411108
09-06-2025 09:37:00,264.3,265.26,264.01,264.43,421183
09-06-2025 09:38:00,264.01,264.01,263.07,263.8,426236
09-06-2025 09:39:00,263.24,263.63,262.59,262.59,439422
09-06-2025 09:40:00,262.58,262.58,261.39,261.48,445680
09-06-2025 09:41:00,261.79,262.5,261.79,262.35,449665
09-06-2025 09:42:00,262.15,262.28,261.38,261.5,452031
09-06-2025 09:43:00,261.65,262.26,261.65,262.26,454461
09-06-2025 09:44:00,261.9,262.11,261.61,262.11,457327
09-06-2025 09:45:00,262.1,262.1,261.12,261.79,463030
09-06-2025 09:46:00,261.8,261.99,261.41,261.52,465299
09-06-2025 09:47:00,261.67,261.95,261.41,261.73,468285
09-06-2025 09:48:00,262,262.3,262,262.3,472684
09-06-2025 09:49:00,262.27,262.27,261.61,261.61,474694
09-06-2025 09:50:00,261.55,261.93,261.11,261.93,486659
09-06-2025 09:51:00,262,262.5,262,262.44,489577
09-06-2025 09:52:00,262.33,263.5,262.2,262.75,495975
09-06-2025 09:53:00,262.71,263.39,262.71,263.01,499654
09-06-2025 09:54:00,263,263,261.78,261.93,503260
09-06-2025 09:55:00,261.96,261.96,261.25,261.25,509379
09-06-2025 09:56:00,261.41,261.83,261.05,261.05,514581
09-06-2025 09:57:00,261.43,262.44,261.43,262.21,521812
09-06-2025 09:58:00,262.08,262.08,262,262,522023
09-06-2025 09:59:00,261.64,262.21,261.64,261.91,523763
09-06-2025 10:00:00,261.94,261.94,261.55,261.94,525814
09-06-2025 10:01:00,262.08,262.08,261.9,261.9,526320
09-06-2025 10:02:00,262.06,262.2,261.91,262.02,527708
09-06-2025 10:03:00,262.21,262.21,261.57,261.81,529128
09-06-2025 10:04:00,261.55,261.56,261.25,261.56,531396
09-06-2025 10:05:00,261.71,261.99,261.48,261.48,534248
09-06-2025 10:06:00,261.36,261.63,261.21,261.21,534949
09-06-2025 10:07:00,261.42,261.5,261.42,261.5,535441
09-06-2025 10:08:00,261.81,261.81,261.52,261.52,536589
09-06-2025 10:09:00,261.54,261.79,260.68,260.68,548248
09-06-2025 10:10:00,260.41,260.41,259.4,259.5,559421
09-06-2025 10:11:00,259.61,259.92,259.61,259.7,563558
09-06-2025 10:12:00,259.88,259.95,259.15,259.48,566772
09-06-2025 10:13:00,259.17,259.54,259.15,259.23,568313
09-06-2025 10:14:00,259.15,260.2,259.1,260,579402
09-06-2025 10:15:00,259.8,260.25,259.8,260.09,580473
09-06-2025 10:16:00,260,260,259.92,260,582869
09-06-2025 10:17:00,260.18,260.62,260.18,260.62,585692
09-06-2025 10:18:00,260.5,260.6,260,260,587213
09-06-2025 10:19:00,259.81,259.95,259.81,259.95,587794
09-06-2025 10:20:00,259.77,260,259.69,260,589075
09-06-2025 10:21:00,260.18,260.23,260.05,260.05,589151
09-06-2025 10:22:00,260.3,260.94,260.3,260.94,589608
09-06-2025 10:23:00,260.97,260.99,260.97,260.99,590077
09-06-2025 10:24:00,260.56,260.56,260.5,260.5,590588
09-06-2025 10:25:00,261,261.4,261,261.4,592795
09-06-2025 10:26:00,261.18,261.4,261.13,261.13,594212
09-06-2025 10:27:00,261,261.21,261,261.21,594727
09-06-2025 10:28:00,261.35,261.35,261.3,261.3,594867
09-06-2025 10:29:00,261.35,261.35,260.9,261,597142
09-06-2025 10:30:00,261,261,261,261,597617
09-06-2025 10:31:00,261.2,261.28,261.02,261.28,598504
09-06-2025 10:32:00,261.35,261.95,261.35,261.95,600876
09-06-2025 10:33:00,261.02,261.14,260.65,261,607607
09-06-2025 10:34:00,260.99,260.99,260.73,260.87,607815
09-06-2025 10:35:00,260.52,260.97,260.5,260.83,610196
09-06-2025 10:36:00,260.9,260.97,260.18,260.67,612122
09-06-2025 10:37:00,260.5,261,260.5,261,613721
09-06-2025 10:38:00,261.2,261.2,261,261,614860
09-06-2025 10:39:00,261.15,261.2,261.15,261.2,614995
09-06-2025 10:40:00,261,261.2,261,261.2,616015
09-06-2025 10:41:00,261.4,261.4,261.02,261.02,616158
09-06-2025 10:42:00,261.34,261.59,261.06,261.59,618953
09-06-2025 10:43:00,261.48,261.48,261,261.39,620875
09-06-2025 10:44:00,261.33,261.33,261.06,261.06,621285
09-06-2025 10:45:00,261.33,261.36,261.01,261.3,622047
09-06-2025 10:46:00,261.36,261.56,261.3,261.55,624634
09-06-2025 10:47:00,261.45,262.4,261.45,262.1,628286
09-06-2025 10:48:00,262.37,262.37,261.55,261.8,628840
09-06-2025 10:49:00,261.83,261.83,261.21,261.21,629170
09-06-2025 10:50:00,261.02,261.02,260.64,260.64,631240
09-06-2025 10:51:00,260.76,260.76,260.59,260.65,631855
09-06-2025 10:52:00,260.92,260.92,260.7,260.7,632363
09-06-2025 10:53:00,260.61,260.64,260.34,260.64,634677
09-06-2025 10:54:00,260.88,261.33,260.88,261.33,638284
09-06-2025 10:55:00,261.13,261.35,261.07,261.3,638398
09-06-2025 10:56:00,261.33,261.33,261.33,261.33,639298
09-06-2025 10:57:00,261,261.3,261,261,640194
09-06-2025 10:58:00,261.33,261.33,261.04,261.05,640888
09-06-2025 10:59:00,260.93,261.19,260.91,260.91,644082
09-06-2025 11:00:00,261.06,261.06,261.05,261.05,644224
09-06-2025 11:01:00,261,261.1,261,261.01,644925
09-06-2025 11:02:00,261.34,261.34,260.21,260.32,647600
09-06-2025 11:03:00,260.63,260.63,260.63,260.63,647610
09-06-2025 11:04:00,260.4,260.76,260.4,260.76,648923
09-06-2025 11:05:00,260.32,260.32,260.02,260.02,649207
09-06-2025 11:06:00,260.41,260.43,260.1,260.39,649915
09-06-2025 11:07:00,260.06,260.3,260,260,650344
09-06-2025 11:08:00,260.2,260.3,260.2,260.22,652070
09-06-2025 11:09:00,260.25,260.25,260.25,260.25,652155
09-06-2025 11:10:00,260.31,260.37,260.31,260.37,652219
09-06-2025 11:11:00,260.66,260.66,260.66,260.66,652269
09-06-2025 11:12:00,260.64,260.64,260.4,260.4,652449
09-06-2025 11:13:00,260.2,260.2,260.2,260.2,654449
09-06-2025 11:14:00,260.23,260.23,260.23,260.23,655337
09-06-2025 11:15:00,260.11,260.11,260.1,260.1,655591
09-06-2025 11:16:00,259.95,259.95,259.43,259.43,657491
09-06-2025 11:17:00,259.42,259.5,259.26,259.36,659004
09-06-2025 11:18:00,259.57,259.6,259.54,259.54,659084
