LocalDateTime,Open,High,Low,Close,Volume
22-01-2025 09:15:00,207.15,210.7,203.85,208.15,461336541
22-01-2025 09:30:00,207.9,210.35,207.25,207.5,710439424
22-01-2025 09:45:00,207.6,209.65,207.25,209.55,829983582
22-01-2025 10:00:00,209.5,211.55,208.8,210.15,963970330
22-01-2025 10:15:00,210.1,210.85,208.8,209.3,1099922302
22-01-2025 10:30:00,209.35,210.15,208.7,208.9,1194697878
22-01-2025 10:45:00,208.8,209.2,208.05,208.95,1257154079
22-01-2025 11:00:00,208.9,210.55,208.7,210.1,1335145216
22-01-2025 11:15:00,210.05,212.55,210,211.95,1449296625
22-01-2025 11:30:00,211.85,213.55,211.15,213.5,1562024552
22-01-2025 11:45:00,213.55,214.15,212,212.05,1677267842
22-01-2025 12:00:00,212,212.35,210,210.1,1772886220
22-01-2025 12:15:00,210.05,210.75,209.7,210.75,1835222532
22-01-2025 12:30:00,210.85,211.75,210,211.25,1885992238
22-01-2025 12:45:00,211.35,211.4,210.35,211.05,1922662053
22-01-2025 13:00:00,211,211.5,210.55,211.25,1954848176
22-01-2025 13:15:00,211.3,211.4,210.1,210.45,1985052874
22-01-2025 13:30:00,210.4,210.6,210,210.1,2026721110
22-01-2025 13:45:00,210.15,210.45,210.05,210.15,2062134674
22-01-2025 14:00:00,210.2,211.4,210.1,211.35,2094390336
22-01-2025 14:15:00,211.4,212.55,211.35,212.1,2157521214
22-01-2025 14:30:00,212.05,214.15,211.8,214.05,2215052146
22-01-2025 14:45:00,214,215.4,213.25,215.1,2310139845
22-01-2025 15:00:00,215.05,217.4,214.65,216.35,2448792035
22-01-2025 15:15:00,216.3,218.1,215.7,217.8,2606101827
