LocalDateTime,Open,High,Low,Close,Volume
03-03-2025 09:15:00,222.05,224.59,222,223.72,673186
03-03-2025 09:16:00,223.67,225.43,223.62,225.24,975665
03-03-2025 09:17:00,225.42,225.46,224.46,224.83,1257665
03-03-2025 09:18:00,224.65,224.92,224.15,224.92,1416292
03-03-2025 09:19:00,225,225.35,224.8,225.25,1575813
03-03-2025 09:20:00,225.39,225.39,223.61,223.89,1840588
03-03-2025 09:21:00,223.81,224.23,223.3,223.56,2056835
03-03-2025 09:22:00,223.57,224.2,223.48,224.05,2233988
03-03-2025 09:23:00,224.2,224.2,223.31,223.5,2407324
03-03-2025 09:24:00,223.38,223.91,223.34,223.61,2539609
03-03-2025 09:25:00,223.63,223.63,223.13,223.31,2718768
03-03-2025 09:26:00,223.29,223.5,221.91,221.91,2909501
03-03-2025 09:27:00,221.92,221.93,220.77,220.93,3170959
03-03-2025 09:28:00,220.81,222.37,220.81,221.55,3300180
03-03-2025 09:29:00,221.58,221.58,220.06,220.21,3501406
03-03-2025 09:30:00,220.09,220.3,219.19,219.7,3713461
03-03-2025 09:31:00,219.8,220.09,219.34,219.34,3841886
03-03-2025 09:32:00,219.3,219.82,219.2,219.43,3952238
03-03-2025 09:33:00,219.48,219.7,219.32,219.32,4012665
03-03-2025 09:34:00,219.38,219.9,219.32,219.74,4123113
03-03-2025 09:35:00,219.66,219.74,219.15,219.5,4226902
03-03-2025 09:36:00,219.55,220.64,219.15,220.64,4327426
03-03-2025 09:37:00,220.82,221.11,220.36,220.63,4451583
03-03-2025 09:38:00,220.61,220.63,220.12,220.54,4548096
03-03-2025 09:39:00,220.45,220.59,220,220.15,4617591
03-03-2025 09:40:00,220.07,220.33,219.22,219.25,4697695
03-03-2025 09:41:00,219.33,219.79,218.81,218.9,4826542
03-03-2025 09:42:00,218.82,218.9,218.35,218.42,5014852
03-03-2025 09:43:00,218.41,218.55,218.04,218.45,5125774
03-03-2025 09:44:00,218.36,218.43,217.86,218.05,5319854
03-03-2025 09:45:00,218,218.37,217.76,217.9,5382421
03-03-2025 09:46:00,217.94,219.29,217.92,219.09,5552851
03-03-2025 09:47:00,219.1,219.1,218.3,218.6,5621315
03-03-2025 09:48:00,218.55,219.28,218.41,219.12,5707460
03-03-2025 09:49:00,219.06,219.1,218.5,218.65,5761831
03-03-2025 09:50:00,218.74,218.77,218.22,218.5,5804258
03-03-2025 09:51:00,218.43,219.17,218.33,218.88,5880189
03-03-2025 09:52:00,218.65,219.29,218.65,218.83,5920470
03-03-2025 09:53:00,218.9,219.3,218.8,219.19,5961582
03-03-2025 09:54:00,219.29,219.29,218.63,218.63,5992987
03-03-2025 09:55:00,218.6,218.8,218.43,218.74,6079074
03-03-2025 09:56:00,218.85,218.85,218.26,218.39,6159614
03-03-2025 09:57:00,218.41,218.66,218.3,218.64,6206825
