LocalDateTime,Open,High,Low,Close,Volume
07-02-2025 09:10:00,230.7,232.3,229.76,231.42,8857022
07-02-2025 09:20:00,231.31,232.4,230.74,232.25,37337264
07-02-2025 09:30:00,232.3,232.35,231.45,231.91,48974610
07-02-2025 09:40:00,231.89,232.07,230.7,231.94,58560314
07-02-2025 09:50:00,231.95,232.62,231.67,231.8,70905132
07-02-2025 10:00:00,231.78,232,231.05,231.89,75785790
07-02-2025 10:10:00,231.92,232.22,230.97,231.21,81702040
07-02-2025 10:20:00,231.16,231.6,230.43,231.38,89849431
07-02-2025 10:30:00,231.36,231.51,230.7,231.12,98506732
07-02-2025 10:40:00,231.01,231.13,230.31,230.6,104183892
07-02-2025 10:50:00,230.62,231.72,230.55,231.69,108416446
07-02-2025 11:00:00,231.67,232.22,231.58,232.1,115185343
07-02-2025 11:10:00,232.04,232.84,231.55,232.74,121561678
07-02-2025 11:20:00,232.81,232.99,232.34,232.64,128254196
07-02-2025 11:30:00,232.63,233.18,232.47,232.51,135746964
07-02-2025 11:40:00,232.54,232.56,231.93,232,142635718
07-02-2025 11:50:00,232.06,232.13,231.1,231.12,146402001
07-02-2025 12:00:00,231.21,231.3,230.5,231.09,152621959
07-02-2025 12:10:00,231.07,231.17,230.1,230.15,165383282
07-02-2025 12:20:00,230.19,230.26,229.4,230.02,175428420
07-02-2025 12:30:00,229.93,231.15,229.93,230.69,183699694
07-02-2025 12:40:00,230.64,230.98,230.33,230.55,189390046
07-02-2025 12:50:00,230.57,231.21,230.5,231.07,194850765
07-02-2025 13:00:00,231.05,232.31,231.02,232.09,201996918
07-02-2025 13:10:00,232.08,232.6,232,232.4,211251368
07-02-2025 13:20:00,232.36,232.5,232,232.45,215529030
07-02-2025 13:30:00,232.49,232.61,232,232.09,219191218
07-02-2025 13:40:00,232.08,232.62,232.04,232.24,222841706
07-02-2025 13:50:00,232.28,232.42,232,232.35,231772886
07-02-2025 14:00:00,232.36,232.57,231.64,231.8,250308577
07-02-2025 14:10:00,231.7,231.82,231,231.29,260520516
07-02-2025 14:20:00,231.42,231.8,231.01,231.8,270354437
07-02-2025 14:30:00,231.78,233.83,231.73,233.3,282622827
07-02-2025 14:40:00,233.35,234,232.91,233.37,304759040
07-02-2025 14:50:00,233.4,233.41,232.76,232.93,314486842
07-02-2025 15:00:00,232.92,233.92,232.92,233.72,329743348
07-02-2025 15:10:00,233.74,234.32,233.62,234.02,356126526
07-02-2025 15:20:00,234.03,234.23,233.22,233.37,383722306
