LocalDateTime,Open,High,Low,Close,Volume
11-04-2025 09:15:00,216,216.9,214.28,214.31,7814144
11-04-2025 09:20:00,214.32,215.82,214.12,215.71,11952301
11-04-2025 09:25:00,215.7,216.54,215.5,216.33,15134832
11-04-2025 09:30:00,216.12,216.45,215.57,216.29,18429285
11-04-2025 09:35:00,216.28,216.28,215.6,215.86,20181030
11-04-2025 09:40:00,215.71,216.25,215.71,216.2,21627719
11-04-2025 09:45:00,216.15,216.49,216,216.49,23035459
11-04-2025 09:50:00,216.46,216.64,216.32,216.58,24469712
11-04-2025 09:55:00,216.59,216.9,216.36,216.4,26215643
11-04-2025 10:00:00,216.42,216.72,216.21,216.22,28932637
11-04-2025 10:05:00,216.25,217.07,216.05,217.04,30791782
11-04-2025 10:10:00,217.01,217.79,216.71,217.7,34987395
11-04-2025 10:15:00,217.69,218.07,217.61,218.04,37861317
11-04-2025 10:20:00,218.07,218.2,217.76,217.8,41688745
11-04-2025 10:25:00,217.77,218.2,217.65,218,44547310
11-04-2025 10:30:00,218.09,218.1,217.79,217.99,46223527
11-04-2025 10:35:00,218,218,217.4,217.45,48430699
11-04-2025 10:40:00,217.4,217.95,217.02,217.83,50655302
11-04-2025 10:45:00,217.82,217.84,217.28,217.35,51666932
11-04-2025 10:50:00,217.32,217.39,217.07,217.19,53019913
11-04-2025 10:55:00,217.2,217.7,217.2,217.69,54235502
11-04-2025 11:00:00,217.7,218,217.64,217.8,55306080
11-04-2025 11:05:00,217.85,218.1,217.44,217.57,57533574
11-04-2025 11:10:00,217.62,218.03,217.31,217.93,59106891
11-04-2025 11:15:00,217.96,218.3,217.72,217.86,61561816
11-04-2025 11:20:00,217.84,217.99,217.61,217.95,63354807
11-04-2025 11:25:00,217.92,217.95,217.5,217.65,64149757
11-04-2025 11:30:00,217.59,217.65,217.52,217.65,64873422
11-04-2025 11:35:00,217.59,217.98,217.59,217.74,65524000
11-04-2025 11:40:00,217.69,217.74,217.52,217.6,66055520
11-04-2025 11:45:00,217.56,217.62,217.52,217.61,66567113
11-04-2025 11:50:00,217.6,217.85,217.6,217.6,67147133
11-04-2025 11:55:00,217.63,217.76,217.5,217.71,67960219
11-04-2025 12:00:00,217.73,217.78,217.4,217.41,68645587
11-04-2025 12:05:00,217.42,217.42,216.8,216.95,70184996
11-04-2025 12:10:00,216.98,217.48,216.9,217.17,71764813
11-04-2025 12:15:00,217.19,217.21,216.71,216.71,72515059
11-04-2025 12:20:00,216.75,217.41,216.71,217.41,73398524
11-04-2025 12:25:00,217.42,218,217.35,217.58,75185188
11-04-2025 12:30:00,217.59,217.6,217.3,217.35,76467964
11-04-2025 12:35:00,217.38,217.51,217,217.12,77457396
11-04-2025 12:40:00,217.14,217.22,217,217.01,78197330
11-04-2025 12:45:00,217.05,218.2,217,218.18,79472703
11-04-2025 12:50:00,218.17,218.2,217.63,217.8,82030772
11-04-2025 12:55:00,217.84,217.86,217.64,217.73,82824013
11-04-2025 13:00:00,217.75,217.94,217.7,217.89,83552255
11-04-2025 13:05:00,217.91,217.91,217.8,217.85,84385127
11-04-2025 13:10:00,217.88,217.98,217.81,217.95,85132823
11-04-2025 13:15:00,217.93,217.98,217.6,217.62,86014465
11-04-2025 13:20:00,217.66,217.81,217.58,217.61,86880796
11-04-2025 13:25:00,217.72,217.77,217.05,217.07,87986829
11-04-2025 13:30:00,217.1,217.47,216.83,217.22,89504704
11-04-2025 13:35:00,217.21,217.22,216.9,217.17,90424607
11-04-2025 13:40:00,217.16,217.2,216.9,217,91408960
11-04-2025 13:45:00,217.06,217.1,216.25,216.28,92442397
11-04-2025 13:50:00,216.27,216.41,215.85,216,93929060
11-04-2025 13:55:00,215.99,216.09,215.8,215.91,95307204
11-04-2025 14:00:00,215.9,215.95,215.4,215.45,96285757
11-04-2025 14:05:00,215.44,215.83,215.22,215.69,97599618
11-04-2025 14:10:00,215.7,215.7,215.2,215.35,98693095
11-04-2025 14:15:00,215.33,216.04,215.31,215.65,99868729
11-04-2025 14:20:00,215.66,215.87,215.51,215.83,101071443
11-04-2025 14:25:00,215.85,216,215.59,215.68,102047662
11-04-2025 14:30:00,215.66,216.2,215.66,215.93,103308601
11-04-2025 14:35:00,215.95,215.96,215.6,215.6,104305244
11-04-2025 14:40:00,215.63,215.75,215.31,215.75,105675131
11-04-2025 14:45:00,215.78,216.18,215.69,216.11,107075669
11-04-2025 14:50:00,216.12,216.8,216.03,216.8,108481964
11-04-2025 14:55:00,216.79,216.8,216.35,216.5,110564538
11-04-2025 15:00:00,216.51,217.77,216.51,217.76,114105968
11-04-2025 15:05:00,217.79,218,217.4,217.72,118971232
11-04-2025 15:10:00,217.82,217.82,217.19,217.68,123816039
11-04-2025 15:15:00,217.69,217.7,217.26,217.26,127752551
11-04-2025 15:20:00,217.27,217.7,216.98,217.46,132468121
11-04-2025 15:25:00,217.51,217.52,215.73,216,139247041
