LocalDateTime,Open,High,Low,Close,Volume
08-04-2025 09:15:00,213.19,213.19,212.15,212.5,1516365
08-04-2025 09:16:00,212.49,213.81,212.3,213.67,2432026
08-04-2025 09:17:00,213.9,214.16,213.28,213.8,3217263
08-04-2025 09:18:00,213.84,213.93,213.26,213.41,3531078
08-04-2025 09:19:00,213.42,213.79,213.24,213.51,3710681
08-04-2025 09:20:00,213.67,213.9,213.37,213.37,4006214
08-04-2025 09:21:00,213.43,213.73,213.25,213.54,4223245
08-04-2025 09:22:00,213.5,214.09,213.47,213.81,4534906
08-04-2025 09:23:00,213.9,214.05,213.74,213.9,4752007
08-04-2025 09:24:00,213.89,214.2,213.66,214.19,4938324
08-04-2025 09:25:00,214.25,214.73,214.15,214.73,5215535
08-04-2025 09:26:00,214.77,215,214.46,215,5937543
08-04-2025 09:27:00,214.95,215,214.84,214.94,6270520
08-04-2025 09:28:00,214.98,215,214.8,214.86,6387411
08-04-2025 09:29:00,214.84,214.86,214.62,214.62,6512511
08-04-2025 09:30:00,214.54,214.62,213.99,213.99,6724876
08-04-2025 09:31:00,214.2,214.44,214.1,214.34,6811097
08-04-2025 09:32:00,214.37,214.4,213.92,213.98,6930447
08-04-2025 09:33:00,214,214,213.74,213.78,7042866
08-04-2025 09:34:00,213.73,213.79,213.52,213.52,7176913
08-04-2025 09:35:00,213.4,213.4,212.81,213.2,7457535
08-04-2025 09:36:00,213.18,213.3,212.8,212.89,7617328
08-04-2025 09:37:00,212.8,212.9,212.34,212.37,8069485
08-04-2025 09:38:00,212.13,212.3,211.2,211.32,9159921
08-04-2025 09:39:00,211.26,212.45,211.26,212.28,9427079
08-04-2025 09:40:00,212.36,212.58,212.25,212.5,9622755
08-04-2025 09:41:00,212.53,212.74,212.3,212.6,9946551
08-04-2025 09:42:00,212.61,212.72,212.46,212.7,10100551
08-04-2025 09:43:00,212.61,212.69,212.5,212.69,10287254
08-04-2025 09:44:00,212.75,212.84,212.18,212.34,10419850
08-04-2025 09:45:00,212.3,213.22,212.3,213.18,10551918
08-04-2025 09:46:00,213.07,213.14,212.8,212.94,10623198
08-04-2025 09:47:00,212.99,212.99,212.34,212.66,10683979
08-04-2025 09:48:00,212.51,212.62,212.37,212.38,10762445
08-04-2025 09:49:00,212.4,212.5,212.2,212.2,10820646
08-04-2025 09:50:00,212.04,212.2,212,212.05,10924959
08-04-2025 09:51:00,212.1,212.2,211.65,212.14,11044949
08-04-2025 09:52:00,212.27,212.48,212.2,212.34,11103111
08-04-2025 09:53:00,212.22,212.37,212.02,212.29,11182659
08-04-2025 09:54:00,212.19,212.37,212.09,212.37,11282073
08-04-2025 09:55:00,212.4,212.4,212.01,212.21,11340259
08-04-2025 09:56:00,212.17,212.25,211.9,212.1,11441772
08-04-2025 09:57:00,212.15,212.15,211.48,211.52,11522182
08-04-2025 09:58:00,211.51,211.99,211.35,211.8,11622419
08-04-2025 09:59:00,211.82,212.05,211.69,211.99,11677191
08-04-2025 10:00:00,212.09,212.25,212,212,11732715
08-04-2025 10:01:00,211.86,211.96,211.5,211.96,11818716
08-04-2025 10:02:00,212,212.03,211.71,211.94,11854746
08-04-2025 10:03:00,211.84,212.31,211.84,212.25,11892349
08-04-2025 10:04:00,212.24,212.29,211.92,212.21,11946370
08-04-2025 10:05:00,212.1,212.49,212.09,212.4,12002771
08-04-2025 10:06:00,212.37,212.5,212.25,212.38,12051009
08-04-2025 10:07:00,212.35,212.79,212.26,212.71,12121571
08-04-2025 10:08:00,212.79,213,212.62,212.8,12190267
08-04-2025 10:09:00,212.73,212.9,212.65,212.74,12240569
08-04-2025 10:10:00,212.64,212.97,212.63,212.97,12310681
08-04-2025 10:11:00,213.13,213.2,212.9,213.03,12521472
08-04-2025 10:12:00,213.08,213.22,212.92,213.15,12567123
08-04-2025 10:13:00,213.13,213.3,213.02,213.02,12642056
08-04-2025 10:14:00,213.08,213.1,212.55,212.65,12702570
08-04-2025 10:15:00,212.67,212.95,212.58,212.9,12771613
08-04-2025 10:16:00,212.6,212.93,212.55,212.6,12819117
08-04-2025 10:17:00,212.58,212.6,212.13,212.2,12886846
08-04-2025 10:18:00,212.13,212.41,212.03,212.41,12944185
08-04-2025 10:19:00,212.49,212.74,212.44,212.6,12997684
08-04-2025 10:20:00,212.5,212.65,212.39,212.58,13038187
08-04-2025 10:21:00,212.6,213,212.51,212.84,13098411
08-04-2025 10:22:00,212.91,213.05,212.89,212.95,13170942
08-04-2025 10:23:00,212.93,213,212.5,213,13254931
08-04-2025 10:24:00,213.09,213.21,212.99,213.13,13366010
08-04-2025 10:25:00,213.14,213.2,212.77,212.96,13420698
08-04-2025 10:26:00,212.99,213.18,212.92,213.1,13457656
08-04-2025 10:27:00,213.2,213.3,213.12,213.18,13502926
08-04-2025 10:28:00,213.15,213.25,213.05,213.25,13555358
08-04-2025 10:29:00,213.24,213.24,213.1,213.16,13585671
08-04-2025 10:30:00,213.25,213.35,213.09,213.18,13628411
08-04-2025 10:31:00,213.25,213.35,212.99,213,13736654
08-04-2025 10:32:00,212.98,213.06,212.7,212.7,13806273
08-04-2025 10:33:00,212.67,213.07,212.67,212.97,13905982
08-04-2025 10:34:00,212.98,213,212.33,212.57,14055957
08-04-2025 10:35:00,212.63,212.82,211.8,212.06,14333210
08-04-2025 10:36:00,211.98,212,211.51,212,14521614
08-04-2025 10:37:00,211.93,211.93,211.45,211.45,14659380
08-04-2025 10:38:00,211.44,211.8,211.25,211.7,14828353
08-04-2025 10:39:00,211.75,211.75,211.15,211.28,14981981
08-04-2025 10:40:00,211.29,211.44,211.12,211.38,15091226
08-04-2025 10:41:00,211.39,211.6,211.31,211.59,15170076
08-04-2025 10:42:00,211.5,211.5,211.07,211.22,15389117
08-04-2025 10:43:00,211.27,211.83,211.2,211.69,15562577
08-04-2025 10:44:00,211.68,211.9,211.6,211.72,15601872
08-04-2025 10:45:00,211.71,211.75,211.41,211.75,15654730
08-04-2025 10:46:00,211.71,211.79,211.25,211.26,15722219
08-04-2025 10:47:00,211.3,211.63,211.19,211.63,15810576
08-04-2025 10:48:00,211.57,211.58,211.18,211.22,15899240
08-04-2025 10:49:00,211.19,211.3,210.86,211.14,16095446
08-04-2025 10:50:00,211.12,211.32,211.01,211.25,16149302
08-04-2025 10:51:00,211.23,211.7,211.15,211.59,16243218
08-04-2025 10:52:00,211.61,211.63,211.32,211.34,16312390
08-04-2025 10:53:00,211.28,211.32,211,211.32,16393827
08-04-2025 10:54:00,211.38,212.22,211.38,212,16552273
08-04-2025 10:55:00,211.99,212.4,211.9,212.11,16678853
08-04-2025 10:56:00,212,212.18,212,212,16721127
08-04-2025 10:57:00,212.01,212.11,211.81,211.83,16753218
08-04-2025 10:58:00,211.86,212.15,211.76,212.1,16802960
08-04-2025 10:59:00,212.25,212.48,212.2,212.48,16954541
08-04-2025 11:00:00,212.5,212.6,212.44,212.53,17024279
08-04-2025 11:01:00,212.62,212.87,212.54,212.71,17098171
08-04-2025 11:02:00,212.72,212.98,212.7,212.9,17149779
08-04-2025 11:03:00,212.95,213,212.59,212.67,17238957
08-04-2025 11:04:00,212.74,212.75,212.4,212.4,17288182
08-04-2025 11:05:00,212.43,212.8,212.4,212.79,17368396
08-04-2025 11:06:00,212.87,212.87,212.64,212.85,17391584
08-04-2025 11:07:00,212.86,212.95,212.77,212.84,17422808
08-04-2025 11:08:00,212.9,213.44,212.83,213.44,17619670
08-04-2025 11:09:00,213.45,213.86,213.29,213.78,17791329
08-04-2025 11:10:00,213.7,213.77,213.46,213.52,17870101
08-04-2025 11:11:00,213.57,213.57,213.14,213.5,17917392
08-04-2025 11:12:00,213.51,213.68,213.48,213.48,17995118
08-04-2025 11:13:00,213.44,213.5,213.22,213.22,18068394
08-04-2025 11:14:00,213.25,213.25,212.9,212.9,18118687
08-04-2025 11:15:00,212.89,213.39,212.82,213.22,18241320
08-04-2025 11:16:00,213.2,213.69,213.12,213.65,18310514
08-04-2025 11:17:00,213.48,213.63,213,213.09,18426573
08-04-2025 11:18:00,213.02,213.29,212.96,213.11,18502668
08-04-2025 11:19:00,213.15,213.15,212.6,212.7,18593320
08-04-2025 11:20:00,212.71,212.99,212.5,212.7,18732612
08-04-2025 11:21:00,212.69,212.81,212.39,212.53,18801310
08-04-2025 11:22:00,212.45,212.56,212.15,212.51,18874314
08-04-2025 11:23:00,212.37,213.07,212.33,212.96,19015395
08-04-2025 11:24:00,213.03,213.19,212.71,212.99,19120151
08-04-2025 11:25:00,213.09,213.09,212.66,212.9,19188911
08-04-2025 11:26:00,212.85,213.09,212.72,212.96,19245877
08-04-2025 11:27:00,212.94,212.97,212.3,212.39,19318486
08-04-2025 11:28:00,212.4,212.9,212.07,212.78,19415915
08-04-2025 11:29:00,212.89,212.89,212.54,212.65,19474796
08-04-2025 11:30:00,212.76,212.77,212.23,212.31,19527044
08-04-2025 11:31:00,212.27,212.6,212.26,212.46,19560173
08-04-2025 11:32:00,212.42,212.63,212.11,212.2,19645659
08-04-2025 11:33:00,212.19,212.53,212.02,212.45,19711550
08-04-2025 11:34:00,212.42,212.8,212.42,212.71,19752109
08-04-2025 11:35:00,212.67,212.71,212.37,212.56,19841857
08-04-2025 11:36:00,212.63,212.75,212.31,212.75,19896597
08-04-2025 11:37:00,212.8,212.9,212.52,212.81,19963831
08-04-2025 11:38:00,212.77,212.93,212.56,212.56,20044150
08-04-2025 11:39:00,212.51,212.67,212.34,212.46,20115588
08-04-2025 11:40:00,212.41,212.41,212.08,212.16,20172663
08-04-2025 11:41:00,212.14,212.39,212.07,212.35,20226144
08-04-2025 11:42:00,212.44,212.45,212,212.07,20343427
08-04-2025 11:43:00,212.1,212.35,211.81,211.96,20472852
08-04-2025 11:44:00,211.9,212.18,211.89,211.89,20546965
08-04-2025 11:45:00,211.84,212.44,211.8,212.41,20618506
08-04-2025 11:46:00,212.49,212.54,212.2,212.46,20668801
08-04-2025 11:47:00,212.44,212.99,212.31,212.95,20814814
08-04-2025 11:48:00,212.93,213.07,212.84,212.88,20931071
08-04-2025 11:49:00,212.91,212.91,212.15,212.66,21040879
08-04-2025 11:50:00,212.76,212.77,212.05,212.08,21140078
08-04-2025 11:51:00,212.12,212.37,212,212.3,21414134
08-04-2025 11:52:00,212.32,212.57,212.31,212.57,21468218
08-04-2025 11:53:00,212.51,212.97,212.5,212.77,21813175
08-04-2025 11:54:00,212.78,212.8,212.49,212.7,21910151
08-04-2025 11:55:00,212.72,213.01,212.65,212.71,22001864
08-04-2025 11:56:00,212.72,212.72,212.22,212.69,22051118
08-04-2025 11:57:00,212.7,212.78,212.57,212.6,22091932
08-04-2025 11:58:00,212.55,212.66,212.43,212.6,22135183
08-04-2025 11:59:00,212.65,212.93,212.6,212.78,22183331
08-04-2025 12:00:00,212.8,212.95,212.74,212.89,22228643
08-04-2025 12:01:00,212.73,212.95,212.73,212.95,22284535
08-04-2025 12:02:00,212.94,212.99,212.91,212.95,22320667
08-04-2025 12:03:00,212.98,213.14,212.88,213.14,22456485
08-04-2025 12:04:00,213.05,213.44,212.94,213.25,22577413
08-04-2025 12:05:00,213.28,213.6,213.2,213.6,22658948
08-04-2025 12:06:00,213.62,213.62,213.22,213.26,22727336
08-04-2025 12:07:00,213.3,213.5,213.25,213.44,22765794
08-04-2025 12:08:00,213.42,213.72,213.4,213.72,22856434
