LocalDateTime,Open,High,Low,Close,Volume
04-03-2025 09:15:00,220.6,221.9,218.7,220.32,6325471
04-03-2025 09:20:00,220.33,223.16,220.3,223.16,10191714
04-03-2025 09:25:00,223.11,223.39,221.85,223.19,13705945
04-03-2025 09:30:00,223.16,224.2,222.85,223.86,16813502
04-03-2025 09:35:00,223.84,223.95,223,223.73,19336846
04-03-2025 09:40:00,223.7,224.5,223.5,224.1,22122401
04-03-2025 09:45:00,224.02,224.39,223.73,224.35,23690245
04-03-2025 09:50:00,224.3,224.86,224.3,224.8,25356531
04-03-2025 09:55:00,224.97,225.25,224.79,225.19,27320029
04-03-2025 10:00:00,225.16,225.48,224.81,225.13,28801686
04-03-2025 10:05:00,225.14,225.5,224.05,224.15,30533946
04-03-2025 10:10:00,224.1,225.49,224.02,225.45,32063817
04-03-2025 10:15:00,225.47,226.3,225.45,226,34904005
04-03-2025 10:20:00,225.96,226.28,225.93,226.26,36750723
04-03-2025 10:25:00,226.23,226.23,225.71,225.73,37972395
04-03-2025 10:30:00,225.61,226.15,225.53,225.94,39396562
04-03-2025 10:35:00,225.84,226.1,225.29,226.09,41109621
04-03-2025 10:40:00,226.04,226.5,225.48,225.53,44327160
04-03-2025 10:45:00,225.57,227.14,225.57,226.74,45923045
04-03-2025 10:50:00,226.64,227.09,226.64,226.88,47488878
04-03-2025 10:55:00,226.8,226.95,226.29,226.84,48784673
04-03-2025 11:00:00,226.94,227.2,226.85,227.13,50051078
04-03-2025 11:05:00,227.1,227.3,227.02,227.25,50961485
04-03-2025 11:10:00,227.22,227.4,227,227.16,51814417
04-03-2025 11:15:00,227.27,227.27,226.55,227.04,52716845
04-03-2025 11:20:00,227.05,227.7,226.97,227.2,54010510
04-03-2025 11:25:00,227.3,227.38,226.45,226.7,57413662
04-03-2025 11:30:00,226.67,226.75,226.38,226.68,59044238
04-03-2025 11:35:00,226.63,226.9,226.4,226.68,60566443
04-03-2025 11:40:00,226.7,227.25,226.65,227,63155754
04-03-2025 11:45:00,226.93,227.18,226.66,226.9,64551522
04-03-2025 11:50:00,226.88,227.65,226.85,227.48,65967219
04-03-2025 11:55:00,227.5,228,227.5,227.97,67453394
04-03-2025 12:00:00,228,228.5,227.97,228.5,69392593
04-03-2025 12:05:00,228.47,228.99,228.01,228.81,71467635
04-03-2025 12:10:00,228.9,229.59,228.82,229.3,78572482
04-03-2025 12:15:00,229.29,229.37,228.71,228.71,82048237
04-03-2025 12:20:00,228.7,229.1,228.7,229.07,85169854
04-03-2025 12:25:00,229.06,229.5,228.9,229.5,90213723
04-03-2025 12:30:00,229.43,229.5,228.75,228.82,92990211
04-03-2025 12:35:00,228.75,229,228.25,228.32,95853330
04-03-2025 12:40:00,228.3,228.35,227.52,227.75,99099585
04-03-2025 12:45:00,227.73,228.4,227.73,228.2,101309329
04-03-2025 12:50:00,228.21,228.32,227.33,227.58,103551062
04-03-2025 12:55:00,227.57,227.68,227.3,227.41,106115544
04-03-2025 13:00:00,227.43,227.85,227.25,227.3,107822909
04-03-2025 13:05:00,227.25,227.67,227.02,227.67,110594767
04-03-2025 13:10:00,227.65,228.15,227.44,228.13,112630466
04-03-2025 13:15:00,228.09,228.2,227.55,227.73,114710581
04-03-2025 13:20:00,227.74,227.9,227.4,227.44,116462882
04-03-2025 13:25:00,227.4,228.3,227.38,228.27,118344898
04-03-2025 13:30:00,228.26,228.75,228.16,228.52,120202684
04-03-2025 13:35:00,228.5,228.65,227.9,228.21,122288964
04-03-2025 13:40:00,228.07,228.25,226.08,226.21,124733784
04-03-2025 13:45:00,226.17,226.65,225.41,225.71,129755041
04-03-2025 13:50:00,225.7,226.22,225.55,225.75,132974599
04-03-2025 13:55:00,225.76,226,224.8,225.2,137088719
04-03-2025 14:00:00,225.12,225.4,224.87,225,139909537
04-03-2025 14:05:00,224.99,225.85,224.96,225.69,142046990
04-03-2025 14:10:00,225.71,226.55,225.65,225.95,144762434
04-03-2025 14:15:00,225.94,226.3,225.94,226.24,146808369
04-03-2025 14:20:00,226.25,226.71,225.85,226.68,148518022
04-03-2025 14:25:00,226.64,226.73,226.26,226.59,150475159
04-03-2025 14:30:00,226.56,226.63,226.13,226.24,152178467
04-03-2025 14:35:00,226.23,226.72,226.1,226.54,153575841
04-03-2025 14:40:00,226.62,228.2,226.35,228,158763672
04-03-2025 14:45:00,228.01,228.82,227.5,227.78,169159145
04-03-2025 14:50:00,227.73,228.35,227.65,228.25,172502719
04-03-2025 14:55:00,228.26,228.73,228.2,228.65,175779413
04-03-2025 15:00:00,228.61,228.62,227.78,228.09,179371334
04-03-2025 15:05:00,228.04,228.04,227.4,227.84,183448434
04-03-2025 15:10:00,227.88,228.05,227.45,227.61,188195052
04-03-2025 15:15:00,227.62,227.95,227.12,227.47,193300054
04-03-2025 15:20:00,227.72,227.81,227.1,227.16,198988803
04-03-2025 15:25:00,227.17,227.38,226.56,226.89,202882942
