LocalDateTime,Open,High,Low,Close,Volume
01-04-2025 09:10:00,201.7,203.06,200.31,201.43,22204977
01-04-2025 09:20:00,201.61,202.4,200.1,201.5,81954057
01-04-2025 09:30:00,201.4,203.97,201.22,203.6,116450018
01-04-2025 09:40:00,203.54,204.8,203.54,204.04,144917962
01-04-2025 09:50:00,204.13,204.7,203.18,204.7,163108979
01-04-2025 10:00:00,204.6,205,203.8,203.88,179339024
01-04-2025 10:10:00,203.92,204.2,203.3,204.03,187782710
01-04-2025 10:20:00,204.09,204.2,202.3,202.64,199683944
01-04-2025 10:30:00,202.52,203.7,202.5,203.5,214072270
01-04-2025 10:40:00,203.53,204.6,203.17,204.1,226062312
01-04-2025 10:50:00,203.96,204.55,203.06,203.12,238315738
01-04-2025 11:00:00,203.11,203.48,202.8,203,248562440
01-04-2025 11:10:00,202.94,203.48,202.7,203.2,256928438
01-04-2025 11:20:00,203.18,203.68,202.99,203.26,263260437
01-04-2025 11:30:00,203.24,203.31,202.52,202.63,269793983
01-04-2025 11:40:00,202.61,203.19,202.52,203,276354807
01-04-2025 11:50:00,202.98,203.1,202.65,202.85,281342178
01-04-2025 12:00:00,202.84,202.85,202.49,202.7,287504008
01-04-2025 12:10:00,202.73,203.45,202.7,203.4,294061895
01-04-2025 12:20:00,203.34,203.44,200.72,200.84,310859584
01-04-2025 12:30:00,200.8,202.03,200.75,201.89,326603162
01-04-2025 12:40:00,201.9,201.94,201.35,201.64,332554902
01-04-2025 12:50:00,201.73,202.55,201.55,202.2,338703935
01-04-2025 13:00:00,202.19,202.59,201.8,201.9,346175584
01-04-2025 13:10:00,201.85,202.12,201.11,201.23,352226809
01-04-2025 13:20:00,201.28,201.45,199.6,199.99,363651168
01-04-2025 13:30:00,199.89,200.85,198.96,200.4,402784171
01-04-2025 13:40:00,200.39,200.54,199.06,199.24,416153227
01-04-2025 13:50:00,199.25,199.92,199.18,199.85,429170367
01-04-2025 14:00:00,199.81,200.49,199.6,199.67,440886927
01-04-2025 14:10:00,199.65,199.77,199.3,199.32,451316453
01-04-2025 14:20:00,199.3,199.48,199,199.45,461788481
01-04-2025 14:30:00,199.4,200.18,199.4,200.18,471310320
01-04-2025 14:40:00,200.16,201.2,200,201.04,484996469
01-04-2025 14:50:00,201.03,201.9,201,201.78,505178822
01-04-2025 15:00:00,201.8,202.36,200.63,202.36,539127489
01-04-2025 15:10:00,202.42,202.59,201.8,202.16,582018396
01-04-2025 15:20:00,202.05,203.45,202,203.33,619216072
