LocalDateTime,Open,High,Low,Close,Volume
10-02-2025 09:10:00,233.35,234.89,233,233.88,4968415
10-02-2025 09:20:00,233.86,234.39,231,231.06,23290576
10-02-2025 09:30:00,231.13,231.43,230.34,230.88,38621982
10-02-2025 09:40:00,230.85,231.27,230.4,231.27,50283198
10-02-2025 09:50:00,231.15,231.55,230.3,230.33,60098095
10-02-2025 10:00:00,230.35,230.6,226.8,227.31,76679219
10-02-2025 10:10:00,227.25,227.66,226.22,227.63,102653714
10-02-2025 10:20:00,227.59,228.65,227.2,228.22,113728494
10-02-2025 10:30:00,228.18,228.22,226.7,227.66,122245926
10-02-2025 10:40:00,227.65,227.71,226.69,227.03,130620263
10-02-2025 10:50:00,227.01,227.5,226.41,226.61,137648543
10-02-2025 11:00:00,226.6,227.2,226.46,226.97,142905460
10-02-2025 11:10:00,226.99,226.99,226.18,226.33,148226748
10-02-2025 11:20:00,226.35,227.66,226.16,227.4,152591604
10-02-2025 11:30:00,227.36,227.4,226.6,226.75,157904427
10-02-2025 11:40:00,226.78,227,226.39,226.67,163375452
10-02-2025 11:50:00,226.64,226.77,226.1,226.19,169039251
10-02-2025 12:00:00,226.01,226.04,225.09,225.34,179688318
10-02-2025 12:10:00,225.3,225.64,224.75,224.81,185740377
10-02-2025 12:20:00,224.82,226.1,224.8,226,193813141
10-02-2025 12:30:00,225.93,226.45,225.41,226.29,199518773
10-02-2025 12:40:00,226.25,226.75,226.01,226.22,206637214
10-02-2025 12:50:00,226.2,226.32,225.51,226,213210452
10-02-2025 13:00:00,226.02,226.23,225.21,226.13,223358160
10-02-2025 13:10:00,226.08,226.69,225.93,226.65,232306140
10-02-2025 13:20:00,226.69,227.75,226.41,227.56,240274885
10-02-2025 13:30:00,227.5,227.6,227,227.06,250842915
10-02-2025 13:40:00,227.05,227.5,227,227.38,257121857
10-02-2025 13:50:00,227.3,228.74,227.3,227.86,269087048
10-02-2025 14:00:00,227.85,228,226.91,227.88,279749547
10-02-2025 14:10:00,227.76,228.07,227.45,227.59,288066164
10-02-2025 14:20:00,227.57,227.66,226.74,226.95,296040694
10-02-2025 14:30:00,226.85,227.47,226.81,227.03,305107999
10-02-2025 14:40:00,227.02,227.6,226.62,226.82,313549228
10-02-2025 14:50:00,226.83,227.26,226.5,227.15,322977128
10-02-2025 15:00:00,227.18,227.9,226.7,227.54,337226792
10-02-2025 15:10:00,227.53,227.54,226.72,227.08,358419006
10-02-2025 15:20:00,227.07,227.74,226.75,227,379121191
