LocalDateTime,Open,High,Low,Close,Volume
10-03-2025 09:10:00,217.41,218.96,214.89,215.63,12327623
10-03-2025 09:20:00,215.64,215.64,214.11,214.99,50417321
10-03-2025 09:30:00,215,215.7,213.51,214.93,82614966
10-03-2025 09:40:00,214.98,215.43,212.94,213.29,105960988
10-03-2025 09:50:00,213.22,214.1,212.82,213.58,130668434
10-03-2025 10:00:00,213.57,213.77,212.78,213.48,143142052
10-03-2025 10:10:00,213.46,213.95,213.22,213.68,154326743
10-03-2025 10:20:00,213.74,214.17,213.55,214.05,162840684
10-03-2025 10:30:00,213.95,214.49,213.5,214,177200658
10-03-2025 10:40:00,214.02,214.32,213.75,214,189984487
10-03-2025 10:50:00,213.92,214.62,213.52,214.5,197275734
10-03-2025 11:00:00,214.49,215.09,214.01,214.19,210465787
10-03-2025 11:10:00,214.08,214.51,213.5,213.75,223592776
10-03-2025 11:20:00,213.7,214.2,213.65,214.13,236563984
10-03-2025 11:30:00,214.1,214.48,214,214.47,243448721
10-03-2025 11:40:00,214.48,215,214.06,214.58,252645633
10-03-2025 11:50:00,214.6,214.72,214.2,214.57,260382630
10-03-2025 12:00:00,214.53,214.76,214.34,214.38,264510130
10-03-2025 12:10:00,214.44,214.65,213.36,213.51,275383431
10-03-2025 12:20:00,213.46,213.59,213.1,213.18,289832256
10-03-2025 12:30:00,213.2,213.23,212.82,213.2,304723830
10-03-2025 12:40:00,213.15,213.3,212.98,213.25,314721318
10-03-2025 12:50:00,213.22,213.3,212.74,213.2,325162221
10-03-2025 13:00:00,213.19,213.76,213.09,213.75,359847541
10-03-2025 13:10:00,213.74,214.41,213.6,213.8,390187638
10-03-2025 13:20:00,213.81,213.92,213.54,213.73,399563161
10-03-2025 13:30:00,213.72,214.34,213.72,214.15,408204418
10-03-2025 13:40:00,214.17,214.19,213.4,213.45,419309723
10-03-2025 13:50:00,213.46,213.79,213.15,213.57,430742244
10-03-2025 14:00:00,213.56,213.58,213.01,213.1,438747236
10-03-2025 14:10:00,213.21,213.21,212.83,213,448173695
10-03-2025 14:20:00,213.03,213.03,211.71,212.66,464666388
10-03-2025 14:30:00,212.65,212.95,212.34,212.49,479484669
10-03-2025 14:40:00,212.48,212.8,212.33,212.4,489543122
10-03-2025 14:50:00,212.39,212.4,211.86,212.1,501355606
10-03-2025 15:00:00,212.09,212.24,211.31,211.69,525058114
10-03-2025 15:10:00,211.67,211.7,210.77,211.02,562201330
10-03-2025 15:20:00,211.01,211.58,210.56,211.51,606463183
