LocalDateTime,Open,High,Low,Close,Volume
18-03-2025 09:15:00,204.28,205.72,204.28,205.35,691486
18-03-2025 09:16:00,205.47,206.3,205.33,206.27,1155475
18-03-2025 09:17:00,206.16,206.22,205.8,205.98,1461831
18-03-2025 09:18:00,205.87,206,205.82,206,1671612
18-03-2025 09:19:00,205.96,206.53,205.63,206.53,2118915
18-03-2025 09:20:00,206.5,206.5,206.13,206.41,2442518
18-03-2025 09:21:00,206.5,206.58,206.22,206.44,2700917
18-03-2025 09:22:00,206.42,206.75,206.14,206.61,2882170
18-03-2025 09:23:00,206.7,207.19,206.5,207.15,3223597
18-03-2025 09:24:00,207.11,207.36,207,207.25,3477276
18-03-2025 09:25:00,207.2,207.9,207.2,207.9,3812482
18-03-2025 09:26:00,207.91,208.13,207.85,208,4127902
18-03-2025 09:27:00,207.97,208.1,207.79,208,4363644
18-03-2025 09:28:00,207.99,208.23,207.85,207.95,4580608
18-03-2025 09:29:00,208,208.1,207.56,207.66,4733295
18-03-2025 09:30:00,207.61,207.75,207.34,207.68,5058882
18-03-2025 09:31:00,207.65,208.1,207.59,208.07,5286091
18-03-2025 09:32:00,208.08,208.8,207.83,208.72,5617781
18-03-2025 09:33:00,208.73,208.75,208.15,208.47,5855213
18-03-2025 09:34:00,208.48,208.5,208.11,208.15,6001663
18-03-2025 09:35:00,208.2,208.2,207,207.02,6269538
18-03-2025 09:36:00,207.03,208.02,207.03,207.88,6501846
18-03-2025 09:37:00,207.95,208.35,207.91,208.15,6601676
18-03-2025 09:38:00,208.19,208.6,208,208.51,6752428
18-03-2025 09:39:00,208.5,208.79,208.2,208.47,6974140
18-03-2025 09:40:00,208.43,208.6,208.35,208.38,7104699
18-03-2025 09:41:00,208.45,208.54,208.26,208.5,7294786
18-03-2025 09:42:00,208.56,208.75,208.51,208.7,7435084
18-03-2025 09:43:00,208.75,208.98,208.68,208.85,7618515
18-03-2025 09:44:00,208.81,208.91,208.44,208.64,7720141
18-03-2025 09:45:00,208.73,208.8,208.3,208.31,7816447
18-03-2025 09:46:00,208.27,208.35,208.18,208.21,7938412
18-03-2025 09:47:00,208.25,208.31,208.08,208.24,8057612
18-03-2025 09:48:00,208.17,208.34,208,208,8142244
18-03-2025 09:49:00,208.07,208.1,207.87,208.03,8464579
18-03-2025 09:50:00,208.07,208.1,207.89,208.02,8600187
18-03-2025 09:51:00,208.05,208.4,208,208.4,8688351
18-03-2025 09:52:00,208.36,208.5,208.26,208.49,8785793
