LocalDateTime,Open,High,Low,Close,Volume
25-03-2025 09:15:00,223.8,224.7,223.62,224.4,712767
25-03-2025 09:16:00,224.62,224.73,224.4,224.4,1105423
25-03-2025 09:17:00,224.27,224.67,224,224.67,1423109
25-03-2025 09:18:00,224.58,225,223.9,224.37,1769983
25-03-2025 09:19:00,224.25,224.29,223.31,223.44,2001694
25-03-2025 09:20:00,223.71,223.88,223.39,223.39,2126492
25-03-2025 09:21:00,223.14,223.43,222.8,223.06,2493194
25-03-2025 09:22:00,223.1,223.99,223.1,223.82,2735975
25-03-2025 09:23:00,223.87,223.89,223.2,223.35,2933335
25-03-2025 09:24:00,223.25,223.25,222.81,222.94,3225645
25-03-2025 09:25:00,222.92,222.94,222.16,222.41,3457412
25-03-2025 09:26:00,222.37,222.48,221.8,221.94,3792332
25-03-2025 09:27:00,221.95,221.95,221.4,221.61,4186967
25-03-2025 09:28:00,221.65,221.65,221,221.08,4462989
25-03-2025 09:29:00,221,221.2,220.56,221.09,5029472
25-03-2025 09:30:00,221.03,221.84,220.58,220.65,5597663
25-03-2025 09:31:00,220.56,220.88,220.2,220.22,5898974
25-03-2025 09:32:00,220.23,220.33,219.9,219.99,6614711
25-03-2025 09:33:00,219.95,220.4,219.86,220,7141011
25-03-2025 09:34:00,220.11,220.25,219.86,220.13,7658656
25-03-2025 09:35:00,220.04,220.1,219.9,219.97,7956469
25-03-2025 09:36:00,220,220.15,219.9,219.96,8437933
25-03-2025 09:37:00,220,220.3,219.95,219.96,9263881
25-03-2025 09:38:00,219.91,220.13,219.85,220.04,9570705
25-03-2025 09:39:00,220,220.09,219.05,219.05,9929765
25-03-2025 09:40:00,219.11,219.4,218.76,219,10560513
25-03-2025 09:41:00,218.92,219,218.92,218.98,10798820
25-03-2025 09:42:00,218.85,218.89,218.47,218.47,11112526
25-03-2025 09:43:00,218.46,218.46,218.11,218.32,11324436
25-03-2025 09:44:00,218.39,219.27,218.25,219.09,11457967
25-03-2025 09:45:00,219.02,219.24,218.56,218.67,11677668
25-03-2025 09:46:00,218.68,219.5,218.65,219.34,11833700
25-03-2025 09:47:00,219.28,219.59,219.2,219.51,12023871
25-03-2025 09:48:00,219.39,219.72,219.26,219.6,12187462
25-03-2025 09:49:00,219.61,219.61,219.2,219.22,12337372
25-03-2025 09:50:00,219.21,219.65,219.02,219.58,12471849
25-03-2025 09:51:00,219.6,219.7,219.21,219.26,12638510
25-03-2025 09:52:00,219.21,219.26,218.68,218.82,12909690
25-03-2025 09:53:00,218.84,219,218.75,219,13006437
25-03-2025 09:54:00,218.99,219.05,218.8,219.04,13117052
25-03-2025 09:55:00,219.03,219.04,218.8,218.98,13204793
25-03-2025 09:56:00,218.94,219,218.82,219,13338708
25-03-2025 09:57:00,218.9,219,218.75,218.85,13434872
25-03-2025 09:58:00,218.75,219.24,218.68,219.17,13595737
25-03-2025 09:59:00,219.24,219.36,218.9,218.9,13703410
25-03-2025 10:00:00,218.96,218.96,218.5,218.52,13833566
25-03-2025 10:01:00,218.56,218.6,218.29,218.38,14039600
25-03-2025 10:02:00,218.35,218.38,218.11,218.19,14255212
25-03-2025 10:03:00,218.14,218.19,217.83,217.93,14747855
25-03-2025 10:04:00,217.99,218.2,217.6,217.61,14878320
25-03-2025 10:05:00,217.56,217.73,217.3,217.4,15105138
25-03-2025 10:06:00,217.3,217.57,217.1,217.1,15322013
25-03-2025 10:07:00,217.25,217.29,216.82,216.98,15596511
25-03-2025 10:08:00,216.9,217.16,216.8,217.05,15756972
25-03-2025 10:09:00,217.1,217.1,216.9,217,15987200
25-03-2025 10:10:00,216.97,217.18,216.8,217.04,16374149
25-03-2025 10:11:00,216.79,216.99,216.5,216.57,16664668
25-03-2025 10:12:00,216.58,216.84,216.22,216.79,16913679
25-03-2025 10:13:00,216.73,216.8,216.42,216.5,17022872
25-03-2025 10:14:00,216.44,216.57,215.8,215.91,17331600
25-03-2025 10:15:00,215.9,215.92,215.26,215.36,17565992
25-03-2025 10:16:00,215.45,216.08,215.4,216.05,17906353
25-03-2025 10:17:00,216.27,216.4,215.9,216.25,18028670
25-03-2025 10:18:00,216.24,216.24,215.56,215.59,18178182
25-03-2025 10:19:00,215.5,215.88,215.5,215.7,18268444
25-03-2025 10:20:00,215.73,215.78,215.51,215.7,18396707
25-03-2025 10:21:00,215.69,215.7,215.16,215.37,18592323
25-03-2025 10:22:00,215.36,215.36,214.81,214.98,19117516
25-03-2025 10:23:00,215.02,215.11,214.75,214.76,19300418
25-03-2025 10:24:00,214.86,215.21,214.77,215.2,19442190
25-03-2025 10:25:00,215.15,215.2,214.95,215.16,19574450
