LocalDateTime,Open,High,Low,Close,Volume
07-03-2025 09:15:00,223.89,224.19,221.6,223.88,55670512
07-03-2025 09:30:00,223.87,224.64,223,223.34,92246618
07-03-2025 09:45:00,223.46,223.46,222.5,222.91,112521426
07-03-2025 10:00:00,222.95,223.6,222.66,223.5,129473568
07-03-2025 10:15:00,223.57,223.59,222.9,223.14,142424417
07-03-2025 10:30:00,223.11,223.2,222.71,223.08,152527311
07-03-2025 10:45:00,223.11,223.15,222.2,222.28,161703916
07-03-2025 11:00:00,222.29,222.7,222,222.2,178827311
07-03-2025 11:15:00,222.19,222.61,222.1,222.48,189471379
07-03-2025 11:30:00,222.51,222.6,221.7,221.75,203856933
07-03-2025 11:45:00,221.56,221.56,220.01,220.15,234660986
07-03-2025 12:00:00,220.14,220.32,218.78,218.98,265818906
07-03-2025 12:15:00,218.9,219.13,217.8,218.53,311784312
07-03-2025 12:30:00,218.5,219.03,218.43,218.83,336463384
07-03-2025 12:45:00,218.85,218.85,217.82,218.77,354016999
07-03-2025 13:00:00,218.76,218.76,217.3,218.07,376037844
07-03-2025 13:15:00,218.1,218.93,218.1,218.67,400445055
07-03-2025 13:30:00,218.64,218.85,218.44,218.65,415328045
07-03-2025 13:45:00,218.68,218.84,218.4,218.76,428937755
07-03-2025 14:00:00,218.75,218.96,218.67,218.75,444259036
07-03-2025 14:15:00,218.78,219.01,218.08,218.69,462156910
07-03-2025 14:30:00,218.75,218.95,218.05,218.18,481900835
07-03-2025 14:45:00,218.2,218.2,217.76,218,505503719
07-03-2025 15:00:00,217.99,217.99,216.52,216.77,549763637
07-03-2025 15:15:00,216.76,217.29,216,217.09,625578039
