LocalDateTime,Open,High,Low,Close,Volume
17-03-2025 09:15:00,200,200.31,199.19,199.88,1878201
17-03-2025 09:16:00,199.93,200.91,199.5,200.7,2516346
17-03-2025 09:17:00,200.74,200.74,199.79,200.4,3170848
17-03-2025 09:18:00,200.49,202.43,200.45,201.78,3880665
17-03-2025 09:19:00,201.84,201.95,200.99,201.65,4322098
17-03-2025 09:20:00,201.58,201.9,201.4,201.7,4618114
17-03-2025 09:21:00,201.69,202.44,201.57,202.34,4983556
17-03-2025 09:22:00,202.3,202.72,202.17,202.5,5355046
17-03-2025 09:23:00,202.59,203.5,202.53,203.42,5726220
17-03-2025 09:24:00,203.5,204.69,203.45,204.69,6217115
17-03-2025 09:25:00,204.77,205.85,204.77,205.62,7034799
17-03-2025 09:26:00,205.58,205.65,204.73,204.9,7652099
17-03-2025 09:27:00,204.91,205.1,204.69,205,7949258
17-03-2025 09:28:00,204.93,205.1,204.43,204.69,8311598
17-03-2025 09:29:00,204.76,204.76,204.21,204.33,8534658
17-03-2025 09:30:00,204.44,204.54,204.24,204.36,8737197
17-03-2025 09:31:00,204.41,204.98,204.37,204.92,8991598
17-03-2025 09:32:00,204.93,205.1,204.67,204.72,9261239
17-03-2025 09:33:00,204.69,205.08,204.61,205,9450025
17-03-2025 09:34:00,205.06,205.06,204.52,204.55,9585245
17-03-2025 09:35:00,204.57,204.57,203.6,203.95,9903108
17-03-2025 09:36:00,203.9,204,203.3,203.52,10213077
17-03-2025 09:37:00,203.56,204,203.5,204,10334699
17-03-2025 09:38:00,203.94,204,203.6,203.63,10471560
17-03-2025 09:39:00,203.62,203.62,203.1,203.42,10751043
17-03-2025 09:40:00,203.35,203.6,203.01,203.01,10936294
17-03-2025 09:41:00,203.1,203.2,202.94,203.2,11154545
17-03-2025 09:42:00,203.19,203.4,202.85,202.88,11300191
17-03-2025 09:43:00,202.87,203.69,202.82,203.4,11488083
17-03-2025 09:44:00,203.36,203.8,203.26,203.8,11610553
17-03-2025 09:45:00,203.82,203.95,203.6,203.71,11750734
17-03-2025 09:46:00,203.74,203.85,203.48,203.85,11877491
17-03-2025 09:47:00,203.84,204.8,203.52,204.59,12189471
17-03-2025 09:48:00,204.57,205,204.4,204.85,12337524
17-03-2025 09:49:00,204.89,204.9,204.3,204.43,12431238
17-03-2025 09:50:00,204.35,204.65,204.05,204.54,12564020
17-03-2025 09:51:00,204.41,204.82,204.31,204.55,12772750
17-03-2025 09:52:00,204.56,204.63,204.3,204.5,12898314
17-03-2025 09:53:00,204.52,204.79,204.35,204.58,12996967
17-03-2025 09:54:00,204.6,204.75,204.1,204.1,13084325
17-03-2025 09:55:00,204.11,204.55,204.02,204.02,13208467
17-03-2025 09:56:00,204.07,205.01,204.07,205.01,13399502
17-03-2025 09:57:00,205.02,205.61,204.99,205.42,13872536
17-03-2025 09:58:00,205.47,205.5,204.8,204.82,14012720
17-03-2025 09:59:00,204.84,205.14,204.7,205.1,14130256
17-03-2025 10:00:00,205.14,205.43,205.1,205.22,14238522
17-03-2025 10:01:00,205.19,205.25,204.92,204.92,14349594
17-03-2025 10:02:00,204.94,205.25,204.94,205.02,14444140
17-03-2025 10:03:00,205,205.52,204.99,205.52,14658681
17-03-2025 10:04:00,205.59,205.73,205.42,205.69,14830296
17-03-2025 10:05:00,205.63,205.7,204.81,205.62,15035646
