LocalDateTime,Open,High,Low,Close,Volume
28-02-2025 09:15:00,226,227.93,224.52,225.44,47252353
28-02-2025 09:30:00,225.67,226.2,224.45,225.83,107752598
28-02-2025 09:45:00,225.88,227.45,225.83,226.01,142448497
28-02-2025 10:00:00,226.15,226.75,225.54,226.75,167193440
28-02-2025 10:15:00,226.71,228.32,226.71,227.52,191501340
28-02-2025 10:30:00,227.5,227.9,226.54,227.51,222035065
28-02-2025 10:45:00,227.54,227.8,226.6,226.86,239210974
28-02-2025 11:00:00,226.83,227.12,224.8,224.82,254690034
28-02-2025 11:15:00,224.81,225.16,224,224.46,268883995
28-02-2025 11:30:00,224.47,225.33,224.01,224.12,282054369
28-02-2025 11:45:00,224.1,224.12,223.14,223.34,293865638
28-02-2025 12:00:00,223.3,223.5,221.87,222.22,317419568
28-02-2025 12:15:00,222.25,223.69,222.05,223.69,334373904
28-02-2025 12:30:00,223.68,223.68,221.25,221.64,355142037
28-02-2025 12:45:00,221.63,221.79,220.1,220.22,374386191
28-02-2025 13:00:00,220.2,221.3,220.01,221.14,391911362
28-02-2025 13:15:00,221.13,221.31,220.5,220.69,403506707
28-02-2025 13:30:00,220.67,220.91,219,219.37,416272348
28-02-2025 13:45:00,219.38,219.53,218.5,218.55,441774387
28-02-2025 14:00:00,218.56,219.48,217.9,219.33,459793070
28-02-2025 14:15:00,219.27,219.83,218.4,218.99,474035826
28-02-2025 14:30:00,218.91,220.3,218.91,220,493104784
28-02-2025 14:45:00,219.99,221.99,219.98,220.83,530587008
28-02-2025 15:00:00,220.86,223.6,219.01,223.03,889543489
28-02-2025 15:15:00,223.02,224.13,220.71,221.24,1505613220
