LocalDateTime,Open,High,Low,Close,Volume
03-02-2025 09:15:00,233.99,233.99,230.05,232.3,15137727
03-02-2025 09:20:00,232.26,235.55,231.51,235.55,28545366
03-02-2025 09:25:00,235.54,237.36,233.85,236.78,45812733
03-02-2025 09:30:00,236.84,237.51,234.8,236.24,62498718
03-02-2025 09:35:00,236.13,236.45,233.79,234.02,75945055
03-02-2025 09:40:00,233.94,235.45,233.94,234.66,81201847
03-02-2025 09:45:00,234.75,235.2,234.07,234.81,85292858
03-02-2025 09:50:00,234.74,235.7,233.6,233.82,89503587
03-02-2025 09:55:00,233.8,235.15,233.75,234.41,92953905
03-02-2025 10:00:00,234.4,235.7,233.99,234.5,95432054
03-02-2025 10:05:00,234.47,235.43,234.4,235.05,97700393
03-02-2025 10:10:00,234.99,237.2,234.96,235.02,102889396
03-02-2025 10:15:00,235,236,234.95,235.15,107558157
03-02-2025 10:20:00,235.2,236.57,235.15,236.36,111344990
03-02-2025 10:25:00,236.42,238.13,236.36,237.89,118475840
03-02-2025 10:30:00,237.88,238.3,237.5,237.79,126316465
03-02-2025 10:35:00,237.94,238.1,237.5,237.55,131205670
03-02-2025 10:40:00,237.51,238.4,237.5,238.25,134615967
03-02-2025 10:45:00,238.2,238.4,237.5,237.63,141403382
03-02-2025 10:50:00,237.7,238,237.31,237.62,144885730
03-02-2025 10:55:00,237.67,239.37,237.5,238.68,150742677
03-02-2025 11:00:00,238.75,239.99,238.5,239.93,159692882
03-02-2025 11:05:00,239.92,240.15,238.1,239,168956744
03-02-2025 11:10:00,238.88,239.2,238.29,238.53,174055910
03-02-2025 11:15:00,238.58,239.44,238.49,239.33,176646064
03-02-2025 11:20:00,239.32,239.45,238.2,238.21,179629834
03-02-2025 11:25:00,238.3,238.5,237.66,237.84,183354337
03-02-2025 11:30:00,237.88,238.2,237.49,237.53,186370065
03-02-2025 11:35:00,237.5,238.17,237.48,237.78,189628403
03-02-2025 11:40:00,237.71,238,237.41,237.98,192122612
03-02-2025 11:45:00,237.9,238.75,237.82,238.73,195040663
03-02-2025 11:50:00,238.65,238.9,237.9,238.28,197393728
03-02-2025 11:55:00,238.27,238.5,237.52,237.52,199132361
03-02-2025 12:00:00,237.62,238.16,237.5,237.52,202343394
03-02-2025 12:05:00,237.43,237.66,237.34,237.51,206656376
03-02-2025 12:10:00,237.5,238.26,236.51,237.93,215349011
03-02-2025 12:15:00,237.86,238.13,237.5,237.59,218680604
03-02-2025 12:20:00,237.6,237.99,237.45,237.55,220503561
03-02-2025 12:25:00,237.5,237.85,237.49,237.6,224184227
03-02-2025 12:30:00,237.67,237.75,237.35,237.53,226636620
03-02-2025 12:35:00,237.51,237.58,236.8,237.15,230290490
03-02-2025 12:40:00,237.1,237.75,237.1,237.53,232776679
03-02-2025 12:45:00,237.54,237.55,236.98,237.05,235246238
03-02-2025 12:50:00,237.03,237.05,235.28,235.7,239818492
03-02-2025 12:55:00,235.68,236.6,235.68,236.55,246163914
03-02-2025 13:00:00,236.53,237,235.8,236.68,250250575
03-02-2025 13:05:00,236.65,237,236.3,236.94,252565384
03-02-2025 13:10:00,236.92,236.98,236.3,236.61,254516259
03-02-2025 13:15:00,236.5,236.53,235.75,235.81,256398776
03-02-2025 13:20:00,235.8,235.95,235.75,235.8,258715549
03-02-2025 13:25:00,235.76,235.99,235,235.28,261788013
03-02-2025 13:30:00,235.29,236.62,235.13,236.31,265107309
03-02-2025 13:35:00,236.3,237.38,236,237.02,267578516
03-02-2025 13:40:00,237.07,237.6,236.95,237.37,270634375
03-02-2025 13:45:00,237.38,237.9,236.93,237.83,272756545
03-02-2025 13:50:00,237.84,237.88,236.95,237.05,275560351
03-02-2025 13:55:00,237.1,237.17,236.5,236.58,277638448
03-02-2025 14:00:00,236.57,237.23,236.5,236.73,279712391
03-02-2025 14:05:00,236.78,237.32,236.64,237.09,281513453
03-02-2025 14:10:00,237.14,237.14,236.5,236.76,283861442
03-02-2025 14:15:00,236.77,237.07,236.5,236.87,285265390
03-02-2025 14:20:00,236.85,237.09,236.55,237,286900613
03-02-2025 14:25:00,236.94,237.15,236.6,236.63,288287763
03-02-2025 14:30:00,236.66,236.7,236.01,236.01,290107966
03-02-2025 14:35:00,236.05,236.49,235.85,236.04,292738874
03-02-2025 14:40:00,236.06,236.09,235.44,235.56,295219195
03-02-2025 14:45:00,235.47,235.9,234.97,235.49,298003469
03-02-2025 14:50:00,235.46,236.25,235.44,235.94,302014529
03-02-2025 14:55:00,235.95,236.97,235.86,236.75,304962065
03-02-2025 15:00:00,236.79,237.89,236.63,237.7,309443258
03-02-2025 15:05:00,237.68,238.29,237.38,238.12,316208275
03-02-2025 15:10:00,238.11,238.2,237.4,237.78,321693477
03-02-2025 15:15:00,237.62,238.75,237.03,238.7,329911992
03-02-2025 15:20:00,238.6,239.1,238.23,238.76,340598290
03-02-2025 15:25:00,238.81,239.3,238.55,238.65,348938814
