LocalDateTime,Open,High,Low,Close,Volume
29-05-2025 09:15:00,224.5,226.36,224.07,226.12,47960303
29-05-2025 09:30:00,226.23,227.7,226.02,226.1,125183749
29-05-2025 09:45:00,226.15,226.89,225.6,226.87,176672207
29-05-2025 10:00:00,226.88,227.4,226.5,227.2,207048052
29-05-2025 10:15:00,227.13,228,227.12,227.65,237163066
29-05-2025 10:30:00,227.57,227.78,226.6,227.28,267872906
29-05-2025 10:45:00,227.26,227.6,227.06,227.33,291318289
29-05-2025 11:00:00,227.4,227.78,227.02,227.69,311479550
29-05-2025 11:15:00,227.61,227.86,227.5,227.78,330347675
29-05-2025 11:30:00,227.76,227.99,227.58,227.82,349679358
29-05-2025 11:45:00,227.8,227.89,227.56,227.61,367268237
29-05-2025 12:00:00,227.68,227.68,227.1,227.4,385684284
29-05-2025 12:15:00,227.37,227.5,227.2,227.37,402483710
29-05-2025 12:30:00,227.32,227.4,226.36,226.46,421523180
29-05-2025 12:45:00,226.5,227.4,226.44,227.38,455643897
29-05-2025 13:00:00,227.37,227.45,227.05,227.35,472746942
29-05-2025 13:15:00,227.37,228.55,227.24,228.37,497139954
29-05-2025 13:30:00,228.39,228.5,228.13,228.25,527780260
29-05-2025 13:45:00,228.34,228.69,228.01,228.63,547845190
29-05-2025 14:00:00,228.6,228.7,228.32,228.6,570589416
29-05-2025 14:15:00,228.56,228.75,228.53,228.69,590176784
29-05-2025 14:30:00,228.72,229.33,228.6,228.79,619314093
29-05-2025 14:45:00,228.78,229.1,228.35,228.59,651143500
29-05-2025 15:00:00,228.58,228.93,227.68,228.3,708792726
29-05-2025 15:15:00,228.29,228.7,227.93,228.2,783782256
