LocalDateTime,Open,High,Low,Close,Volume
23-04-2025 10:15:00,193.6,193.6,193.5,193.52,187506
23-04-2025 10:16:00,193.5,194.6,193.5,194.5,189964
23-04-2025 10:17:00,194.6,194.6,194.6,194.6,190009
23-04-2025 10:18:00,195,195.8,195,195.8,195277
23-04-2025 10:19:00,195.7,195.74,195.5,195.5,198786
23-04-2025 10:20:00,195.91,196,195.91,196,201889
23-04-2025 10:21:00,196.1,196.1,196,196,202739
23-04-2025 10:22:00,196,196,196,196,202915
23-04-2025 10:23:00,195.85,195.99,195.29,195.29,203495
23-04-2025 10:24:00,194.81,194.95,194.81,194.95,203998
23-04-2025 10:25:00,195.23,195.23,194.06,194.06,214119
23-04-2025 10:26:00,194,194.31,193.74,194.31,215965
23-04-2025 10:27:00,194.7,195.18,194.5,195.18,222864
23-04-2025 10:28:00,194.99,195.23,194.99,195.23,225140
23-04-2025 10:29:00,195.27,195.36,195.15,195.15,228226
23-04-2025 10:30:00,195.47,195.67,195.33,195.33,230245
23-04-2025 10:31:00,195.32,195.37,195.22,195.22,230379
23-04-2025 10:33:00,195.5,195.5,195.5,195.5,233841
23-04-2025 10:34:00,195.56,195.63,195.15,195.15,235194
23-04-2025 10:35:00,195.21,195.21,195.21,195.21,236660
23-04-2025 10:36:00,195.34,195.55,195.21,195.55,237468
23-04-2025 10:37:00,195.63,195.92,195.63,195.83,240549
23-04-2025 10:38:00,195.21,195.53,195,195.5,248096
23-04-2025 10:39:00,195,195,194.09,194.68,254482
23-04-2025 10:40:00,194.83,195.48,194.83,194.89,260436
23-04-2025 10:41:00,194.94,194.99,194.5,194.75,264321
23-04-2025 10:42:00,194.91,195.07,194.55,194.75,269673
23-04-2025 10:43:00,194.74,194.74,194.1,194.1,275011
23-04-2025 10:44:00,194.41,194.41,194.36,194.4,276172
23-04-2025 10:45:00,194.36,194.36,194.1,194.1,276525
23-04-2025 10:48:00,194.15,194.15,194.1,194.1,277605
23-04-2025 10:49:00,194.3,194.3,194,194.25,281191
23-04-2025 10:50:00,194.36,194.36,194.28,194.28,284482
23-04-2025 10:51:00,194.44,194.44,194.25,194.25,285038
23-04-2025 10:52:00,194.25,194.25,194.25,194.25,285139
23-04-2025 10:53:00,194.28,194.39,194.25,194.25,285243
23-04-2025 10:54:00,194.26,194.26,194,194,289223
23-04-2025 10:55:00,193.99,193.99,193.53,193.53,289421
23-04-2025 10:56:00,193.5,193.5,193.1,193.1,289706
23-04-2025 10:57:00,193.26,193.5,193,193.01,297291
23-04-2025 10:58:00,193.41,193.41,193.3,193.3,297906
23-04-2025 10:59:00,193.46,193.46,193.19,193.23,299142
23-04-2025 11:00:00,193.26,194,193.26,194,299393
23-04-2025 11:01:00,194.1,194.1,194.1,194.1,299757
23-04-2025 11:02:00,194.1,194.1,194.1,194.1,299867
23-04-2025 11:03:00,194.04,194.5,194.03,194.5,300726
23-04-2025 11:04:00,194.8,194.84,194.79,194.79,303227
23-04-2025 11:05:00,194.67,195,194.67,195,305733
23-04-2025 11:06:00,194.91,194.91,194.54,194.54,307184
23-04-2025 11:07:00,194.85,194.85,194.85,194.85,307284
23-04-2025 11:08:00,194.91,195,194.5,195,312689
23-04-2025 11:09:00,195.3,195.3,194.89,195.21,316204
23-04-2025 11:11:00,194.87,194.87,194.87,194.87,316702
23-04-2025 11:13:00,194.53,194.56,194.53,194.56,316794
23-04-2025 11:14:00,194.24,194.67,194.24,194.67,316844
23-04-2025 11:15:00,194.63,194.63,194.63,194.63,316848
23-04-2025 11:16:00,194.59,194.59,194.59,194.59,316849
23-04-2025 11:17:00,194.49,194.49,194.49,194.49,316949
23-04-2025 11:18:00,194.55,194.55,194.03,194.48,317489
23-04-2025 11:19:00,194.63,194.73,194.63,194.73,318136
23-04-2025 11:20:00,194.73,194.73,194.73,194.73,318137
23-04-2025 11:21:00,194.5,194.71,194.5,194.71,318247
23-04-2025 11:23:00,194.64,194.64,194.64,194.64,318250
23-04-2025 11:24:00,194.42,194.42,194.42,194.42,318330
23-04-2025 11:25:00,194.92,194.92,194.92,194.92,318430
23-04-2025 11:26:00,194.65,194.65,194.65,194.65,318438
23-04-2025 11:28:00,195,195,194.8,194.8,319255
23-04-2025 11:29:00,194.85,194.85,194.81,194.81,319267
23-04-2025 11:30:00,194.75,194.75,194.75,194.75,319292
23-04-2025 11:31:00,193.42,193.66,193.42,193.66,323537
23-04-2025 11:32:00,193.6,193.8,193,193.69,330777
23-04-2025 11:34:00,193.81,193.81,193.81,193.81,330779
23-04-2025 11:35:00,193.81,193.81,193.81,193.81,330904
23-04-2025 11:37:00,193.77,193.77,193.77,193.77,330939
23-04-2025 11:38:00,193.81,193.81,193.78,193.78,330942
23-04-2025 11:39:00,194,194,194,194,331447
23-04-2025 11:40:00,194,194,194,194,332007
23-04-2025 11:41:00,193.77,193.99,193.77,193.77,332069
23-04-2025 11:43:00,193.7,194,193.7,194,332191
23-04-2025 11:45:00,194.31,194.35,194.31,194.35,332423
23-04-2025 11:46:00,194.5,194.5,194.25,194.25,335424
23-04-2025 11:47:00,194.72,194.72,194.7,194.7,338063
23-04-2025 11:48:00,194,194,194,194,340188
23-04-2025 11:49:00,194.19,194.19,194.19,194.19,340609
23-04-2025 11:50:00,194.17,194.17,194.13,194.13,340791
23-04-2025 11:51:00,194.2,194.2,194.05,194.05,340866
23-04-2025 11:52:00,194,194,193.9,193.9,340892
23-04-2025 11:53:00,193.9,193.9,193.9,193.9,340949
23-04-2025 11:54:00,194.03,194.03,194.03,194.03,340959
23-04-2025 11:55:00,194.03,194.03,194.03,194.03,341459
23-04-2025 11:56:00,193.71,193.71,193.71,193.71,341519
23-04-2025 11:57:00,193.98,193.98,193.98,193.98,341529
23-04-2025 11:58:00,194.07,194.1,193.8,194.1,341650
23-04-2025 11:59:00,193.7,194.02,193.7,194.02,342926
23-04-2025 12:01:00,193.6,193.9,193.6,193.9,343271
23-04-2025 12:03:00,193.61,193.61,193.61,193.61,343371
23-04-2025 12:05:00,193.6,193.6,193.6,193.6,343581
23-04-2025 12:06:00,193.55,193.89,193.55,193.89,343742
23-04-2025 12:07:00,193.89,193.89,193.89,193.89,343752
23-04-2025 12:08:00,193.83,193.83,193.83,193.83,343753
23-04-2025 12:09:00,193.93,193.93,193.56,193.56,343955
23-04-2025 12:10:00,193.82,193.82,193.55,193.55,344155
23-04-2025 12:11:00,193.9,193.9,193.9,193.9,344165
23-04-2025 12:12:00,193.57,193.57,193.57,193.57,344215
23-04-2025 12:13:00,193.5,193.85,193.5,193.85,344790
23-04-2025 12:14:00,193.58,193.58,193.58,193.58,344840
23-04-2025 12:15:00,193.5,193.5,193,193,348889
23-04-2025 12:16:00,193.27,193.27,193.27,193.27,348923
23-04-2025 12:17:00,193.59,193.59,193.49,193.49,349249
23-04-2025 12:18:00,193.5,193.51,193,193,350270
23-04-2025 12:19:00,192.81,192.81,192.81,192.81,350470
23-04-2025 12:20:00,192.8,192.8,192.8,192.8,350701
23-04-2025 12:21:00,192.8,192.8,192.8,192.8,351235
23-04-2025 12:22:00,192.96,192.96,192.96,192.96,351335
23-04-2025 12:23:00,193,193,193,193,355693
23-04-2025 12:25:00,193.5,193.5,193.29,193.29,355764
23-04-2025 12:26:00,193.29,193.29,193.29,193.29,355864
23-04-2025 12:27:00,193.25,193.25,193.25,193.25,356294
23-04-2025 12:28:00,193.21,193.21,193.21,193.21,356794
23-04-2025 12:29:00,193.5,193.5,193.5,193.5,356994
23-04-2025 12:30:00,193.46,193.46,193.46,193.46,357095
23-04-2025 12:31:00,193.49,193.49,193.1,193.15,357503
23-04-2025 12:33:00,193.46,193.46,193.1,193.1,358006
23-04-2025 12:35:00,193.1,193.1,193.1,193.1,358506
23-04-2025 12:36:00,193.1,193.1,193.1,193.1,358556
23-04-2025 12:38:00,193.42,193.42,193.02,193.02,359211
23-04-2025 12:39:00,193,193,192.5,192.5,362088
23-04-2025 12:42:00,193.18,193.19,193.18,193.19,362240
23-04-2025 12:43:00,193,193,192.97,192.97,363740
23-04-2025 12:44:00,192.97,192.97,192.97,192.97,363821
23-04-2025 12:45:00,193,193,192.67,193,364497
23-04-2025 12:46:00,192.99,193,192.99,193,364521
23-04-2025 12:47:00,193,193,193,193,364573
23-04-2025 12:48:00,193.1,193.1,193.1,193.1,365275
23-04-2025 12:49:00,193.27,193.35,193.27,193.35,365385
23-04-2025 12:50:00,193.3,193.3,193.3,193.3,365545
23-04-2025 12:51:00,193.15,193.15,193,193,366179
23-04-2025 12:53:00,193.3,193.3,192.98,192.98,366316
23-04-2025 12:55:00,192.7,193.19,192.7,192.98,367422
23-04-2025 12:56:00,192.98,192.98,192.98,192.98,367433
23-04-2025 13:00:00,193.15,193.15,193.15,193.15,367462
23-04-2025 13:02:00,193.15,193.15,193.15,193.15,367637
23-04-2025 13:03:00,193.44,193.44,193.44,193.44,367737
23-04-2025 13:04:00,193.15,193.15,193.15,193.15,367987
23-04-2025 13:05:00,193.15,193.15,193.15,193.15,368327
23-04-2025 13:06:00,193.15,193.15,193.15,193.15,368427
23-04-2025 13:07:00,193.5,193.5,193.5,193.5,368942
23-04-2025 13:09:00,193.2,193.2,193.2,193.2,369069
23-04-2025 13:10:00,193.2,193.2,193.2,193.2,372908
23-04-2025 13:11:00,193.2,193.2,193.2,193.2,372944
23-04-2025 13:12:00,193,193,193,193,373148
23-04-2025 13:13:00,192.98,193.13,192.98,193.13,373677
23-04-2025 13:16:00,193,193.14,193,193,373785
23-04-2025 13:17:00,192.92,192.92,192.85,192.85,373882
23-04-2025 13:18:00,192.8,192.8,192.8,192.8,373987
23-04-2025 13:19:00,193.18,193.18,193,193,374137
23-04-2025 13:20:00,193.08,193.08,193.08,193.08,374138
23-04-2025 13:21:00,193.01,193.01,193.01,193.01,374167
23-04-2025 13:22:00,193,193,193,193,374271
23-04-2025 13:23:00,193,193,193,193,374371
23-04-2025 13:24:00,193.3,193.31,193.3,193.31,374956
23-04-2025 13:25:00,193.34,193.34,193.03,193.03,375136
23-04-2025 13:26:00,193.03,193.03,193.03,193.03,375336
23-04-2025 13:29:00,193.39,193.4,193.39,193.4,375496
23-04-2025 13:30:00,193.39,193.39,193.39,193.39,375870
23-04-2025 13:31:00,193.21,193.21,193.21,193.21,375970
23-04-2025 13:32:00,193.21,193.21,193.21,193.21,375974
23-04-2025 13:33:00,193.38,193.38,193.38,193.38,375982
23-04-2025 13:34:00,193.48,193.5,193.48,193.5,377245
23-04-2025 13:35:00,193.47,193.47,193.47,193.47,377270
23-04-2025 13:37:00,193.46,193.46,193.46,193.46,377322
23-04-2025 13:38:00,193.09,193.09,193.09,193.09,377382
23-04-2025 13:39:00,193.4,193.46,193.05,193.05,377583
23-04-2025 13:40:00,193.06,193.5,193.06,193.5,378803
23-04-2025 13:41:00,193.79,193.79,193.39,193.75,378880
23-04-2025 13:42:00,193.54,193.54,193.54,193.54,378924
23-04-2025 13:43:00,193.81,193.86,193.81,193.82,379039
23-04-2025 13:44:00,193.86,193.86,193.34,193.34,379807
23-04-2025 13:47:00,194.13,194.13,193.74,193.95,380563
23-04-2025 13:49:00,194.17,194.17,194.17,194.17,380600
23-04-2025 13:50:00,194.42,194.43,194.28,194.28,381024
23-04-2025 13:51:00,194.35,194.35,194.34,194.34,381144
23-04-2025 13:52:00,194.4,194.4,194.4,194.4,381169
23-04-2025 13:53:00,194.4,194.4,194.4,194.4,381269
23-04-2025 13:54:00,194.4,194.4,194.4,194.4,381270
23-04-2025 13:55:00,194.38,194.38,194.38,194.38,381725
23-04-2025 13:57:00,194.3,194.3,194.3,194.3,381733
23-04-2025 13:58:00,194.29,194.29,194.29,194.29,381744
23-04-2025 14:00:00,194.2,194.38,194.2,194.38,381987
23-04-2025 14:01:00,194.45,194.5,194.27,194.5,382948
23-04-2025 14:02:00,194.49,194.49,194.49,194.49,383054
23-04-2025 14:03:00,194.5,194.5,194.49,194.5,383069
23-04-2025 14:04:00,194.8,194.8,194.8,194.8,383237
23-04-2025 14:05:00,195.38,195.4,195,195,393359
23-04-2025 14:06:00,195.31,195.31,194.94,194.94,395307
23-04-2025 14:07:00,194.99,195,194.99,195,395640
23-04-2025 14:08:00,194.99,194.99,194.99,194.99,395740
23-04-2025 14:09:00,195.18,195.18,195.18,195.18,395939
23-04-2025 14:11:00,194.9,194.9,194.9,194.9,396046
23-04-2025 14:12:00,194.96,194.96,194.64,194.64,396217
23-04-2025 14:13:00,194.88,194.88,194.83,194.83,396627
23-04-2025 14:14:00,194.6,194.6,194.6,194.6,396728
23-04-2025 14:15:00,194.52,194.52,194.52,194.52,396752
23-04-2025 14:16:00,194.5,194.74,194.49,194.74,396999
23-04-2025 14:17:00,194.44,194.44,194.44,194.44,397099
23-04-2025 14:18:00,194.45,194.93,194.45,194.56,397642
23-04-2025 14:19:00,194.86,194.86,194.86,194.86,397742
23-04-2025 14:21:00,194.92,194.92,194.92,194.92,397752
23-04-2025 14:22:00,194.89,194.89,194.89,194.89,397882
23-04-2025 14:23:00,194.93,194.93,194.88,194.88,398098
23-04-2025 14:24:00,194.57,194.57,194.57,194.57,398198
23-04-2025 14:25:00,194.98,194.98,194.98,194.98,398451
23-04-2025 14:26:00,194.92,194.92,194.92,194.92,398511
23-04-2025 14:27:00,194.58,194.79,194.58,194.79,399380
23-04-2025 14:28:00,194.77,194.77,194.31,194.31,401130
23-04-2025 14:29:00,194.68,195.18,194.5,195.18,402358
23-04-2025 14:30:00,195.1,195.5,195.1,195.45,410047
23-04-2025 14:31:00,195,195,194.95,194.97,413948
23-04-2025 14:32:00,194.93,195.07,194.93,195.07,414348
23-04-2025 14:35:00,194.95,194.95,194.95,194.95,414619
23-04-2025 14:37:00,194.71,194.71,194.67,194.67,414898
23-04-2025 14:38:00,194.69,194.69,194,194,418592
23-04-2025 14:39:00,194,194,194,194,418717
23-04-2025 14:40:00,193.98,194,193.98,194,418772
23-04-2025 14:41:00,193.83,193.83,193.8,193.8,419378
23-04-2025 14:42:00,193.6,193.6,193.6,193.6,419430
23-04-2025 14:43:00,193.89,193.89,193.89,193.89,419434
23-04-2025 14:44:00,193.92,193.92,193.92,193.92,419484
23-04-2025 14:49:00,194,194,194,194,421254
23-04-2025 14:50:00,193.61,193.61,193.61,193.61,421714
23-04-2025 14:51:00,193.99,193.99,193.51,193.51,422204
23-04-2025 14:52:00,193.51,193.51,193.51,193.51,422314
23-04-2025 14:53:00,193.61,193.97,193.61,193.97,422370
23-04-2025 14:54:00,194.5,194.5,194.5,194.5,423423
23-04-2025 14:55:00,194.69,194.69,193.81,194.5,424458
23-04-2025 14:57:00,194.48,194.48,194.21,194.21,424779
23-04-2025 14:58:00,194.03,194.12,194.03,194.12,425253
23-04-2025 14:59:00,194.11,194.11,194.05,194.05,426125
23-04-2025 15:00:00,194.05,194.05,194.05,194.05,426575
23-04-2025 15:02:00,194.32,194.71,194.32,194.71,426751
23-04-2025 15:03:00,194.72,194.72,194.32,194.32,427071
23-04-2025 15:04:00,194.68,194.74,194.68,194.74,427235
23-04-2025 15:05:00,194.59,194.59,194.59,194.59,427277
23-04-2025 15:06:00,194.59,194.59,194.59,194.59,427282
23-04-2025 15:07:00,194.35,194.5,194.35,194.5,427352
23-04-2025 15:08:00,194.59,194.71,194.59,194.71,427652
23-04-2025 15:09:00,194.5,194.5,194.32,194.32,430289
23-04-2025 15:10:00,194.17,194.17,194,194,431382
23-04-2025 15:11:00,194.11,194.46,194,194.22,432389
23-04-2025 15:12:00,194.11,194.15,194.11,194.15,432756
23-04-2025 15:13:00,194.22,194.58,194.22,194.58,435625
23-04-2025 15:14:00,194.71,195,194.22,194.99,438082
23-04-2025 15:15:00,194.62,194.88,194.61,194.88,439243
23-04-2025 15:16:00,194.59,194.88,194.59,194.88,439513
23-04-2025 15:17:00,194.22,194.22,194.22,194.22,441113
23-04-2025 15:18:00,194.51,194.51,194.51,194.51,441181
23-04-2025 15:19:00,194.84,194.84,194.84,194.84,441411
23-04-2025 15:20:00,194.56,194.85,194.45,194.5,446902
23-04-2025 15:21:00,194.4,194.76,194.4,194.4,452381
23-04-2025 15:22:00,194.6,194.6,194.4,194.41,453814
23-04-2025 15:23:00,194.43,194.5,194.43,194.43,454455
23-04-2025 15:24:00,194.5,194.69,194.43,194.69,456339
23-04-2025 15:25:00,194.75,194.75,194.73,194.75,457166
23-04-2025 15:26:00,194.74,194.85,194.74,194.83,461417
23-04-2025 15:27:00,194.85,194.85,194.55,194.8,463604
23-04-2025 15:28:00,194.79,194.79,194.5,194.51,467613
23-04-2025 15:29:00,194.69,194.73,194.51,194.73,474085
