LocalDateTime,Open,High,Low,Close,Volume
23-04-2025 09:15:00,237.48,239.71,237.48,239.58,968270
23-04-2025 09:16:00,239.59,240.05,239.49,239.99,1614261
23-04-2025 09:17:00,239.98,240.04,238.65,238.65,2121219
23-04-2025 09:18:00,238.61,239.35,238.05,238.21,2473262
23-04-2025 09:19:00,238.06,238.39,238.05,238.16,2791314
23-04-2025 09:20:00,238.19,238.28,238.03,238.03,3024751
23-04-2025 09:21:00,238.05,238.45,238.05,238.12,3292715
23-04-2025 09:22:00,238.13,238.32,238,238.08,3460651
23-04-2025 09:23:00,238.05,238.05,237.5,237.63,3709645
23-04-2025 09:24:00,237.68,238,237.68,237.99,3855155
23-04-2025 09:25:00,238,238.87,237.99,238.26,4060644
23-04-2025 09:26:00,238.21,238.29,238.05,238.18,4167428
23-04-2025 09:27:00,238.22,238.56,238.19,238.43,4310227
23-04-2025 09:28:00,238.35,238.39,238.05,238.05,4497433
23-04-2025 09:29:00,238.01,238.09,237.81,237.81,4650703
23-04-2025 09:30:00,237.8,237.87,237.4,237.43,4889774
23-04-2025 09:31:00,237.4,237.51,236.72,237.11,5187688
23-04-2025 09:32:00,237.17,237.41,236.64,236.9,5351393
23-04-2025 09:33:00,236.8,236.9,236.2,236.23,5629359
23-04-2025 09:34:00,236.2,236.3,236,236.14,5820465
23-04-2025 09:35:00,236.11,236.11,235.5,235.5,6129680
23-04-2025 09:36:00,235.6,236,235.4,235.92,6424848
23-04-2025 09:37:00,235.93,236.61,235.64,235.64,6661047
23-04-2025 09:38:00,235.45,235.53,235.01,235.03,6899453
23-04-2025 09:39:00,235.04,235.72,235.02,235.44,7055499
23-04-2025 09:40:00,235.36,235.68,235.06,235.68,7193581
23-04-2025 09:41:00,235.7,236.56,235.64,236.27,7383776
23-04-2025 09:42:00,236.28,236.42,236.28,236.37,7455428
23-04-2025 09:43:00,236.4,236.5,236.03,236.16,7562375
23-04-2025 09:44:00,236.06,236.4,236.06,236.24,7649754
23-04-2025 09:45:00,236.32,236.96,236.31,236.94,7773453
23-04-2025 09:46:00,236.93,237.24,236.68,236.68,7929451
23-04-2025 09:47:00,236.72,237,236.68,236.91,8015066
23-04-2025 09:48:00,236.96,236.96,236.5,236.68,8154178
23-04-2025 09:49:00,236.69,236.9,236.65,236.85,8237803
23-04-2025 09:50:00,236.8,236.83,236.1,236.23,8377490
