LocalDateTime,Open,High,Low,Close,Volume
27-05-2025 09:15:00,226.4,226.4,223.84,225.5,2140986
27-05-2025 09:16:00,225.43,225.63,224.65,224.8,2740330
27-05-2025 09:17:00,224.82,224.82,223.86,224.1,3700270
27-05-2025 09:18:00,224.08,225.5,223.77,225.01,4186611
27-05-2025 09:19:00,224.97,225.3,224.9,225.16,4506187
27-05-2025 09:20:00,225.3,225.3,224.36,225,4944252
27-05-2025 09:21:00,224.86,224.86,223.75,223.75,5622980
27-05-2025 09:22:00,223.7,224.43,223.6,223.95,6010698
27-05-2025 09:23:00,224.07,224.3,223.7,223.7,6341544
27-05-2025 09:24:00,223.83,224.19,223.65,223.81,6639781
27-05-2025 09:25:00,223.85,225.08,223.76,224.84,7094881
27-05-2025 09:26:00,224.85,224.9,224.44,224.65,7347787
27-05-2025 09:27:00,224.75,225.47,224.51,224.91,7815767
27-05-2025 09:28:00,224.94,225.05,224.68,224.75,7985135
27-05-2025 09:29:00,224.67,224.81,224.37,224.51,8150784
27-05-2025 09:30:00,224.5,224.51,223.91,224.38,8629513
27-05-2025 09:31:00,224.32,224.92,224.2,224.76,8764618
27-05-2025 09:32:00,224.63,224.78,224.36,224.47,8912486
27-05-2025 09:33:00,224.4,224.7,224.36,224.42,9040465
27-05-2025 09:34:00,224.43,224.51,224.1,224.25,9152399
27-05-2025 09:35:00,224.24,224.35,224,224.01,9314174
27-05-2025 09:36:00,224.05,224.67,223.65,224.63,9839760
27-05-2025 09:37:00,224.55,224.91,224.3,224.61,10032582
27-05-2025 09:38:00,224.6,224.9,224.5,224.66,10165213
27-05-2025 09:39:00,224.53,224.7,224.26,224.47,10298945
27-05-2025 09:40:00,224.45,224.7,224.05,224.11,10632742
27-05-2025 09:41:00,224.18,224.41,223.8,223.98,10888376
27-05-2025 09:42:00,224,224.28,223.81,224.1,11055309
27-05-2025 09:43:00,224.14,224.27,224,224.09,11161411
27-05-2025 09:44:00,224.05,224.49,223.91,224.16,11385568
27-05-2025 09:45:00,224.2,224.2,223.7,223.74,11607389
27-05-2025 09:46:00,223.7,223.87,223.6,223.64,11893224
27-05-2025 09:47:00,223.7,223.7,223.5,223.55,12289945
27-05-2025 09:48:00,223.61,223.7,223.5,223.58,12511536
27-05-2025 09:49:00,223.6,223.79,223.2,223.79,12851328
27-05-2025 09:50:00,223.76,223.76,223.2,223.23,13067548
27-05-2025 09:51:00,223.2,223.7,223.13,223.7,13291943
27-05-2025 09:52:00,223.65,223.97,223.5,223.7,13656236
27-05-2025 09:53:00,223.66,223.97,223.51,223.91,13756936
27-05-2025 09:54:00,223.83,223.95,223.7,223.72,13844879
27-05-2025 09:55:00,223.81,224.03,223.74,223.88,13994584
27-05-2025 09:56:00,223.87,223.88,223.5,223.54,14124274
27-05-2025 09:57:00,223.5,223.55,223.29,223.3,14306542
27-05-2025 09:58:00,223.25,223.29,223,223.15,14788331
27-05-2025 09:59:00,223.19,223.48,223.1,223.23,14985298
27-05-2025 10:00:00,223.36,223.38,223.1,223.38,15128722
27-05-2025 10:01:00,223.33,223.4,223.1,223.16,15232541
27-05-2025 10:02:00,223.12,223.17,222.62,222.72,15913625
27-05-2025 10:03:00,222.62,222.98,222.6,222.82,16150667
27-05-2025 10:04:00,222.73,222.95,222.54,222.95,16589895
27-05-2025 10:05:00,222.82,223.14,222.8,223.07,16882279
27-05-2025 10:06:00,223,223.27,222.99,223.2,17021133
27-05-2025 10:07:00,223.22,223.33,223,223.29,17169424
27-05-2025 10:08:00,223.3,223.59,223.22,223.57,17321045
27-05-2025 10:09:00,223.5,223.7,223.29,223.7,17506430
27-05-2025 10:10:00,223.65,223.74,223.5,223.57,17640302
27-05-2025 10:11:00,223.65,223.75,223.4,223.73,17743390
27-05-2025 10:12:00,223.75,224.3,223.7,224.21,18078715
27-05-2025 10:13:00,224.26,224.3,224,224.25,18270215
27-05-2025 10:14:00,224.27,224.62,224.23,224.43,18598889
27-05-2025 10:15:00,224.4,224.6,224.3,224.3,18705021
27-05-2025 10:16:00,224.36,224.75,224.36,224.54,18930227
27-05-2025 10:17:00,224.57,224.75,224.44,224.53,19117428
27-05-2025 10:18:00,224.46,224.59,223.96,224.12,19281288
27-05-2025 10:19:00,224.05,224.2,223.72,224.1,19455425
27-05-2025 10:20:00,224.09,224.31,224.02,224.31,19540114
27-05-2025 10:21:00,224.34,224.5,224.13,224.17,19625487
27-05-2025 10:22:00,224.12,224.41,224.12,224.35,19704043
27-05-2025 10:23:00,224.32,224.5,224.32,224.45,19746050
27-05-2025 10:24:00,224.42,224.5,224.33,224.33,19791117
27-05-2025 10:25:00,224.34,224.45,224.25,224.36,19833763
27-05-2025 10:26:00,224.4,224.45,224.34,224.34,19888873
27-05-2025 10:27:00,224.4,224.45,224.33,224.43,19941485
27-05-2025 10:28:00,224.42,224.44,224.25,224.3,19989882
27-05-2025 10:29:00,224.29,224.38,224.2,224.27,20045318
27-05-2025 10:30:00,224.19,224.4,224.19,224.39,20109889
27-05-2025 10:31:00,224.35,224.48,224.32,224.45,20191052
27-05-2025 10:32:00,224.48,224.5,224.4,224.5,20251951
27-05-2025 10:33:00,224.45,224.59,224.45,224.59,20336731
27-05-2025 10:34:00,224.6,224.69,224.4,224.49,20500429
27-05-2025 10:35:00,224.47,224.48,224.31,224.44,20553103
27-05-2025 10:36:00,224.38,224.43,224.3,224.39,20586660
27-05-2025 10:37:00,224.31,224.43,224.13,224.3,20644526
27-05-2025 10:38:00,224.33,224.37,224.2,224.35,20679975
27-05-2025 10:39:00,224.2,224.39,224.17,224.35,20727620
27-05-2025 10:40:00,224.39,224.4,224.28,224.28,20758735
27-05-2025 10:41:00,224.25,224.28,224.16,224.25,20817341
27-05-2025 10:42:00,224.18,224.5,224.18,224.26,20911972
27-05-2025 10:43:00,224.25,224.31,224,224.1,21011626
27-05-2025 10:44:00,224.03,224.2,224.01,224.19,21096136
27-05-2025 10:45:00,224.13,224.68,224.12,224.55,21295794
27-05-2025 10:46:00,224.62,224.65,224.25,224.34,21346282
27-05-2025 10:47:00,224.33,224.59,224.1,224.38,21447291
27-05-2025 10:48:00,224.3,224.39,224.15,224.22,21489293
27-05-2025 10:49:00,224.15,224.21,224,224.06,21583878
27-05-2025 10:50:00,224.02,224.02,223.51,223.62,21780751
27-05-2025 10:51:00,223.61,223.66,223.52,223.65,21846570
27-05-2025 10:52:00,223.64,223.66,223.25,223.44,22053635
27-05-2025 10:53:00,223.35,224.5,223.35,223.97,22330440
27-05-2025 10:54:00,223.96,224.2,223.69,224.2,22416893
27-05-2025 10:55:00,224.13,224.2,223.8,223.85,22471573
27-05-2025 10:56:00,223.92,224.02,223.85,223.92,22518581
27-05-2025 10:57:00,223.9,223.92,223.7,223.72,22600034
27-05-2025 10:58:00,223.71,223.85,223.7,223.8,22678790
27-05-2025 10:59:00,223.79,223.82,223.74,223.82,22725250
27-05-2025 11:00:00,223.79,223.79,223.61,223.68,22795129
27-05-2025 11:01:00,223.71,224.24,223.65,224.24,22888605
27-05-2025 11:02:00,224.2,224.25,224.03,224.14,22939659
27-05-2025 11:03:00,224.15,224.15,224.05,224.14,22971762
