LocalDateTime,Open,High,Low,Close,Volume
02-05-2025 09:15:00,220.05,237.8,220.05,234.84,264578513
02-05-2025 09:30:00,234.74,236.7,234.52,236.05,464022454
02-05-2025 09:45:00,236.07,236.79,234.71,235.23,585299391
02-05-2025 10:00:00,235,238.49,235,238.37,690342113
02-05-2025 10:15:00,238.44,239.23,237.63,239.2,796091207
02-05-2025 10:30:00,239.07,239.5,238.23,238.86,851478052
02-05-2025 10:45:00,238.85,239.2,237.75,238.3,894622743
02-05-2025 11:00:00,238.23,238.3,236,236.37,948535987
02-05-2025 11:15:00,236.34,236.99,235.16,236.01,1002407423
02-05-2025 11:30:00,236,236.02,235,235.15,1062819679
02-05-2025 11:45:00,235.16,236.89,235.1,236.41,1091995881
02-05-2025 12:00:00,236.42,236.55,235.2,235.24,1114937882
02-05-2025 12:15:00,235.23,235.24,233.25,233.3,1143143133
02-05-2025 12:30:00,233.26,235,233.2,234.95,1178925390
02-05-2025 12:45:00,234.97,235.56,234.26,234.28,1204214166
02-05-2025 13:00:00,234.3,234.49,233.7,233.81,1223648583
02-05-2025 13:15:00,233.83,235.5,233.83,235.36,1247007408
02-05-2025 13:30:00,235.35,236.8,235.33,236.4,1269858553
02-05-2025 13:45:00,236.38,236.47,235.1,235.16,1289800952
02-05-2025 14:00:00,235.25,236,234.75,234.76,1312109837
02-05-2025 14:15:00,234.96,235.4,234.01,234.1,1334715334
02-05-2025 14:30:00,234.14,234.4,233.4,233.64,1366815080
02-05-2025 14:45:00,233.65,235.08,233.61,234.1,1406006058
02-05-2025 15:00:00,234.13,234.75,233.7,234.62,1451339320
02-05-2025 15:15:00,234.58,234.9,233.99,234.41,1537514341
