LocalDateTime,Open,High,Low,Close,Volume
11-04-2025 09:15:00,216,216.9,215.2,215.2,1007680
11-04-2025 09:16:00,215.1,216,215.1,215.69,1411156
11-04-2025 09:17:00,215.74,215.74,215.1,215.2,1587309
11-04-2025 09:18:00,215.24,215.24,214.62,214.82,1831693
11-04-2025 09:19:00,214.7,214.7,214.28,214.31,1976306
11-04-2025 09:20:00,214.32,214.39,214.12,214.16,2100743
11-04-2025 09:21:00,214.2,214.29,214.2,214.29,2252404
11-04-2025 09:22:00,214.4,215.18,214.4,215.18,2422038
11-04-2025 09:23:00,215.04,215.39,214.99,215.39,2555381
11-04-2025 09:24:00,215.4,215.82,215.4,215.71,2621735
11-04-2025 09:25:00,215.7,215.82,215.7,215.81,2694873
11-04-2025 09:26:00,215.8,215.8,215.5,215.56,2821933
11-04-2025 09:27:00,215.61,216,215.56,215.84,2957497
11-04-2025 09:28:00,216,216.54,215.91,216.54,3246433
11-04-2025 09:29:00,216.53,216.53,216.27,216.33,3414096
11-04-2025 09:30:00,216.12,216.45,216.07,216.22,3518591
11-04-2025 09:31:00,216.02,216.19,215.59,215.63,3602595
11-04-2025 09:32:00,215.6,215.68,215.58,215.59,3681960
11-04-2025 09:33:00,215.58,216.3,215.57,216.16,3781023
11-04-2025 09:34:00,216.2,216.45,216.15,216.29,3845116
11-04-2025 09:35:00,216.28,216.28,215.86,215.99,3892195
11-04-2025 09:36:00,215.93,216.2,215.93,216.1,3986148
11-04-2025 09:37:00,216.18,216.2,216,216,4027432
11-04-2025 09:38:00,215.93,215.93,215.69,215.72,4101622
11-04-2025 09:39:00,215.6,215.86,215.6,215.86,4173633
11-04-2025 09:40:00,215.71,215.92,215.71,215.85,4218000
11-04-2025 09:41:00,215.82,215.99,215.82,215.92,4256905
11-04-2025 09:42:00,216,216.25,216,216.1,4326815
11-04-2025 09:43:00,216.03,216.25,216.02,216.02,4384264
11-04-2025 09:44:00,216,216.2,216,216.2,4441735
11-04-2025 09:45:00,216.15,216.3,216.15,216.28,4480732
11-04-2025 09:46:00,216.23,216.3,216.06,216.06,4539126
11-04-2025 09:47:00,216.1,216.11,216,216.05,4594965
11-04-2025 09:48:00,216,216.35,216,216.3,4663036
11-04-2025 09:49:00,216.29,216.49,216.29,216.49,4757600
11-04-2025 09:50:00,216.46,216.49,216.32,216.35,4805547
11-04-2025 09:51:00,216.33,216.42,216.33,216.4,4845353
11-04-2025 09:52:00,216.37,216.4,216.37,216.4,4868919
11-04-2025 09:53:00,216.38,216.49,216.38,216.42,4936730
11-04-2025 09:54:00,216.44,216.64,216.44,216.58,5013163
11-04-2025 09:55:00,216.59,216.65,216.42,216.5,5099600
11-04-2025 09:56:00,216.44,216.78,216.42,216.78,5163447
11-04-2025 09:57:00,216.79,216.9,216.78,216.9,5203957
11-04-2025 09:58:00,216.85,216.9,216.67,216.75,5290293
11-04-2025 09:59:00,216.74,216.75,216.36,216.4,5458346
11-04-2025 10:00:00,216.42,216.5,216.23,216.5,5655044
11-04-2025 10:01:00,216.64,216.64,216.34,216.38,5744440
11-04-2025 10:02:00,216.37,216.72,216.31,216.7,5793704
11-04-2025 10:03:00,216.66,216.66,216.32,216.32,5841986
11-04-2025 10:04:00,216.33,216.35,216.21,216.22,5897463
11-04-2025 10:05:00,216.25,216.25,216.05,216.13,5957478
11-04-2025 10:06:00,216.08,216.2,216.07,216.19,6004103
11-04-2025 10:07:00,216.16,216.2,216.14,216.2,6077299
11-04-2025 10:08:00,216.19,216.7,216.19,216.69,6223404
11-04-2025 10:09:00,216.73,217.07,216.73,217.04,6529498
11-04-2025 10:10:00,217.01,217.1,216.71,216.78,6721699
11-04-2025 10:11:00,216.84,217.26,216.78,217.19,6824965
11-04-2025 10:12:00,217.13,217.65,217.13,217.65,6996735
11-04-2025 10:13:00,217.6,217.7,217.57,217.7,7127232
11-04-2025 10:14:00,217.79,217.79,217.56,217.7,7316764
11-04-2025 10:15:00,217.69,217.8,217.61,217.61,7389681
11-04-2025 10:16:00,217.62,217.79,217.62,217.72,7438709
11-04-2025 10:17:00,217.75,217.8,217.72,217.79,7517336
11-04-2025 10:18:00,217.75,217.98,217.75,217.97,7616668
11-04-2025 10:19:00,217.96,218.07,217.95,218.04,7898923
11-04-2025 10:20:00,218.07,218.2,218.07,218.15,8080456
11-04-2025 10:21:00,218.19,218.2,218,218.2,8244994
11-04-2025 10:22:00,218.14,218.2,218.01,218.02,8347054
11-04-2025 10:23:00,218.09,218.12,218,218,8449771
11-04-2025 10:24:00,218.02,218.03,217.76,217.8,8566470
11-04-2025 10:25:00,217.77,218.15,217.65,217.96,8750093
11-04-2025 10:26:00,217.83,218.15,217.83,218,8841961
11-04-2025 10:27:00,218.08,218.2,218,218.16,8948140
11-04-2025 10:28:00,218.2,218.2,218.17,218.17,8979696
11-04-2025 10:29:00,218.09,218.17,218,218,9027420
11-04-2025 10:30:00,218.09,218.09,217.79,217.85,9114151
11-04-2025 10:31:00,217.92,218,217.9,217.9,9159661
11-04-2025 10:32:00,217.93,218,217.9,218,9239234
11-04-2025 10:33:00,218.05,218.1,218.02,218.07,9306361
11-04-2025 10:34:00,218.1,218.1,217.84,217.99,9404120
11-04-2025 10:35:00,218,218,217.9,217.99,9467190
11-04-2025 10:36:00,217.84,217.99,217.51,217.64,9584185
11-04-2025 10:37:00,217.63,217.81,217.54,217.65,9718494
11-04-2025 10:38:00,217.6,217.67,217.6,217.6,9790532
11-04-2025 10:39:00,217.61,217.61,217.4,217.45,9870298
11-04-2025 10:40:00,217.4,217.4,217.02,217.14,10021660
11-04-2025 10:41:00,217.15,217.37,217.14,217.35,10093718
11-04-2025 10:42:00,217.38,217.5,217.38,217.49,10118542
11-04-2025 10:43:00,217.48,217.87,217.48,217.86,10190335
11-04-2025 10:44:00,217.81,217.95,217.81,217.83,10231047
11-04-2025 10:45:00,217.82,217.84,217.51,217.62,10267843
11-04-2025 10:46:00,217.52,217.59,217.39,217.39,10303176
11-04-2025 10:47:00,217.4,217.4,217.29,217.39,10325096
11-04-2025 10:48:00,217.4,217.4,217.31,217.31,10364470
11-04-2025 10:49:00,217.3,217.42,217.28,217.35,10406347
11-04-2025 10:50:00,217.32,217.39,217.07,217.11,10540537
