LocalDateTime,Open,High,Low,Close,Volume
16-04-2025 11:25:00,206.1,206.1,206.1,206.1,31910
16-04-2025 11:26:00,206.1,206.1,206.1,206.1,31960
16-04-2025 11:35:00,206.1,206.1,206.1,206.1,31980
16-04-2025 11:37:00,206.1,206.1,206.1,206.1,32090
16-04-2025 11:39:00,206.5,206.5,206.5,206.5,33311
16-04-2025 11:43:00,206.71,206.71,206.71,206.71,33637
16-04-2025 11:44:00,206.87,206.87,206.87,206.87,33647
16-04-2025 11:45:00,207.09,207.09,207.09,207.09,33947
16-04-2025 11:47:00,207.33,207.33,207.33,207.33,34147
16-04-2025 11:50:00,207.95,207.95,207.95,207.95,35204
16-04-2025 11:54:00,208.01,208.01,208.01,208.01,35254
16-04-2025 11:55:00,208.22,208.22,208.22,208.22,0
16-04-2025 11:56:00,208.22,208.22,208.22,208.22,35266
16-04-2025 11:58:00,208.44,208.44,208.44,208.44,35366
16-04-2025 11:59:00,208.98,208.98,208.98,208.98,35866
16-04-2025 12:00:00,208.45,208.45,208.45,208.45,36674
16-04-2025 12:01:00,208.01,208.01,208.01,208.01,37872
16-04-2025 12:02:00,207.95,207.95,207.62,207.62,38424
16-04-2025 12:03:00,208,208,208,208,38524
16-04-2025 12:05:00,208.05,208.05,208.05,208.05,38575
16-04-2025 12:06:00,208,208.26,208,208.26,38805
16-04-2025 12:07:00,207.82,207.82,207.82,207.82,38845
16-04-2025 12:08:00,207.58,207.58,207.58,207.58,38869
16-04-2025 12:09:00,207.5,207.5,207.5,207.5,38906
16-04-2025 12:10:00,207.41,207.41,207.28,207.28,39198
16-04-2025 12:15:00,208.01,208.01,208.01,208.01,42485
16-04-2025 12:16:00,208.38,208.38,208.38,208.38,42585
16-04-2025 12:21:00,208.45,208.45,208.45,208.45,42608
16-04-2025 12:22:00,208.45,208.45,208.45,208.45,42633
16-04-2025 12:24:00,208.47,209.5,208.47,209.5,45546
16-04-2025 12:25:00,209.6,209.6,209.6,209.6,46206
16-04-2025 12:30:00,208.92,208.92,208.92,208.92,46289
16-04-2025 12:34:00,208.65,209.65,208.65,209.61,47770
16-04-2025 12:35:00,209.5,209.5,209.5,209.5,47870
16-04-2025 12:36:00,208.84,208.84,208.84,208.84,47920
16-04-2025 12:41:00,208.59,208.59,208.59,208.59,47930
16-04-2025 12:47:00,208.18,208.18,208.18,208.18,47938
16-04-2025 12:51:00,208.84,209.11,208.84,208.97,48222
16-04-2025 12:52:00,208.86,208.86,208.86,208.86,48272
16-04-2025 12:53:00,209.11,209.28,208.91,209.28,50799
16-04-2025 12:55:00,208.65,208.65,208.65,208.65,50899
16-04-2025 12:57:00,209.02,209.02,209.02,209.02,50961
16-04-2025 12:58:00,208.86,208.86,208.86,208.86,50981
16-04-2025 13:00:00,208.5,208.5,208.5,208.5,51666
16-04-2025 13:05:00,208.53,208.53,208.53,208.53,52147
16-04-2025 13:06:00,208.97,209.98,208.97,209.59,53959
16-04-2025 13:08:00,209.06,209.06,209.06,209.06,53969
16-04-2025 13:09:00,209.06,209.06,209.06,209.06,54369
16-04-2025 13:11:00,209.69,209.69,209.69,209.69,54370
16-04-2025 13:12:00,209.5,210,209.5,210,56613
16-04-2025 13:13:00,210.15,210.8,210.01,210.8,58755
16-04-2025 13:14:00,210.9,210.9,210.01,210.52,65811
16-04-2025 13:15:00,210.21,210.8,210.21,210.8,68793
16-04-2025 13:16:00,210.01,210.26,210.01,210.26,69283
16-04-2025 13:17:00,210.46,210.46,210,210,70337
16-04-2025 13:19:00,209.01,209.01,209.01,209.01,70437
16-04-2025 13:20:00,209,209,209,209,70956
16-04-2025 13:21:00,209.2,209.2,209.2,209.2,71056
16-04-2025 13:23:00,208.97,208.97,208.83,208.83,71291
16-04-2025 13:24:00,208.23,208.23,208.23,208.23,71764
16-04-2025 13:25:00,208.54,208.54,208.36,208.36,74408
16-04-2025 13:26:00,208.28,208.34,208.28,208.34,74754
16-04-2025 13:28:00,208.22,208.44,208.02,208.44,76479
16-04-2025 13:30:00,208.44,208.44,208.44,208.44,76644
16-04-2025 13:31:00,208.5,208.5,208.5,208.5,76649
16-04-2025 13:32:00,208,208,208,208,77697
16-04-2025 13:33:00,208.11,208.11,208.11,208.11,80183
16-04-2025 13:36:00,207.9,208.74,207.9,208.74,85593
16-04-2025 13:38:00,208.63,208.63,208.63,208.63,85616
16-04-2025 13:40:00,207.9,208,207.9,208,87248
16-04-2025 13:41:00,207.42,207.42,207.42,207.42,87348
16-04-2025 13:44:00,208,208,208,208,92420
16-04-2025 13:45:00,207.27,207.27,207.27,207.27,92590
16-04-2025 13:46:00,207.79,207.79,207.79,207.79,97888
16-04-2025 13:47:00,207.84,207.84,207.84,207.84,0
16-04-2025 13:48:00,207.7,207.7,207.7,207.7,102903
16-04-2025 13:49:00,207.53,207.53,207.53,207.53,103903
16-04-2025 13:52:00,207.79,207.99,207.79,207.99,103968
16-04-2025 13:58:00,208.22,208.35,208.22,208.32,104035
16-04-2025 14:01:00,208.73,208.73,208.73,208.73,104166
16-04-2025 14:02:00,209.45,209.45,209.45,209.45,104226
16-04-2025 14:04:00,209.3,209.3,209.3,209.3,104345
16-04-2025 14:05:00,208.67,208.67,208.67,208.67,104348
16-04-2025 14:07:00,208.72,208.72,208.55,208.55,104650
16-04-2025 14:09:00,208.49,208.49,208.49,208.49,104740
16-04-2025 14:10:00,208.55,208.74,208.55,208.74,104742
16-04-2025 14:11:00,208.68,208.68,208.68,208.68,104755
16-04-2025 14:12:00,208.69,208.79,208.69,208.79,104855
16-04-2025 14:13:00,209.25,209.25,209.25,209.25,105205
16-04-2025 14:14:00,209,209,209,209,105465
16-04-2025 14:16:00,209.38,209.38,209,209,105574
16-04-2025 14:19:00,208.96,208.96,208.96,208.96,105576
16-04-2025 14:20:00,208.96,208.96,208.96,208.96,105922
16-04-2025 14:21:00,209.39,209.39,209.39,209.39,106042
16-04-2025 14:22:00,208.85,208.85,208.79,208.79,106947
16-04-2025 14:23:00,209.31,209.31,209.31,209.31,111076
16-04-2025 14:24:00,209.32,209.32,209.32,209.32,111081
16-04-2025 14:25:00,209.31,209.31,208.41,208.41,112810
16-04-2025 14:28:00,208.59,209,208.59,209,113326
16-04-2025 14:31:00,209.12,209.12,209.12,209.12,113331
16-04-2025 14:35:00,208.51,208.51,208.51,208.51,113341
16-04-2025 14:36:00,208.35,208.58,208.35,208.58,113391
16-04-2025 14:37:00,208.33,208.33,208.33,208.33,113398
16-04-2025 14:38:00,208.57,208.57,208.57,208.57,113429
16-04-2025 14:39:00,208.61,209,208.61,209,114458
16-04-2025 14:41:00,208.99,208.99,208.99,208.99,114468
16-04-2025 14:42:00,208.99,208.99,208.99,208.99,114532
16-04-2025 14:44:00,209,209,209,209,114624
16-04-2025 14:47:00,208.89,208.91,208.89,208.9,114686
16-04-2025 14:48:00,208.81,208.81,208.81,208.81,114808
16-04-2025 14:49:00,208.6,208.95,208.6,208.95,114830
16-04-2025 14:50:00,208.93,208.93,208.93,208.93,114883
16-04-2025 14:51:00,208.86,208.86,208.86,208.86,114940
16-04-2025 14:52:00,208.86,208.86,208.86,208.86,115183
16-04-2025 15:00:00,208.92,208.93,208.92,208.93,115423
16-04-2025 15:05:00,208.9,208.9,208.9,208.9,115523
16-04-2025 15:06:00,208.5,208.5,208.5,208.5,115754
16-04-2025 15:07:00,208.5,208.5,208.5,208.5,115854
16-04-2025 15:08:00,208.24,208.24,208.24,208.24,116360
16-04-2025 15:09:00,208.19,208.93,208.19,208.93,116881
16-04-2025 15:10:00,208.92,208.92,208.92,208.92,117041
16-04-2025 15:11:00,208.53,208.53,208.42,208.42,117243
16-04-2025 15:12:00,208.44,208.44,208.44,208.44,117252
16-04-2025 15:13:00,208.25,208.25,208.25,208.25,117268
16-04-2025 15:15:00,208.24,208.44,208.23,208.23,117355
16-04-2025 15:16:00,208.17,208.73,208.17,208.73,118150
16-04-2025 15:17:00,208.89,208.89,208.89,208.89,118169
16-04-2025 15:19:00,208.61,208.61,208.61,208.61,118187
16-04-2025 15:20:00,208.62,208.86,208.62,208.64,118291
16-04-2025 15:21:00,208.86,208.87,208.74,208.74,118932
16-04-2025 15:22:00,208.75,208.81,208.75,208.79,119535
16-04-2025 15:23:00,208.76,208.93,208.75,208.75,120282
16-04-2025 15:24:00,208.62,208.75,208.62,208.75,120412
16-04-2025 15:25:00,208.63,208.63,208.63,208.63,120455
16-04-2025 15:26:00,208.62,208.62,208.62,208.62,121744
16-04-2025 15:27:00,208.61,208.61,208.61,208.61,123113
16-04-2025 15:28:00,208.93,208.93,208.61,208.61,126242
16-04-2025 15:29:00,208.31,209,208.31,209,126771
