LocalDateTime,Open,High,Low,Close,Volume
16-04-2025 09:15:00,220.51,220.88,219.19,219.6,664190
16-04-2025 09:16:00,219.65,219.72,219.38,219.7,920862
16-04-2025 09:17:00,219.72,219.9,219.72,219.89,1094192
16-04-2025 09:18:00,219.94,219.94,219.76,219.8,1325419
16-04-2025 09:19:00,219.79,219.8,219.5,219.53,1506432
16-04-2025 09:20:00,219.6,219.66,219.31,219.61,1676238
16-04-2025 09:21:00,219.6,219.89,219.35,219.83,1831846
16-04-2025 09:22:00,219.8,220.19,219.61,220,2008623
16-04-2025 09:23:00,220.01,220.32,219.98,220.28,2110155
16-04-2025 09:24:00,220.31,220.35,220.15,220.35,2248757
16-04-2025 09:25:00,220.31,220.52,220.06,220.16,2386138
16-04-2025 09:26:00,220.14,220.14,219.55,219.6,2569648
16-04-2025 09:27:00,219.62,219.92,219.57,219.79,2644222
16-04-2025 09:28:00,219.8,220.23,219.75,220.14,2753951
16-04-2025 09:29:00,220.11,220.19,219.79,220.19,2857650
16-04-2025 09:30:00,220.16,220.19,220.1,220.11,2898393
16-04-2025 09:31:00,220.14,220.17,220.09,220.1,2959734
16-04-2025 09:32:00,220.14,220.14,219.86,219.91,3019930
16-04-2025 09:33:00,219.94,219.95,219.7,219.75,3075109
16-04-2025 09:34:00,219.8,219.8,219.74,219.74,3113789
16-04-2025 09:35:00,219.71,219.78,219.63,219.67,3581249
16-04-2025 09:36:00,219.77,219.77,219.6,219.6,3608927
16-04-2025 09:37:00,219.67,219.73,219.59,219.73,3663119
16-04-2025 09:38:00,219.83,220.1,219.56,220.09,3785373
16-04-2025 09:39:00,220.2,220.43,220.06,220.06,3918904
16-04-2025 09:40:00,220.1,220.27,220.06,220.15,3975622
16-04-2025 09:41:00,220.17,220.5,220.17,220.27,4061629
16-04-2025 09:42:00,220.24,220.5,220.2,220.28,4141380
16-04-2025 09:43:00,220.21,220.5,220.21,220.5,4194268
16-04-2025 09:44:00,220.49,220.5,220.35,220.41,4244980
16-04-2025 09:45:00,220.43,220.43,220.15,220.25,4313600
16-04-2025 09:46:00,220.2,220.28,219.72,219.72,4419541
16-04-2025 09:47:00,219.76,219.8,219.52,219.65,4516723
16-04-2025 09:48:00,219.7,219.75,219.3,219.67,4722670
16-04-2025 09:49:00,219.65,220,219.55,219.91,4766787
16-04-2025 09:50:00,220,220,219.72,219.72,4786887
16-04-2025 09:51:00,219.76,219.96,219.76,219.86,4828037
16-04-2025 09:52:00,219.89,219.93,219.79,219.79,4860353
16-04-2025 09:53:00,219.85,220,219.79,219.91,4895701
16-04-2025 09:54:00,220.04,220.05,219.92,219.93,4991510
16-04-2025 09:55:00,219.91,219.93,219.78,219.78,5022973
16-04-2025 09:56:00,219.79,219.79,219.61,219.75,5079042
16-04-2025 09:57:00,219.73,219.92,219.73,219.83,5123020
16-04-2025 09:58:00,219.91,219.92,219.7,219.77,5143119
16-04-2025 09:59:00,219.7,219.74,219.49,219.55,5205272
16-04-2025 10:00:00,219.5,219.5,219.4,219.5,5240671
16-04-2025 10:01:00,219.47,219.55,219.34,219.55,5315147
16-04-2025 10:02:00,219.5,219.83,219.5,219.83,5352320
16-04-2025 10:03:00,219.84,219.84,219.65,219.71,5380317
16-04-2025 10:04:00,219.69,219.71,219.56,219.67,5403540
16-04-2025 10:05:00,219.63,219.66,219.56,219.6,5435344
16-04-2025 10:06:00,219.56,219.8,219.51,219.73,5479913
16-04-2025 10:07:00,219.7,219.9,219.7,219.82,5517321
16-04-2025 10:08:00,219.8,219.86,219.51,219.6,5557106
16-04-2025 10:09:00,219.63,219.63,219.6,219.63,5571457
16-04-2025 10:10:00,219.62,219.65,219.5,219.5,5606653
16-04-2025 10:11:00,219.55,219.55,219.1,219.13,5734469
16-04-2025 10:12:00,219.16,219.33,219.16,219.3,5783089
16-04-2025 10:13:00,219.26,219.36,219.08,219.25,5891815
16-04-2025 10:14:00,219.29,219.29,219.1,219.2,5936006
16-04-2025 10:15:00,219.25,219.25,219.08,219.08,5987613
16-04-2025 10:16:00,219,219.25,218.9,219.06,6180711
16-04-2025 10:17:00,219,219.05,218.8,219.01,6309936
16-04-2025 10:18:00,219,219.01,218.85,218.96,6397226
16-04-2025 10:19:00,218.94,218.94,218.67,218.67,6474734
16-04-2025 10:20:00,218.75,218.75,218.61,218.64,6507179
16-04-2025 10:21:00,218.61,218.7,218.5,218.65,6657822
16-04-2025 10:22:00,218.68,218.68,218.5,218.5,6703275
16-04-2025 10:23:00,218.51,218.54,218.5,218.51,6796627
16-04-2025 10:24:00,218.5,218.54,218.5,218.54,6825541
16-04-2025 10:25:00,218.53,218.57,218.4,218.51,6883044
16-04-2025 10:26:00,218.49,218.86,218.44,218.86,6939043
16-04-2025 10:27:00,218.88,218.88,218.66,218.68,7024611
16-04-2025 10:28:00,218.82,218.83,218.52,218.58,7082932
16-04-2025 10:29:00,218.59,218.65,218.5,218.51,7116492
16-04-2025 10:30:00,218.54,218.87,218.49,218.86,7197892
16-04-2025 10:31:00,218.87,218.91,218.8,218.84,7238834
16-04-2025 10:32:00,218.87,219.25,218.84,219.19,7350886
16-04-2025 10:33:00,219.5,219.5,219.3,219.4,7517322
16-04-2025 10:34:00,219.39,219.4,219,219.23,7572314
16-04-2025 10:35:00,219.3,219.34,219.11,219.2,7598450
