LocalDateTime,Open,High,Low,Close,Volume
18-03-2025 09:10:00,204.28,206.53,204.28,206.53,7099319
18-03-2025 09:20:00,206.5,208.23,206.13,207.66,36344409
18-03-2025 09:30:00,207.61,208.8,207,208.47,60919258
18-03-2025 09:40:00,208.43,208.98,207.87,208.03,77592519
18-03-2025 09:50:00,208.07,208.83,207.89,208.37,90145840
18-03-2025 10:00:00,208.35,209.99,208.35,209.86,104206522
18-03-2025 10:10:00,209.85,210.21,209.39,210.2,119936279
18-03-2025 10:20:00,210.25,210.76,210.03,210.41,136640885
18-03-2025 10:30:00,210.48,210.95,209.79,209.89,148826377
18-03-2025 10:40:00,209.99,210.6,209.8,210.4,160486541
18-03-2025 10:50:00,210.34,211.2,210.23,210.45,171732091
18-03-2025 11:00:00,210.41,211.45,210.31,211.39,185766214
18-03-2025 11:10:00,211.43,213.34,211.35,213.14,204804431
18-03-2025 11:20:00,213.11,215.48,212.79,215.48,234344458
18-03-2025 11:30:00,215.47,216.02,214.45,215.11,279626269
18-03-2025 11:40:00,215.09,215.19,214,214.74,303553906
18-03-2025 11:50:00,214.75,214.99,213.51,213.57,321277628
18-03-2025 12:00:00,213.52,214.38,212.76,213.52,347477637
18-03-2025 12:10:00,213.55,213.65,211.95,212.2,369784432
18-03-2025 12:20:00,212.21,213.23,212.07,212.11,385920927
18-03-2025 12:30:00,212.08,212.59,211.41,212.5,405671867
18-03-2025 12:40:00,212.41,213.16,212.07,213,423894476
18-03-2025 12:50:00,213.02,214.35,212.95,213.5,442801727
18-03-2025 13:00:00,213.49,213.84,213.31,213.62,453406625
18-03-2025 13:10:00,213.65,214.2,213.6,214.09,463245609
18-03-2025 13:20:00,214.08,214.51,213.91,214.3,474509246
18-03-2025 13:30:00,214.29,214.59,213.72,214.48,484789705
18-03-2025 13:40:00,214.49,215.38,214.46,214.92,501430133
18-03-2025 13:50:00,214.98,215.4,214.72,215.09,521469722
18-03-2025 14:00:00,215.08,215.3,214.46,215.1,534285759
18-03-2025 14:10:00,215.09,216.25,214.73,216.1,548513256
18-03-2025 14:20:00,216.04,216.35,215.54,215.71,575826943
18-03-2025 14:30:00,215.79,216.5,215.79,216.21,595126243
18-03-2025 14:40:00,216.22,216.64,216.1,216.51,610849608
18-03-2025 14:50:00,216.5,217.3,216.2,217.2,632581925
18-03-2025 15:00:00,217.3,217.64,216.7,217.47,662451925
18-03-2025 15:10:00,217.44,218.75,217.34,218.6,712711604
18-03-2025 15:20:00,218.63,219.05,218.61,218.91,775545987
