LocalDateTime,Open,High,Low,Close,Volume
28-03-2025 09:15:00,204.24,206.24,204.16,205.98,14971528
28-03-2025 09:20:00,206.02,207,205.75,206.33,29006751
28-03-2025 09:25:00,206.16,206.8,205.75,206.03,36887509
28-03-2025 09:30:00,205.99,206.8,205.96,206.4,42539085
28-03-2025 09:35:00,206.38,206.65,205.64,205.97,47978043
28-03-2025 09:40:00,205.96,206.59,205.75,206.22,52799217
28-03-2025 09:45:00,206.18,207.35,206.01,206.99,56551809
28-03-2025 09:50:00,206.89,207.85,206.5,206.79,62916466
28-03-2025 09:55:00,206.89,207.49,206.53,207.25,66588519
28-03-2025 10:00:00,207.28,207.42,206.8,207.1,70029916
28-03-2025 10:05:00,207.2,207.59,206.85,207.2,73219723
28-03-2025 10:10:00,207.29,207.8,207,207.09,76457041
28-03-2025 10:15:00,207.01,207.3,206.36,206.8,80060940
28-03-2025 10:20:00,206.73,207.4,206.73,207.15,83046345
28-03-2025 10:25:00,207.3,207.55,207.1,207.46,85250191
28-03-2025 10:30:00,207.45,208.22,207.44,208.12,88701234
28-03-2025 10:35:00,208.11,208.45,207.94,208.2,93645740
28-03-2025 10:40:00,208.25,208.98,208.25,208.6,97606657
28-03-2025 10:45:00,208.66,209.9,208.5,209.4,103517982
28-03-2025 10:50:00,209.47,209.55,208.33,208.34,109764663
28-03-2025 10:55:00,208.3,209,208.2,208.46,114230967
28-03-2025 11:00:00,208.42,208.98,208.42,208.62,117060845
28-03-2025 11:05:00,208.6,208.85,208.38,208.51,119816750
28-03-2025 11:10:00,208.6,209,207.88,207.91,123642106
28-03-2025 11:15:00,208.01,208.5,207.87,208.25,127289695
28-03-2025 11:20:00,208.31,208.73,208.21,208.43,129065629
28-03-2025 11:25:00,208.53,208.53,207.93,207.96,131365403
28-03-2025 11:30:00,207.9,208.22,207.34,207.45,134310447
28-03-2025 11:35:00,207.47,207.97,207.37,207.67,137329809
28-03-2025 11:40:00,207.63,207.9,207,207.15,139359705
28-03-2025 11:45:00,207.18,207.2,206.59,206.81,143179262
28-03-2025 11:50:00,206.82,207,206.55,206.74,146665397
28-03-2025 11:55:00,206.71,206.75,206.19,206.29,149577755
28-03-2025 12:00:00,206.37,206.5,206.25,206.36,151308081
28-03-2025 12:05:00,206.31,206.4,205.5,205.7,153797223
28-03-2025 12:10:00,205.62,205.66,205.1,205.58,157841016
28-03-2025 12:15:00,205.5,205.6,204.72,204.85,160701812
28-03-2025 12:20:00,204.82,205.17,204.57,205.13,164277478
28-03-2025 12:25:00,205.12,205.49,205.08,205.26,168740435
28-03-2025 12:30:00,205.25,205.26,204.2,204.57,173089644
28-03-2025 12:35:00,204.44,204.6,204.15,204.48,178323308
28-03-2025 12:40:00,204.47,204.48,203.53,203.66,182308953
28-03-2025 12:45:00,203.58,203.99,203.5,203.8,186877834
28-03-2025 12:50:00,203.79,204.11,203.6,203.75,190074388
28-03-2025 12:55:00,203.71,204.27,203.6,203.93,193749088
28-03-2025 13:00:00,203.91,203.93,202.7,202.76,198279588
28-03-2025 13:05:00,202.75,203.1,202.65,202.83,203386487
28-03-2025 13:10:00,202.81,203.26,202.73,202.99,207347363
28-03-2025 13:15:00,202.95,203.09,202.62,202.91,210220649
28-03-2025 13:20:00,202.92,203.45,202.63,203.45,212855932
28-03-2025 13:25:00,203.44,203.77,202.7,202.71,216271543
28-03-2025 13:30:00,202.7,203.09,202.38,203,219760923
28-03-2025 13:35:00,203.01,203.2,202.11,202.2,222596461
28-03-2025 13:40:00,202.28,202.28,201.62,201.95,229382424
28-03-2025 13:45:00,201.94,202,201.5,201.72,232496110
28-03-2025 13:50:00,201.66,201.75,200.65,201.18,239059914
28-03-2025 13:55:00,201.23,201.95,201.12,201.79,244464172
28-03-2025 14:00:00,201.78,201.78,200.93,201.18,248934839
28-03-2025 14:05:00,201.12,201.29,200.84,201.09,254068745
28-03-2025 14:10:00,201.07,201.99,201.06,201.85,257634095
28-03-2025 14:15:00,201.88,202.6,201.83,202.4,262283791
28-03-2025 14:20:00,202.44,202.67,202,202.15,266074120
28-03-2025 14:25:00,202.19,203.27,202.09,203.1,269745149
28-03-2025 14:30:00,203.15,203.3,202.5,202.92,274967267
28-03-2025 14:35:00,202.94,203.1,202.7,202.98,279078745
28-03-2025 14:40:00,202.99,203.25,202.91,203.04,282598614
28-03-2025 14:45:00,203.05,203.08,202.42,202.5,287009789
28-03-2025 14:50:00,202.59,202.92,202.5,202.78,291623735
28-03-2025 14:55:00,202.72,203.3,202.6,203,296712198
28-03-2025 15:00:00,203.01,203.37,202.54,203,306202248
28-03-2025 15:05:00,203.05,203.08,202.46,202.46,313970108
28-03-2025 15:10:00,202.55,202.8,201.51,201.62,324527007
28-03-2025 15:15:00,201.56,201.62,200.9,200.9,339315673
28-03-2025 15:20:00,200.95,201.42,200.67,200.86,356050245
28-03-2025 15:25:00,201.01,201.5,200.51,201.2,369004793
