LocalDateTime,Open,High,Low,Close,Volume
22-04-2025 09:10:00,236,237.5,235.07,237.13,8124225
22-04-2025 09:20:00,237.06,243.3,237.01,243.11,65859773
22-04-2025 09:30:00,243,243.45,241.33,241.74,135198107
22-04-2025 09:40:00,241.8,242.5,240.32,240.7,164575319
22-04-2025 09:50:00,240.72,241.98,240.49,240.76,187830555
22-04-2025 10:00:00,240.69,240.97,240.65,240.8,206383366
22-04-2025 10:10:00,240.85,241.07,240.2,240.34,217548931
22-04-2025 10:20:00,240.21,240.32,238.03,238.5,240241387
22-04-2025 10:30:00,238.6,238.72,238.05,238.68,262331958
22-04-2025 10:40:00,238.69,238.88,238.02,238.02,275514395
22-04-2025 10:50:00,238.01,238.46,237.5,238,289646540
22-04-2025 11:00:00,238.07,238.18,237.6,237.88,300974510
22-04-2025 11:10:00,237.89,238.09,237.65,237.65,309244621
22-04-2025 11:20:00,237.64,238.05,237.57,237.99,318312510
22-04-2025 11:30:00,237.95,238,236.61,236.82,329427821
22-04-2025 11:40:00,236.8,237.3,236.14,237.29,341607969
22-04-2025 11:50:00,237.3,237.9,235.8,236.42,353479545
22-04-2025 12:00:00,236.38,237.61,236.05,237.48,367508749
22-04-2025 12:10:00,237.47,238,237.37,238,376474003
22-04-2025 12:20:00,238.01,238.26,237.71,237.97,387056303
22-04-2025 12:30:00,237.96,237.97,237.18,237.2,394993721
22-04-2025 12:40:00,237.15,237.59,236.6,237.38,406173822
22-04-2025 12:50:00,237.37,237.5,237.11,237.32,415155682
22-04-2025 13:00:00,237.38,237.47,237.16,237.28,421026495
22-04-2025 13:10:00,237.29,237.55,237,237.1,428835982
22-04-2025 13:20:00,237.18,237.93,237.1,237.73,439676158
22-04-2025 13:30:00,237.65,237.77,237.25,237.34,446809229
22-04-2025 13:40:00,237.38,237.45,237.01,237.16,452968906
22-04-2025 13:50:00,237.21,237.4,237.1,237.15,460039583
22-04-2025 14:00:00,237.1,237.72,237.1,237.56,466022644
22-04-2025 14:10:00,237.55,237.69,237.2,237.43,472836178
22-04-2025 14:20:00,237.48,237.49,237.15,237.26,480102421
22-04-2025 14:30:00,237.37,237.37,236.6,237.1,487100958
22-04-2025 14:40:00,237.15,237.19,235.4,236.28,498701668
22-04-2025 14:50:00,236.32,237.15,236.29,237.11,516878341
22-04-2025 15:00:00,237.15,237.64,237.05,237.55,537594780
22-04-2025 15:10:00,237.64,238,236.96,237.17,563604085
22-04-2025 15:20:00,237.14,237.7,236.56,237.05,588197020
