LocalDateTime,Open,High,Low,Close,Volume
22-01-2025 09:10:00,207.15,209.95,203.85,209.2,93335427
22-01-2025 09:20:00,209.3,210.7,207.1,208.15,368001114
22-01-2025 09:30:00,207.9,210.35,207.75,209.35,456633709
22-01-2025 09:40:00,209.2,209.9,207.25,208.3,520622408
22-01-2025 09:50:00,208.15,209.65,207.25,209.55,563166889
22-01-2025 10:00:00,209.5,211.5,208.8,211.5,622682524
22-01-2025 10:10:00,211.4,211.55,209.55,209.7,691451971
22-01-2025 10:20:00,209.6,210.1,208.8,209.3,749758137
22-01-2025 10:30:00,209.35,210.15,209.05,209.2,788927629
22-01-2025 10:40:00,209.25,209.35,208.05,208.7,818622834
22-01-2025 10:50:00,208.65,209.2,208.45,208.95,844301494
22-01-2025 11:00:00,208.9,210.55,208.7,210.05,877276226
22-01-2025 11:10:00,210.1,211.85,210,211.3,924796653
22-01-2025 11:20:00,211.4,212.55,211,211.95,982368962
22-01-2025 11:30:00,211.85,213.15,211.15,213.05,1027655357
22-01-2025 11:40:00,213,213.7,212.85,213.6,1080732533
22-01-2025 11:50:00,213.65,214.15,212,212.05,1130904504
22-01-2025 12:00:00,212,212.35,210,210.25,1172317542
22-01-2025 12:10:00,210.3,210.7,210,210.05,1206581658
22-01-2025 12:20:00,210,210.75,209.7,210.75,1229209552
22-01-2025 12:30:00,210.85,211.65,210,211.2,1252438606
22-01-2025 12:40:00,211.15,211.75,210.6,210.9,1270518492
22-01-2025 12:50:00,210.85,211.3,210.35,211.05,1285697193
22-01-2025 13:00:00,211,211.5,210.8,210.9,1300024302
22-01-2025 13:10:00,210.85,211.4,210.55,211.2,1313272639
22-01-2025 13:20:00,211.15,211.2,210.1,210.45,1326604109
22-01-2025 13:30:00,210.4,210.6,210,210.5,1346255584
22-01-2025 13:40:00,210.4,210.45,210.05,210.35,1364682941
22-01-2025 13:50:00,210.4,210.4,210.05,210.15,1377917259
22-01-2025 14:00:00,210.2,210.65,210.1,210.6,1391397591
22-01-2025 14:10:00,210.55,212.4,210.45,212,1415163598
22-01-2025 14:20:00,212.05,212.55,211.4,212.1,1445350361
22-01-2025 14:30:00,212.05,213.75,211.8,213.6,1468248115
22-01-2025 14:40:00,213.5,214.15,212.85,213.85,1503926836
22-01-2025 14:50:00,213.95,215.4,213.9,215.1,1553017040
22-01-2025 15:00:00,215.05,217.4,214.65,215.6,1614872707
22-01-2025 15:10:00,215.65,217,215.25,216.25,1684977489
22-01-2025 15:20:00,216.3,218.1,215.8,217.8,1755043666
