LocalDateTime,Open,High,Low,Close,Volume
28-03-2025 09:15:00,204.24,207,204.16,206.03,80865788
28-03-2025 09:30:00,205.99,206.8,205.64,206.22,143316345
28-03-2025 09:45:00,206.18,207.85,206.01,207.25,186056794
28-03-2025 10:00:00,207.28,207.8,206.8,207.09,219706680
28-03-2025 10:15:00,207.01,207.55,206.36,207.46,248357476
28-03-2025 10:30:00,207.45,208.98,207.44,208.6,279953631
28-03-2025 10:45:00,208.66,209.9,208.2,208.46,327513612
28-03-2025 11:00:00,208.42,209,207.88,207.91,360519701
28-03-2025 11:15:00,208.01,208.73,207.87,207.96,387720727
28-03-2025 11:30:00,207.9,208.22,207,207.15,410999961
28-03-2025 11:45:00,207.18,207.2,206.19,206.29,439422414
28-03-2025 12:00:00,206.37,206.5,205.1,205.58,462946320
28-03-2025 12:15:00,205.5,205.6,204.57,205.26,493719725
28-03-2025 12:30:00,205.25,205.26,203.53,203.66,533721905
28-03-2025 12:45:00,203.58,204.27,203.5,203.93,570701310
28-03-2025 13:00:00,203.91,203.93,202.65,202.99,609013438
28-03-2025 13:15:00,202.95,203.77,202.62,202.71,639348124
28-03-2025 13:30:00,202.7,203.2,201.62,201.95,671739808
28-03-2025 13:45:00,201.94,202,200.65,201.79,716020196
28-03-2025 14:00:00,201.78,201.99,200.84,201.85,760637679
28-03-2025 14:15:00,201.88,203.27,201.83,203.1,798103060
28-03-2025 14:30:00,203.15,203.3,202.5,203.04,836644626
28-03-2025 14:45:00,203.05,203.3,202.42,203,875345722
28-03-2025 15:00:00,203.01,203.37,201.51,201.62,944699363
28-03-2025 15:15:00,201.56,201.62,200.51,201.2,1064370711
