LocalDateTime,Open,High,Low,Close,Volume
17-04-2025 09:15:00,220.6,221.5,220.46,221.07,402186
17-04-2025 09:16:00,220.99,221.22,220.7,221.2,577578
17-04-2025 09:17:00,221.32,222.32,221.32,222.32,873176
17-04-2025 09:18:00,222.29,222.93,222.2,222.2,1118357
17-04-2025 09:19:00,222.24,222.25,221.22,221.32,1384022
17-04-2025 09:20:00,221.46,221.79,221.4,221.71,1469503
17-04-2025 09:21:00,221.7,221.7,221.4,221.43,1560035
17-04-2025 09:22:00,221.41,221.41,221.1,221.12,1747376
17-04-2025 09:23:00,221.1,221.2,220.9,220.93,1932803
17-04-2025 09:24:00,220.82,221.12,220.82,220.91,2108603
17-04-2025 09:25:00,220.85,221.48,220.85,221.44,2265738
17-04-2025 09:26:00,221.53,221.9,221.48,221.7,2331624
17-04-2025 09:27:00,221.76,221.8,221.23,221.63,2433649
17-04-2025 09:28:00,221.62,221.62,221.4,221.48,2500672
17-04-2025 09:29:00,221.43,221.53,221.31,221.41,2544263
17-04-2025 09:30:00,221.5,221.72,221.43,221.65,2588301
17-04-2025 09:31:00,221.5,221.91,221.5,221.76,2673504
17-04-2025 09:32:00,221.74,221.74,221.46,221.46,2736319
17-04-2025 09:33:00,221.59,221.9,221.37,221.8,2798937
17-04-2025 09:34:00,221.61,221.69,221.51,221.6,2839501
17-04-2025 09:35:00,221.62,221.68,221.53,221.55,2858339
17-04-2025 09:36:00,221.57,221.98,221.55,221.98,2925018
17-04-2025 09:37:00,221.86,222.54,221.86,222.54,3125420
17-04-2025 09:38:00,222.53,222.62,222.2,222.41,3247772
17-04-2025 09:39:00,222.33,222.54,222.3,222.47,3298060
17-04-2025 09:40:00,222.51,222.9,222.51,222.85,3416977
17-04-2025 09:41:00,222.76,222.85,222.66,222.85,3494248
17-04-2025 09:42:00,222.78,223.53,222.77,223.53,3845729
17-04-2025 09:43:00,223.5,223.58,223.35,223.4,4007106
17-04-2025 09:44:00,223.49,223.86,223.35,223.78,4193339
17-04-2025 09:45:00,223.86,224.25,223.78,224.25,4563988
17-04-2025 09:46:00,224.21,224.25,224,224,4667639
17-04-2025 09:47:00,224.09,224.25,224.07,224.24,4863939
17-04-2025 09:48:00,224.15,224.16,223.9,223.94,4977241
17-04-2025 09:49:00,223.85,223.9,223.46,223.5,5121671
17-04-2025 09:50:00,223.43,223.5,223.17,223.18,5175225
17-04-2025 09:51:00,223.2,223.29,222.82,223,5299196
17-04-2025 09:52:00,223.1,223.34,222.9,223.29,5382215
17-04-2025 09:53:00,223.36,223.6,223.17,223.55,5455307
17-04-2025 09:54:00,223.6,223.63,223.31,223.45,5505054
17-04-2025 09:55:00,223.4,223.5,223.12,223.14,5583771
17-04-2025 09:56:00,223.15,223.39,223.05,223.25,5665153
17-04-2025 09:57:00,223.29,223.39,223.25,223.36,5700697
17-04-2025 09:58:00,223.3,223.6,223.2,223.5,5781039
17-04-2025 09:59:00,223.58,223.8,223.51,223.73,5827045
17-04-2025 10:00:00,223.83,223.87,223.55,223.55,5861388
17-04-2025 10:01:00,223.61,223.71,223.51,223.57,5961475
17-04-2025 10:02:00,223.65,223.75,223.57,223.7,6058273
17-04-2025 10:03:00,223.73,223.75,223.6,223.68,6097949
17-04-2025 10:04:00,223.65,223.65,223.36,223.44,6156424
17-04-2025 10:05:00,223.67,223.67,223.25,223.38,6211365
17-04-2025 10:06:00,223.32,223.38,223,223.08,6269339
17-04-2025 10:07:00,223.1,223.3,223.06,223.2,6313142
17-04-2025 10:08:00,223.15,223.25,223.05,223.15,6335777
17-04-2025 10:09:00,223.14,223.21,223.08,223.11,6415586
17-04-2025 10:10:00,223.05,223.05,222.9,223,6527735
17-04-2025 10:11:00,222.9,222.99,222.9,222.91,6555546
17-04-2025 10:12:00,222.88,223.08,222.86,222.86,6604689
17-04-2025 10:13:00,222.82,222.88,222.8,222.8,6641203
17-04-2025 10:14:00,222.82,222.98,222.8,222.8,6670761
17-04-2025 10:15:00,222.81,222.94,222.72,222.72,6731580
17-04-2025 10:16:00,222.8,222.99,222.8,222.8,6765085
17-04-2025 10:17:00,222.84,223.15,222.8,223.09,6842473
17-04-2025 10:18:00,223.02,223.15,222.93,223.09,6870334
17-04-2025 10:19:00,223.24,223.35,223.03,223.18,6955216
17-04-2025 10:20:00,223.16,223.19,222.73,222.77,7032121
17-04-2025 10:21:00,222.76,223.09,222.75,222.81,7099037
17-04-2025 10:22:00,222.75,223.08,222.75,223,7135083
17-04-2025 10:23:00,222.97,223.15,222.92,222.92,7156162
17-04-2025 10:24:00,222.98,223.16,222.9,223.16,7170184
17-04-2025 10:25:00,223.1,223.38,223.05,223.19,7224443
17-04-2025 10:26:00,223.22,223.44,223.21,223.38,7249562
17-04-2025 10:27:00,223.4,223.4,223.06,223.12,7288827
17-04-2025 10:28:00,223.06,223.23,223.04,223.23,7326343
17-04-2025 10:29:00,223.15,223.38,223.14,223.31,7385128
17-04-2025 10:30:00,223.35,223.61,223.3,223.59,7452514
17-04-2025 10:31:00,223.52,223.84,223.52,223.8,7523090
17-04-2025 10:32:00,223.9,223.95,223.72,223.8,7559980
17-04-2025 10:33:00,223.83,223.95,223.83,223.87,7609780
17-04-2025 10:34:00,223.86,223.98,223.79,223.89,7676121
17-04-2025 10:35:00,223.88,223.97,223.77,223.88,7701149
17-04-2025 10:36:00,223.9,223.94,223.83,223.93,7740264
17-04-2025 10:37:00,223.85,223.95,223.84,223.91,7771917
17-04-2025 10:38:00,223.9,223.95,223.8,223.84,7784382
