LocalDateTime,Open,High,Low,Close,Volume
14-01-2025 09:15:00,233.95,235.2,230.1,234.65,211908721
14-01-2025 09:30:00,234.55,236.45,234.05,236.4,368799181
14-01-2025 09:45:00,236.2,236.9,234,234.15,460720695
14-01-2025 10:00:00,234.2,234.45,233.95,234.15,525850487
14-01-2025 10:15:00,234.1,234.65,233.95,234.35,559671207
14-01-2025 10:30:00,234.4,234.95,234.25,234.95,590721225
14-01-2025 10:45:00,234.9,235.15,234.4,234.5,624928747
14-01-2025 11:00:00,234.45,235.45,234.25,235.2,666509675
14-01-2025 11:15:00,234.85,236.85,234.85,236.35,718666379
14-01-2025 11:30:00,236.3,236.45,235,236.35,758755412
14-01-2025 11:45:00,236.3,237.25,235.9,237,787417550
14-01-2025 12:00:00,236.95,237.3,236.1,236.55,811246662
14-01-2025 12:15:00,236.65,236.8,235.3,235.55,835055630
14-01-2025 12:30:00,235.6,236.4,235.4,236.2,854638234
14-01-2025 12:45:00,236.25,237.3,235.9,236,877427056
14-01-2025 13:00:00,235.95,236.95,235,236.9,906461403
14-01-2025 13:15:00,236.95,237.45,234.85,234.85,944656172
14-01-2025 13:30:00,234.9,235.7,234.85,235.45,988334153
14-01-2025 13:45:00,235.4,235.6,235.1,235.25,1003606733
14-01-2025 14:00:00,235.35,235.45,234.9,235.25,1027823386
14-01-2025 14:15:00,235.2,235.4,234.4,234.9,1054967420
14-01-2025 14:30:00,234.8,235.1,234.15,234.15,1079590430
14-01-2025 14:45:00,234.1,234.5,233.75,233.8,1121616436
14-01-2025 15:00:00,233.75,234,232.85,233.45,1175689891
14-01-2025 15:15:00,233.5,234.95,233.25,234.75,1241931310
