LocalDateTime,Open,High,Low,Close,Volume
01-04-2025 09:15:00,201.7,203.06,200.31,201.43,22204977
01-04-2025 09:20:00,201.61,202.4,201.26,201.56,35320399
01-04-2025 09:25:00,201.35,201.99,200.1,201.5,46633658
01-04-2025 09:30:00,201.4,202.82,201.22,202.7,54959436
01-04-2025 09:35:00,202.67,203.97,202.67,203.6,61490582
01-04-2025 09:40:00,203.54,204.8,203.54,204.32,69644003
01-04-2025 09:45:00,204.27,204.75,203.7,204.04,75273959
01-04-2025 09:50:00,204.13,204.2,203.3,203.5,79469843
01-04-2025 09:55:00,203.66,204.7,203.18,204.7,83639136
01-04-2025 10:00:00,204.6,205,203.94,203.97,88531094
01-04-2025 10:05:00,203.95,204.25,203.8,203.88,90807930
01-04-2025 10:10:00,203.92,204.19,203.3,203.38,92796993
01-04-2025 10:15:00,203.43,204.2,203.35,204.03,94985717
01-04-2025 10:20:00,204.09,204.2,202.86,203.11,97283961
01-04-2025 10:25:00,203.1,203.2,202.3,202.64,102399983
01-04-2025 10:30:00,202.52,203,202.5,202.74,105732105
01-04-2025 10:35:00,202.7,203.7,202.6,203.5,108340165
01-04-2025 10:40:00,203.53,204,203.17,204,110949735
01-04-2025 10:45:00,203.97,204.6,203.85,204.1,115112577
01-04-2025 10:50:00,203.96,204.19,203.57,204.01,117746967
01-04-2025 10:55:00,204.05,204.55,203.06,203.12,120568771
01-04-2025 11:00:00,203.11,203.48,202.8,202.85,123334070
01-04-2025 11:05:00,202.83,203.1,202.8,203,125228370
01-04-2025 11:10:00,202.94,203.15,202.7,202.75,127638613
01-04-2025 11:15:00,202.8,203.48,202.8,203.2,129289825
01-04-2025 11:20:00,203.18,203.68,203,203.53,130868281
01-04-2025 11:25:00,203.51,203.51,202.99,203.26,132392156
01-04-2025 11:30:00,203.24,203.31,202.9,202.91,133923138
01-04-2025 11:35:00,202.94,203.06,202.52,202.63,135870845
01-04-2025 11:40:00,202.61,202.97,202.52,202.97,137635097
01-04-2025 11:45:00,202.98,203.19,202.84,203,138719710
01-04-2025 11:50:00,202.98,203.09,202.74,202.88,139841526
01-04-2025 11:55:00,202.93,203.1,202.65,202.85,141500652
01-04-2025 12:00:00,202.84,202.85,202.52,202.52,143006099
01-04-2025 12:05:00,202.54,202.75,202.49,202.7,144497909
01-04-2025 12:10:00,202.73,203,202.7,202.98,146101458
01-04-2025 12:15:00,202.9,203.45,202.9,203.4,147960437
01-04-2025 12:20:00,203.34,203.44,201,201.65,152145254
01-04-2025 12:25:00,201.64,201.74,200.72,200.84,158714330
01-04-2025 12:30:00,200.8,201.92,200.75,201.89,162418882
01-04-2025 12:35:00,201.88,202.03,201.59,201.89,164184280
01-04-2025 12:40:00,201.9,201.94,201.6,201.79,165539961
01-04-2025 12:45:00,201.71,201.9,201.35,201.64,167014941
01-04-2025 12:50:00,201.73,202.25,201.55,202.2,168337670
01-04-2025 12:55:00,202.15,202.55,201.7,202.2,170366265
01-04-2025 13:00:00,202.19,202.59,201.9,201.94,172188001
01-04-2025 13:05:00,201.88,202.2,201.8,201.9,173987583
01-04-2025 13:10:00,201.85,202.12,201.65,201.92,175394775
01-04-2025 13:15:00,201.84,201.97,201.11,201.23,176832034
01-04-2025 13:20:00,201.28,201.45,201.19,201.24,178743103
01-04-2025 13:25:00,201.22,201.29,199.6,199.99,184908065
01-04-2025 13:30:00,199.89,200.85,198.96,200.03,199596721
01-04-2025 13:35:00,200.07,200.7,200.05,200.4,203187450
01-04-2025 13:40:00,200.39,200.54,199.9,200.35,206694310
01-04-2025 13:45:00,200.33,200.35,199.06,199.24,209458917
01-04-2025 13:50:00,199.25,199.8,199.18,199.77,213347058
01-04-2025 13:55:00,199.75,199.92,199.25,199.85,215823309
01-04-2025 14:00:00,199.81,200.49,199.7,200,219042962
01-04-2025 14:05:00,199.99,200,199.6,199.67,221843965
01-04-2025 14:10:00,199.65,199.77,199.45,199.51,224489142
01-04-2025 14:15:00,199.6,199.68,199.3,199.32,226827311
01-04-2025 14:20:00,199.3,199.44,199.05,199.36,229602415
01-04-2025 14:25:00,199.3,199.48,199,199.45,232186066
01-04-2025 14:30:00,199.4,199.9,199.4,199.87,234444775
01-04-2025 14:35:00,199.82,200.18,199.56,200.18,236865545
01-04-2025 14:40:00,200.16,200.22,200,200.12,240300324
01-04-2025 14:45:00,200.1,201.2,200.1,201.04,244696145
01-04-2025 14:50:00,201.03,201.6,201,201.42,250689450
01-04-2025 14:55:00,201.36,201.9,201.3,201.78,254489372
01-04-2025 15:00:00,201.8,201.94,200.63,201.21,264404776
01-04-2025 15:05:00,201.25,202.36,201.01,202.36,274722713
01-04-2025 15:10:00,202.42,202.59,201.8,202.11,286302290
01-04-2025 15:15:00,202.1,202.39,201.8,202.16,295716106
01-04-2025 15:20:00,202.05,202.33,202,202.13,305372800
01-04-2025 15:25:00,202.25,203.45,202.11,203.33,313843272
