LocalDateTime,Open,High,Low,Close,Volume
10-01-2025 09:23:00,244.9,244.9,242.55,243.35,3302624
10-01-2025 09:24:00,243.2,243.35,242.6,242.7,3449708
10-01-2025 09:25:00,242.6,242.75,241.8,241.9,3777259
10-01-2025 09:26:00,241.8,241.9,241.6,241.7,4061150
10-01-2025 09:27:00,241.75,242,241.6,241.95,4394602
10-01-2025 09:28:00,241.9,241.9,241.45,241.6,4566269
10-01-2025 09:29:00,241.55,241.95,241.5,241.6,4804932
10-01-2025 09:30:00,241.65,241.7,241.35,241.4,4921235
10-01-2025 09:31:00,241.5,241.55,241.05,241.25,5173914
10-01-2025 09:32:00,241.2,241.6,241,241.45,5495495
10-01-2025 09:33:00,241.4,241.55,241.2,241.2,5692991
10-01-2025 09:34:00,241.3,241.5,241.1,241.4,5839437
10-01-2025 09:35:00,241.45,241.45,240.45,240.6,6321897
10-01-2025 09:36:00,240.7,241.1,240.5,240.75,6628761
10-01-2025 09:37:00,240.7,240.95,240.7,240.9,6748005
10-01-2025 09:38:00,240.75,240.75,240.45,240.5,6892683
10-01-2025 09:39:00,240.35,240.45,240,240.05,7287526
10-01-2025 09:40:00,239.85,240.1,239.7,239.9,7997767
10-01-2025 09:41:00,239.95,240.05,239.5,239.7,8433954
10-01-2025 09:42:00,239.55,241.1,239.55,241.1,9518532
10-01-2025 09:43:00,241.2,242.35,241.1,242.1,10281896
10-01-2025 09:44:00,242,242.1,240.85,241.35,10611296
10-01-2025 09:45:00,241.25,241.75,240.7,241.55,11034862
10-01-2025 09:46:00,241.7,242,241.5,241.65,11472307
10-01-2025 09:47:00,241.4,241.4,240.8,240.95,11737085
10-01-2025 09:48:00,240.9,241,240.5,240.55,11873438
10-01-2025 09:49:00,240.6,240.6,240.1,240.15,11991416
10-01-2025 09:50:00,240.1,240.25,239.9,240.2,12176399
10-01-2025 09:51:00,240.15,240.2,239.85,239.95,12316775
10-01-2025 09:52:00,239.9,239.95,239.55,239.65,12435068
10-01-2025 09:53:00,239.55,239.7,239.45,239.6,12582534
10-01-2025 09:54:00,239.55,239.65,238.9,239,12893054
10-01-2025 09:55:00,238.95,239.1,238.55,239.1,13205144
10-01-2025 09:56:00,239.15,239.15,238.5,238.6,13488326
10-01-2025 09:57:00,238.7,238.7,237.65,238.05,14129192
10-01-2025 09:58:00,238,238.05,237.5,237.9,14573512
10-01-2025 09:59:00,237.85,238.6,237.65,238.35,14917799
10-01-2025 10:00:00,238.4,238.6,238.2,238.35,15179050
10-01-2025 10:01:00,238.4,238.8,238.3,238.75,15306600
10-01-2025 10:02:00,238.55,238.7,238.35,238.7,15446196
10-01-2025 10:03:00,238.6,238.7,238.2,238.5,15674694
10-01-2025 10:04:00,238.4,238.7,238,238.05,15775812
10-01-2025 10:05:00,238,238.05,237.8,237.85,15925937
10-01-2025 10:06:00,237.9,238.8,237.85,238.65,16163370
10-01-2025 10:07:00,238.8,239.55,238.8,239.15,16395858
10-01-2025 10:08:00,239.1,239.4,239,239.15,16528529
10-01-2025 10:09:00,239.1,239.45,239.1,239.4,16671077
10-01-2025 10:10:00,239.45,239.8,239.15,239.8,16903533
10-01-2025 10:11:00,239.7,240,239.5,239.65,17373454
10-01-2025 10:12:00,239.7,240,239.55,239.6,17582765
10-01-2025 10:13:00,239.65,239.65,239.1,239.25,17712223
10-01-2025 10:14:00,239.2,239.85,239.1,239.75,17785066
10-01-2025 10:15:00,239.85,239.95,239.65,239.8,17902429
10-01-2025 10:16:00,239.7,239.7,239.2,239.2,17996598
10-01-2025 10:17:00,239.15,239.45,238.8,239.45,18226910
10-01-2025 10:18:00,239.5,239.7,239.45,239.6,18381029
10-01-2025 10:19:00,239.65,240.5,239.6,240.5,18631689
10-01-2025 10:20:00,240.55,240.55,240.05,240.2,18768329
10-01-2025 10:21:00,240.25,240.4,239.9,240.05,18972001
10-01-2025 10:22:00,240.1,241.3,240.05,241.2,19327059
10-01-2025 10:23:00,241.15,241.45,240.85,241.35,19595897
10-01-2025 10:24:00,241.4,241.6,241.35,241.6,19743217
10-01-2025 10:25:00,241.5,242.15,241.45,242,20053530
10-01-2025 10:26:00,242.1,242.1,241.6,241.95,20301133
10-01-2025 10:27:00,241.85,242.2,241.7,242.1,20543689
10-01-2025 10:28:00,242.05,242.25,241.8,242.2,20719779
10-01-2025 10:29:00,242.15,242.2,242,242.05,20801403
10-01-2025 10:30:00,242,242,241.05,241.15,21225789
10-01-2025 10:31:00,241.05,241.6,241,241.45,21423275
10-01-2025 10:32:00,241.4,241.75,241.35,241.6,21502890
10-01-2025 10:33:00,241.55,242.1,241.55,241.85,21610613
10-01-2025 10:34:00,241.8,242,241.7,241.9,21728303
10-01-2025 10:35:00,241.85,242.15,241.55,242.05,21845578
10-01-2025 10:36:00,242,242.1,241.75,241.95,21932512
10-01-2025 10:37:00,241.9,242.2,241.15,241.25,22118976
10-01-2025 10:38:00,241.1,241.5,241.05,241.45,22322290
10-01-2025 10:39:00,241.4,241.5,241.15,241.5,22398451
10-01-2025 10:40:00,241.45,242.2,241.45,242.2,22479764
10-01-2025 10:41:00,242.15,242.55,242.05,242.45,22669073
10-01-2025 10:42:00,242.5,242.5,242,242.25,22860096
10-01-2025 10:43:00,242.1,242.25,241.85,242.15,22951034
10-01-2025 10:44:00,242.1,242.4,242.05,242.4,23064012
10-01-2025 10:45:00,242.35,242.5,242.05,242.15,23176069
10-01-2025 10:46:00,242.2,242.35,242,242.3,23301295
10-01-2025 10:47:00,242.25,242.35,242,242.1,23364705
10-01-2025 10:48:00,242.05,242.1,242,242.1,23403141
10-01-2025 10:49:00,242.05,242.15,241.95,242,23462799
10-01-2025 10:50:00,241.9,242.35,241.85,242.25,23589358
10-01-2025 10:51:00,242.3,242.7,242.2,242.5,23852472
10-01-2025 10:52:00,242.55,242.8,242.5,242.8,23927616
10-01-2025 10:53:00,242.7,242.8,242.7,242.75,23984574
10-01-2025 10:54:00,242.8,242.8,242.45,242.5,24067208
10-01-2025 10:55:00,242.45,242.7,242.2,242.6,24159390
10-01-2025 10:56:00,242.5,242.65,242.5,242.6,24198566
10-01-2025 10:57:00,242.55,242.65,242.5,242.5,24239141
10-01-2025 10:58:00,242.6,242.65,242.25,242.55,24361113
10-01-2025 10:59:00,242.6,242.6,242.5,242.55,24391673
10-01-2025 11:00:00,242.6,243.2,242.55,243.2,24535645
10-01-2025 11:01:00,243.6,243.85,243.15,243.25,25042671
10-01-2025 11:02:00,243.35,244.2,243.2,244.05,25441433
10-01-2025 11:03:00,243.9,243.95,243.55,243.65,25563205
10-01-2025 11:04:00,243.6,243.6,243.3,243.55,25639157
10-01-2025 11:05:00,243.65,244.2,243.55,244.05,25862143
10-01-2025 11:06:00,244.1,244.1,243.75,243.9,26086339
10-01-2025 11:07:00,243.95,244.25,243.85,244.05,26180973
10-01-2025 11:08:00,244,244.05,243.75,243.85,26252751
10-01-2025 11:09:00,243.75,244.2,243.75,243.95,26357414
10-01-2025 11:10:00,244.1,244.35,244.05,244.35,26563395
10-01-2025 11:11:00,244.4,244.6,244.1,244.15,26696766
10-01-2025 11:12:00,244.25,244.3,244.05,244.1,26743943
10-01-2025 11:13:00,244.15,244.45,244.1,244.45,26792309
10-01-2025 11:14:00,244.55,244.7,244.5,244.7,26898452
10-01-2025 11:15:00,244.6,244.95,244.6,244.9,27084557
10-01-2025 11:16:00,245,245.25,244.75,244.9,27334685
10-01-2025 11:17:00,244.8,245,244.75,244.85,27406237
10-01-2025 11:18:00,244.8,245.2,244.65,245.1,27623860
10-01-2025 11:19:00,245.05,245.2,244.8,245.05,27697160
10-01-2025 11:20:00,245,245.1,244.8,244.9,27800041
10-01-2025 11:21:00,244.8,244.9,244.4,244.55,27901563
10-01-2025 11:22:00,244.5,244.9,244.5,244.6,27958888
10-01-2025 11:23:00,244.7,244.7,244.25,244.25,28138525
10-01-2025 11:24:00,244.35,244.75,244.3,244.6,28317234
10-01-2025 11:25:00,244.5,244.6,244,244,28419484
10-01-2025 11:26:00,244.2,244.3,244.05,244.2,28525374
10-01-2025 11:27:00,244.25,244.4,243.85,243.9,28615594
10-01-2025 11:28:00,243.95,244.2,243.8,244.2,28729323
10-01-2025 11:29:00,244.15,244.5,244.1,244.45,28770120
10-01-2025 11:30:00,244.4,245,244.4,244.95,28852293
10-01-2025 11:31:00,245,245.4,244.9,245.35,28978211
10-01-2025 11:32:00,245.5,245.65,245.3,245.45,29154430
10-01-2025 11:33:00,245.35,245.6,245.35,245.55,29245545
10-01-2025 11:34:00,245.65,245.85,245.55,245.65,29352342
10-01-2025 11:35:00,245.55,245.7,245.25,245.45,29475630
10-01-2025 11:36:00,245.35,245.4,244.85,245,29576345
10-01-2025 11:37:00,244.85,245,244.8,244.95,29623859
10-01-2025 11:38:00,244.9,245.45,244.75,245.35,29777691
10-01-2025 11:39:00,245.4,245.6,245.3,245.45,29882535
10-01-2025 11:40:00,245.35,245.55,245.3,245.35,29939001
10-01-2025 11:41:00,245.3,245.5,245,245.1,30015125
10-01-2025 11:42:00,245.15,245.3,244.8,245,30120060
10-01-2025 11:43:00,244.95,245.15,244.95,245.1,30195251
10-01-2025 11:44:00,245.05,245.05,244.55,244.65,30299900
10-01-2025 11:45:00,244.7,245,244.5,244.95,30403014
10-01-2025 11:46:00,245.05,245.45,245,245.35,30532960
10-01-2025 11:47:00,245.4,245.5,245.3,245.4,30601627
10-01-2025 11:48:00,245.35,245.35,245,245.15,30646291
10-01-2025 11:49:00,245.1,245.4,245.1,245.3,30722751
10-01-2025 11:50:00,245.25,245.8,245.2,245.65,30837028
10-01-2025 11:51:00,245.6,245.75,245.55,245.65,30902480
10-01-2025 11:52:00,245.6,245.6,245.15,245.45,30990363
10-01-2025 11:53:00,245.25,245.4,245.25,245.3,31028005
10-01-2025 11:54:00,245.25,245.4,245.2,245.4,31075257
10-01-2025 11:55:00,245.35,245.4,245.3,245.35,31141531
10-01-2025 11:56:00,245.4,245.7,245.35,245.7,31232711
10-01-2025 11:57:00,245.65,245.7,245.5,245.6,31281337
10-01-2025 11:58:00,245.65,246.35,245.6,246.3,31651503
10-01-2025 11:59:00,246.15,246.25,245.9,246.05,31769677
10-01-2025 12:00:00,246,246,245.5,245.65,31918192
10-01-2025 12:01:00,245.6,245.9,245.4,245.5,32024660
10-01-2025 12:02:00,245.4,245.75,245.4,245.5,32095960
10-01-2025 12:03:00,245.45,245.55,245.25,245.35,32177712
10-01-2025 12:04:00,245.3,245.4,245,245.05,32258162
10-01-2025 12:05:00,245.1,245.1,244.8,245.05,32401053
10-01-2025 12:06:00,245,245.25,244.85,244.85,32483626
10-01-2025 12:07:00,244.9,245,244.2,244.2,32784515
10-01-2025 12:08:00,244.4,244.6,244.2,244.45,32917751
10-01-2025 12:09:00,244.4,244.6,244.15,244.2,33008079
10-01-2025 12:10:00,244.25,244.25,243.7,243.8,33199576
10-01-2025 12:11:00,243.7,244.15,243.65,244.1,33397506
10-01-2025 12:12:00,244.05,244.45,244,244.25,33511977
10-01-2025 12:13:00,244.2,244.5,243.95,244.1,33627566
10-01-2025 12:14:00,244.05,244.15,244,244.15,33657755
10-01-2025 12:15:00,244.2,244.35,244.15,244.35,33698627
10-01-2025 12:16:00,244.3,244.75,244.25,244.65,33772210
10-01-2025 12:17:00,244.6,244.6,243.9,243.95,33834831
10-01-2025 12:18:00,243.9,244,243.6,243.75,33924895
10-01-2025 12:19:00,243.65,243.8,243.25,243.3,34044247
10-01-2025 12:20:00,243.25,244.1,243.15,243.9,34189071
10-01-2025 12:21:00,243.8,244.1,243.75,244,34251578
10-01-2025 12:22:00,243.9,244.05,243.7,243.7,34311702
10-01-2025 12:23:00,243.85,244,243.7,243.9,34355796
10-01-2025 12:24:00,243.85,243.95,243.85,243.9,34385203
10-01-2025 12:25:00,243.85,243.95,243.75,243.85,34423638
10-01-2025 12:26:00,243.9,243.9,243.8,243.8,34447479
10-01-2025 12:27:00,243.85,243.95,243.8,243.8,34490741
10-01-2025 12:28:00,243.7,244.2,243.7,244.05,34563887
10-01-2025 12:29:00,244,244.15,243.9,243.95,34621473
10-01-2025 12:30:00,244,244.3,244,244.15,34703416
10-01-2025 12:31:00,244.2,244.2,243.95,244,34758015
10-01-2025 12:32:00,244.05,244.05,243.95,244,34778949
10-01-2025 12:33:00,244.05,244.4,244,244.3,34819488
10-01-2025 12:34:00,244.2,244.2,243.7,243.9,34886217
10-01-2025 12:35:00,243.85,244.05,243.7,244,34940705
10-01-2025 12:36:00,243.95,244.1,243.8,244.1,34976784
10-01-2025 12:37:00,244.05,244.1,243.95,243.95,35001391
10-01-2025 12:38:00,243.9,243.9,243.65,243.8,35066746
10-01-2025 12:39:00,243.75,244.05,243.7,244.05,35128839
10-01-2025 12:40:00,244,244.3,244,244.3,35169954
10-01-2025 12:41:00,244.25,244.65,244.25,244.65,35233665
10-01-2025 12:42:00,244.5,244.7,244.35,244.65,35348531
10-01-2025 12:43:00,244.7,244.8,244.55,244.65,35400031
10-01-2025 12:44:00,244.55,244.55,244.4,244.4,35496596
10-01-2025 12:45:00,244.45,244.7,244.4,244.7,35535543
10-01-2025 12:46:00,244.5,244.65,244.4,244.45,35597730
10-01-2025 12:47:00,244.5,244.6,244.4,244.5,35618267
10-01-2025 12:48:00,244.45,244.55,244.2,244.25,35647876
10-01-2025 12:49:00,244.2,244.7,244.15,244.7,35693763
10-01-2025 12:50:00,244.6,245.1,244.5,244.95,35781851
10-01-2025 12:51:00,245,245.3,244.95,245.05,35937231
10-01-2025 12:52:00,244.95,245.2,244.8,245,36018582
10-01-2025 12:53:00,244.95,245.1,244.95,245.05,36061233
10-01-2025 12:54:00,245,245.35,245,245,36117462
10-01-2025 12:55:00,245.05,245.1,244.9,244.9,36153558
10-01-2025 12:56:00,244.95,245,244.7,245,36256781
10-01-2025 12:57:00,244.95,245.15,244.8,245.1,36305134
10-01-2025 12:58:00,245.05,245.1,244.9,244.95,36327598
10-01-2025 12:59:00,244.9,245.05,244.8,244.85,36423940
10-01-2025 13:00:00,244.8,244.95,244.65,244.95,36492569
10-01-2025 13:01:00,245,245.1,244.95,245.05,36514619
10-01-2025 13:02:00,245,245.4,244.95,245.35,36562090
10-01-2025 13:03:00,245.3,245.4,245.15,245.2,36593875
10-01-2025 13:04:00,245.15,245.2,244.95,245,36703339
10-01-2025 13:05:00,244.95,245.2,244.85,245.15,36744693
10-01-2025 13:06:00,245.05,245.2,245,245.1,36789795
10-01-2025 13:07:00,245,245.1,244.95,245,36807559
10-01-2025 13:08:00,244.95,245.05,244.95,245,36827029
10-01-2025 13:09:00,244.95,245,244.8,244.85,36861466
10-01-2025 13:10:00,244.9,244.95,244.7,244.95,36904463
10-01-2025 13:11:00,244.9,245,244.85,244.95,36929419
10-01-2025 13:12:00,244.9,245.05,244.85,244.95,37028199
10-01-2025 13:13:00,244.75,244.8,244.65,244.8,37075228
10-01-2025 13:14:00,244.75,244.85,244.7,244.8,37098032
10-01-2025 13:15:00,244.75,244.75,244.65,244.65,37132392
10-01-2025 13:16:00,244.7,244.7,244.45,244.45,37207026
10-01-2025 13:17:00,244.55,244.75,244.45,244.7,37254310
10-01-2025 13:18:00,244.65,244.75,244.65,244.7,37272410
10-01-2025 13:19:00,244.65,244.75,244.6,244.65,37296580
10-01-2025 13:20:00,244.55,244.65,244.5,244.55,37318413
10-01-2025 13:21:00,244.6,244.8,244.55,244.75,37352955
10-01-2025 13:22:00,244.7,244.8,244.65,244.75,37385343
10-01-2025 13:23:00,244.7,245,244.7,245,37417271
10-01-2025 13:24:00,245.1,245.2,245,245.2,37458797
10-01-2025 13:25:00,245.15,245.4,245,245.35,37780672
10-01-2025 13:26:00,245.3,245.45,245,245.05,37942452
10-01-2025 13:27:00,244.95,245,244.7,244.85,38043553
10-01-2025 13:28:00,244.8,244.95,244.6,244.95,38101076
10-01-2025 13:29:00,244.9,245.2,244.85,244.95,38167373
10-01-2025 13:30:00,244.9,245,244.65,245,38223404
10-01-2025 13:31:00,244.95,245.05,244.95,245,38261039
10-01-2025 13:32:00,245.05,245.05,244.95,245.05,38314780
10-01-2025 13:33:00,245,245.05,244.75,244.8,38356701
10-01-2025 13:34:00,244.75,244.8,244.55,244.6,38411139
10-01-2025 13:35:00,244.55,244.75,244.3,244.7,38465730
10-01-2025 13:36:00,244.6,244.8,244.55,244.8,38499164
10-01-2025 13:37:00,244.75,244.85,244.65,244.8,38534605
10-01-2025 13:38:00,244.7,245,244.7,245,38572971
10-01-2025 13:39:00,245.05,245.05,245,245,38614781
