LocalDateTime,Open,High,Low,Close,Volume
18-02-2025 09:15:00,220,220.49,218.59,219.58,3972277
18-02-2025 09:20:00,219.56,220.09,218.71,218.71,7268255
18-02-2025 09:25:00,218.8,218.9,218.15,218.25,9673832
18-02-2025 09:30:00,218.23,218.23,216.63,216.84,13009036
18-02-2025 09:35:00,216.86,217.08,216.52,216.83,16159742
18-02-2025 09:40:00,216.79,217.56,216.7,217.15,18745587
18-02-2025 09:45:00,217.12,217.85,216.9,217.6,20513850
18-02-2025 09:50:00,217.63,218.11,217.23,217.23,21897852
18-02-2025 09:55:00,217.32,218.09,217.05,217.66,23109138
18-02-2025 10:00:00,217.67,218.61,217.67,218.48,25818601
18-02-2025 10:05:00,218.57,218.75,218.1,218.13,27888121
18-02-2025 10:10:00,217.97,218.37,217.55,217.57,30187263
18-02-2025 10:15:00,217.58,218.5,217.58,217.93,31280204
18-02-2025 10:20:00,217.98,218,217,217.25,32642233
18-02-2025 10:25:00,217.26,217.39,216.92,217.26,34034110
18-02-2025 10:30:00,217.27,217.55,217.1,217.25,35041556
18-02-2025 10:35:00,217.29,218.2,217.1,218.1,37241902
18-02-2025 10:40:00,218.14,218.6,217.89,218.6,38602552
18-02-2025 10:45:00,218.55,218.6,217.86,218.03,39895595
18-02-2025 10:50:00,218.07,218.75,218.01,218.7,40494401
18-02-2025 10:55:00,218.62,219.25,218.42,219.01,42369452
18-02-2025 11:00:00,219.02,219.04,218.5,218.8,44685981
18-02-2025 11:05:00,218.7,218.85,218.1,218.21,45869351
18-02-2025 11:10:00,218.26,218.32,217.62,217.99,46982925
18-02-2025 11:15:00,217.97,218.2,217.8,218.2,47921744
18-02-2025 11:20:00,218.14,218.4,218.05,218.22,48649724
18-02-2025 11:25:00,218.16,218.4,218,218.36,49240757
18-02-2025 11:30:00,218.4,218.4,217.95,218.12,50355925
18-02-2025 11:35:00,218.13,218.26,217.9,218,50939009
18-02-2025 11:40:00,217.97,218.3,217.88,218.22,51555074
18-02-2025 11:45:00,218.23,220.23,218.23,220.11,53477673
18-02-2025 11:50:00,220.21,220.48,219.95,220.03,59611119
18-02-2025 11:55:00,220,220.2,219.1,219.26,62044619
18-02-2025 12:00:00,219.12,219.77,218.97,219.5,63734591
18-02-2025 12:05:00,219.56,219.71,219.12,219.12,65072712
18-02-2025 12:10:00,219.17,219.32,218.8,218.89,66131750
18-02-2025 12:15:00,218.84,218.99,218.61,218.91,67054985
18-02-2025 12:20:00,218.96,218.96,218.12,218.29,68226783
18-02-2025 12:25:00,218.21,218.83,218.15,218.8,69724461
18-02-2025 12:30:00,218.76,219.64,218.67,219.48,71217895
18-02-2025 12:35:00,219.47,219.67,219.21,219.28,72302064
18-02-2025 12:40:00,219.25,219.65,219.25,219.4,73434750
18-02-2025 12:45:00,219.44,219.54,219.14,219.2,74777566
18-02-2025 12:50:00,219.25,219.91,218.84,219.9,76592405
18-02-2025 12:55:00,219.89,220.3,219.79,220.01,81017372
18-02-2025 13:00:00,220,221.15,219.84,220.6,83405742
18-02-2025 13:05:00,220.52,220.66,220.1,220.18,86058030
18-02-2025 13:10:00,220.2,220.45,220.01,220.41,86962057
18-02-2025 13:15:00,220.44,222.15,220.4,222.06,89829527
18-02-2025 13:20:00,222.01,222.88,221.77,222.22,97267835
18-02-2025 13:25:00,222.19,222.26,221.8,222.11,99858456
18-02-2025 13:30:00,222.2,222.65,221.9,222.53,101604660
18-02-2025 13:35:00,222.5,222.6,222.1,222.24,103270800
18-02-2025 13:40:00,222.23,222.85,222.23,222.7,104856897
18-02-2025 13:45:00,222.75,222.77,222.14,222.21,106670484
18-02-2025 13:50:00,222.24,222.71,222.21,222.62,108087353
18-02-2025 13:55:00,222.64,222.89,222.58,222.79,109675961
18-02-2025 14:00:00,222.7,223.81,222.7,223.66,113790143
18-02-2025 14:05:00,223.59,224.39,223.45,224.32,120588607
18-02-2025 14:10:00,224.23,224.6,223.7,223.9,127567332
18-02-2025 14:15:00,223.86,224,221.88,222.79,136403588
18-02-2025 14:20:00,222.7,222.96,222,222.25,139795871
18-02-2025 14:25:00,222.2,222.8,222.11,222.75,141813198
18-02-2025 14:30:00,222.8,222.91,222.45,222.81,143612179
18-02-2025 14:35:00,222.82,223.08,222.55,222.93,145432183
18-02-2025 14:40:00,223,223,222.63,222.9,147753383
18-02-2025 14:45:00,222.83,223,222.71,222.85,149517382
18-02-2025 14:50:00,222.9,223,222.7,222.99,151095018
18-02-2025 14:55:00,223,223,222.71,222.97,152646823
18-02-2025 15:00:00,223,224,222.9,223.56,156425086
18-02-2025 15:05:00,223.53,223.96,223.52,223.96,159792744
18-02-2025 15:10:00,223.99,224.02,222.99,223.27,164327768
18-02-2025 15:15:00,223.29,223.4,222.8,223.24,168787446
18-02-2025 15:20:00,223.27,223.49,223.1,223.11,173353336
18-02-2025 15:25:00,223.15,223.23,222.5,222.5,176554145
