LocalDateTime,Open,High,Low,Close,Volume
20-02-2025 09:15:00,231.5,232.93,230.11,230.57,26508464
20-02-2025 09:30:00,230.59,232.94,230.56,232.69,54638804
20-02-2025 09:45:00,232.68,234.22,231.6,233.71,80938381
20-02-2025 10:00:00,233.72,233.98,231.72,231.9,101128325
20-02-2025 10:15:00,231.94,233.34,231.94,233.28,114254367
20-02-2025 10:30:00,233.31,234.54,233.2,233.88,133433186
20-02-2025 10:45:00,233.93,234.2,233.69,234.2,147067939
20-02-2025 11:00:00,234.21,235.65,234.21,235.6,161658825
20-02-2025 11:15:00,235.59,235.65,233.79,234.56,179773518
20-02-2025 11:30:00,234.57,235.4,234.5,235.4,192010191
20-02-2025 11:45:00,235.38,235.48,234.68,235.11,201011048
20-02-2025 12:00:00,235.2,236.1,235,235.83,209881237
20-02-2025 12:15:00,235.75,235.9,235.12,235.6,228172427
20-02-2025 12:30:00,235.59,236.64,235.5,235.83,242434930
20-02-2025 12:45:00,235.82,236.15,235.75,235.84,255877549
20-02-2025 13:00:00,235.85,235.86,234.47,234.93,267414735
20-02-2025 13:15:00,234.9,235.33,234.18,234.36,278462466
20-02-2025 13:30:00,234.35,234.9,233.65,234.07,288627666
20-02-2025 13:45:00,234.12,234.82,233.3,234.42,301977123
20-02-2025 14:00:00,234.48,234.7,234,234.46,316278355
20-02-2025 14:15:00,234.45,234.65,234.11,234.3,324464070
20-02-2025 14:30:00,234.28,234.38,233.49,233.51,333043920
20-02-2025 14:45:00,233.57,234.49,233.53,234.42,344819154
20-02-2025 15:00:00,234.43,234.6,233.79,234.17,364217717
20-02-2025 15:15:00,234.15,234.15,232.5,233,394022044
