LocalDateTime,Open,High,Low,Close,Volume
19-05-2025 09:15:00,245.84,246.5,243.56,243.86,3688209
19-05-2025 09:20:00,243.97,244.43,242.85,243.7,6940198
19-05-2025 09:25:00,243.69,244.25,243.33,243.7,9136256
19-05-2025 09:30:00,243.59,244,243.5,243.88,10601801
19-05-2025 09:35:00,243.78,243.83,242.09,242.25,13071961
19-05-2025 09:40:00,242.23,243.19,241.75,242.76,15860998
19-05-2025 09:45:00,242.79,243.07,242.5,242.75,16990706
19-05-2025 09:50:00,242.84,243.07,242.6,242.85,17787081
19-05-2025 09:55:00,242.77,243.4,242.55,243.3,18646411
19-05-2025 10:00:00,243.4,243.4,242.78,243.2,19322747
19-05-2025 10:05:00,243.26,243.33,243,243.25,19724882
19-05-2025 10:10:00,243.29,243.56,243.01,243.1,20428508
19-05-2025 10:15:00,243.05,243.44,242.4,243.09,21718558
19-05-2025 10:20:00,243,243.15,242.9,243.1,22082801
19-05-2025 10:25:00,243.02,243.14,242.33,242.56,22863485
19-05-2025 10:30:00,242.61,242.88,242.45,242.6,23635633
19-05-2025 10:35:00,242.64,242.8,242.5,242.51,24112976
19-05-2025 10:40:00,242.5,242.57,242.24,242.28,24777494
19-05-2025 10:45:00,242.29,242.5,242.15,242.2,25326034
19-05-2025 10:50:00,242.17,242.88,242.17,242.76,25950548
19-05-2025 10:55:00,242.71,242.95,242.47,242.56,26568435
19-05-2025 11:00:00,242.55,242.74,241.58,241.95,27896395
19-05-2025 11:05:00,241.92,242.16,241.3,241.73,30671661
19-05-2025 11:10:00,241.79,241.92,241.05,241.3,32566326
19-05-2025 11:15:00,241.31,241.85,241.05,241.05,33893299
19-05-2025 11:20:00,241.06,241.21,240.71,240.81,35963359
19-05-2025 11:25:00,240.8,241.24,240.69,241.18,37617736
19-05-2025 11:30:00,241.2,241.34,241,241.1,38467495
19-05-2025 11:35:00,241.12,241.29,241,241.1,39007130
19-05-2025 11:40:00,241.15,241.46,241.1,241.3,39483256
19-05-2025 11:45:00,241.34,242.23,241.25,241.79,40918161
19-05-2025 11:50:00,241.73,242.1,241.45,241.58,42361744
19-05-2025 11:55:00,241.55,241.64,241.3,241.36,42981315
19-05-2025 12:00:00,241.39,241.85,241,241.01,43929049
19-05-2025 12:05:00,241.02,241.23,240.84,240.87,44972043
19-05-2025 12:10:00,240.8,240.97,240.76,240.92,45842564
19-05-2025 12:15:00,240.9,241.2,240.52,241.18,46977233
19-05-2025 12:20:00,241.29,241.35,241.05,241.15,47711457
19-05-2025 12:25:00,241.29,241.46,241,241.2,48688164
19-05-2025 12:30:00,241.28,241.35,241,241.28,49213602
19-05-2025 12:35:00,241.15,241.39,241.1,241.11,49691268
19-05-2025 12:40:00,241.1,241.5,241.03,241.35,50188050
19-05-2025 12:45:00,241.3,241.4,241.28,241.33,50664797
19-05-2025 12:50:00,241.32,241.6,241.3,241.5,51202998
19-05-2025 12:55:00,241.46,241.5,241.07,241.14,51682587
19-05-2025 13:00:00,241.08,241.25,240.9,241.07,52384643
19-05-2025 13:05:00,241,241.08,240.89,240.95,53155317
19-05-2025 13:10:00,240.97,240.98,240.83,240.9,53699798
19-05-2025 13:15:00,240.95,240.95,240.73,240.85,54166894
19-05-2025 13:20:00,240.92,242.25,240.85,242.07,55364084
19-05-2025 13:25:00,242.1,242.75,241.98,242.48,57741263
19-05-2025 13:30:00,242.49,242.5,241.68,241.82,59741495
19-05-2025 13:35:00,241.8,241.88,241.5,241.63,60420116
19-05-2025 13:40:00,241.67,241.7,241.41,241.47,60988462
19-05-2025 13:45:00,241.46,241.46,240.85,240.9,62000695
19-05-2025 13:50:00,240.85,241.2,240.84,241.05,63138285
19-05-2025 13:55:00,241.07,241.2,240.9,240.92,63731544
19-05-2025 14:00:00,240.9,240.92,240.52,240.55,64729042
19-05-2025 14:05:00,240.52,240.6,240.11,240.19,66177288
19-05-2025 14:10:00,240.21,240.31,239.6,240.13,69177377
19-05-2025 14:15:00,240.19,240.39,240.05,240.14,71929904
19-05-2025 14:20:00,240.13,240.65,240,240.53,72988667
19-05-2025 14:25:00,240.58,240.75,240,240.25,74292279
19-05-2025 14:30:00,240.26,240.43,240.05,240.16,75022205
19-05-2025 14:35:00,240.18,240.24,240,240,75688520
19-05-2025 14:40:00,240.01,240.08,239.65,239.65,76585762
19-05-2025 14:45:00,239.64,239.78,238.47,238.79,78664349
19-05-2025 14:50:00,238.65,239.32,238.36,238.59,81772210
19-05-2025 14:55:00,238.54,238.72,238.1,238.3,83573480
19-05-2025 15:00:00,238.29,238.6,237.48,237.89,86723556
19-05-2025 15:05:00,237.8,238.23,237.7,238.2,90083679
19-05-2025 15:10:00,238.19,238.2,237.62,237.85,93665294
19-05-2025 15:15:00,237.87,238.35,237.8,238.01,98694252
19-05-2025 15:20:00,238,238.01,237.56,237.78,103353328
19-05-2025 15:25:00,237.74,238.79,237.73,238.7,107914763
