LocalDateTime,Open,High,Low,Close,Volume
07-03-2025 09:15:00,223.89,223.89,222.15,222.15,1620262
07-03-2025 09:16:00,222.18,222.8,221.87,222.7,2199988
07-03-2025 09:17:00,222.57,223.1,221.6,223.06,2568435
07-03-2025 09:18:00,223.13,223.4,222.76,223.2,2811477
07-03-2025 09:19:00,223.41,223.82,223.1,223.42,3090613
07-03-2025 09:20:00,223.35,223.73,222.74,223.73,3351208
07-03-2025 09:21:00,223.67,223.67,222.3,222.9,3578338
07-03-2025 09:22:00,222.96,223.47,222.89,223.25,3794275
07-03-2025 09:23:00,223.18,223.37,222.94,223.01,3979827
07-03-2025 09:24:00,222.94,223.12,222.58,222.8,4294388
07-03-2025 09:25:00,222.9,223.65,222.81,223.37,4514007
07-03-2025 09:26:00,223.44,224.19,223.12,223.77,4729982
07-03-2025 09:27:00,223.6,223.8,223.5,223.6,4877300
07-03-2025 09:28:00,223.69,223.98,223.49,223.79,5050698
07-03-2025 09:29:00,223.84,224,223.5,223.88,5209714
07-03-2025 09:30:00,223.87,224.64,223.8,223.9,5506403
07-03-2025 09:31:00,224.04,224.05,223.62,223.95,5645574
07-03-2025 09:32:00,223.8,223.94,223.7,223.74,5714038
07-03-2025 09:33:00,223.73,223.89,223.7,223.8,5772629
07-03-2025 09:34:00,223.84,224,223.44,223.97,5937890
07-03-2025 09:35:00,223.9,223.96,223.63,223.73,6006147
07-03-2025 09:36:00,223.74,223.99,223.71,223.92,6085672
07-03-2025 09:37:00,223.94,223.94,223.64,223.71,6147240
07-03-2025 09:38:00,223.78,223.9,223.7,223.81,6195169
07-03-2025 09:39:00,223.73,223.8,223.3,223.41,6294134
07-03-2025 09:40:00,223.43,223.62,223.3,223.42,6432347
07-03-2025 09:41:00,223.41,223.54,223.31,223.5,6482091
07-03-2025 09:42:00,223.47,223.47,223,223.12,6594790
07-03-2025 09:43:00,223.17,223.5,223.12,223.41,6693998
07-03-2025 09:44:00,223.38,223.46,223.26,223.34,6738496
07-03-2025 09:45:00,223.46,223.46,222.95,223.05,6830726
07-03-2025 09:46:00,223,223.05,222.8,223,6927050
07-03-2025 09:47:00,222.94,223,222.68,222.75,7012675
07-03-2025 09:48:00,222.7,223.2,222.69,222.94,7130348
07-03-2025 09:49:00,222.93,223,222.72,222.87,7194264
07-03-2025 09:50:00,222.98,223,222.76,222.88,7258670
07-03-2025 09:51:00,222.86,223,222.64,222.96,7390399
07-03-2025 09:52:00,222.87,222.96,222.5,222.68,7528748
07-03-2025 09:53:00,222.73,222.92,222.6,222.91,7600616
07-03-2025 09:54:00,222.81,223.29,222.81,222.95,7819099
07-03-2025 09:55:00,223.02,223.02,222.75,222.91,7865463
07-03-2025 09:56:00,222.88,222.92,222.7,222.79,7925513
07-03-2025 09:57:00,222.8,222.8,222.66,222.76,7971400
07-03-2025 09:58:00,222.86,222.98,222.82,222.89,8010859
07-03-2025 09:59:00,222.9,222.95,222.81,222.91,8055596
07-03-2025 10:00:00,222.95,223,222.7,222.9,8115833
07-03-2025 10:01:00,222.85,222.9,222.66,222.84,8173940
07-03-2025 10:02:00,222.75,222.9,222.66,222.79,8204390
07-03-2025 10:03:00,222.86,222.89,222.7,222.8,8234692
07-03-2025 10:04:00,222.96,223.27,222.88,223.19,8408139
07-03-2025 10:05:00,223.11,223.19,222.94,223.17,8454047
07-03-2025 10:06:00,223.11,223.17,222.99,223.16,8521147
07-03-2025 10:07:00,223.13,223.52,223.13,223.25,8706457
07-03-2025 10:08:00,223.23,223.47,223.21,223.4,8751729
07-03-2025 10:09:00,223.44,223.55,223.34,223.48,8859679
07-03-2025 10:10:00,223.4,223.46,223.1,223.25,8907788
07-03-2025 10:11:00,223.29,223.45,223.23,223.42,8958654
07-03-2025 10:12:00,223.45,223.45,223.21,223.3,9016712
07-03-2025 10:13:00,223.36,223.38,223.3,223.3,9048051
07-03-2025 10:14:00,223.34,223.6,223.32,223.5,9112310
07-03-2025 10:15:00,223.57,223.59,223.32,223.33,9166178
07-03-2025 10:16:00,223.24,223.41,223.24,223.4,9195136
07-03-2025 10:17:00,223.41,223.52,223.25,223.52,9247654
07-03-2025 10:18:00,223.46,223.51,223.22,223.22,9301497
07-03-2025 10:19:00,223.3,223.3,223.01,223.09,9350469
07-03-2025 10:20:00,222.93,223.22,222.9,223.03,9449162
07-03-2025 10:21:00,222.92,223.14,222.92,223.1,9478848
07-03-2025 10:22:00,223.15,223.15,223,223.07,9512725
07-03-2025 10:23:00,223.08,223.12,222.9,222.95,9557296
07-03-2025 10:24:00,222.9,223.27,222.9,223.2,9610188
07-03-2025 10:25:00,223.28,223.28,222.91,222.98,9636210
07-03-2025 10:26:00,222.95,223.1,222.9,222.98,9686523
07-03-2025 10:27:00,223.06,223.09,222.94,223.08,9720987
07-03-2025 10:28:00,223.05,223.05,222.95,223.04,9743428
07-03-2025 10:29:00,223.05,223.15,223.05,223.14,9768116
07-03-2025 10:30:00,223.11,223.14,222.95,223.03,9824996
07-03-2025 10:31:00,223.04,223.05,223,223.01,9852429
07-03-2025 10:32:00,223.05,223.1,222.79,222.9,9942582
07-03-2025 10:33:00,222.85,222.99,222.82,222.89,10008843
07-03-2025 10:34:00,222.88,222.94,222.71,222.82,10075077
07-03-2025 10:35:00,222.8,223,222.8,222.99,10106442
07-03-2025 10:36:00,222.97,223.08,222.97,223.03,10159331
07-03-2025 10:37:00,222.94,222.99,222.75,222.79,10196550
07-03-2025 10:38:00,222.8,222.95,222.79,222.91,10215764
07-03-2025 10:39:00,222.92,223,222.91,222.98,10231908
07-03-2025 10:40:00,222.99,223.1,222.99,223.1,10278633
07-03-2025 10:41:00,223.14,223.14,223.01,223.08,10352089
07-03-2025 10:42:00,223.07,223.2,223.07,223.19,10377645
07-03-2025 10:43:00,223.17,223.2,223.01,223.16,10438373
07-03-2025 10:44:00,223.12,223.19,223,223.08,10466649
07-03-2025 10:45:00,223.11,223.13,223,223.02,10513519
07-03-2025 10:46:00,223.03,223.06,223.02,223.06,10527959
07-03-2025 10:47:00,223.05,223.1,223,223,10556447
07-03-2025 10:48:00,223.03,223.06,223,223.03,10583222
07-03-2025 10:49:00,223.02,223.08,223.02,223.08,10614185
07-03-2025 10:50:00,223.1,223.1,223.07,223.09,10637189
07-03-2025 10:51:00,223.08,223.1,223.08,223.1,10672952
07-03-2025 10:52:00,223.08,223.15,223,223,10728025
07-03-2025 10:53:00,223.05,223.05,222.8,222.87,10761141
07-03-2025 10:54:00,222.92,222.92,222.52,222.64,10832925
07-03-2025 10:55:00,222.68,222.75,222.5,222.55,10927389
07-03-2025 10:56:00,222.62,222.79,222.55,222.69,10960778
07-03-2025 10:57:00,222.7,222.7,222.36,222.36,11062874
07-03-2025 10:58:00,222.4,222.46,222.3,222.37,11126198
07-03-2025 10:59:00,222.4,222.4,222.2,222.28,11199113
07-03-2025 11:00:00,222.29,222.39,222.15,222.3,11256562
07-03-2025 11:01:00,222.4,222.56,222,222.03,11646871
07-03-2025 11:02:00,222.07,222.2,222.07,222.15,11716054
07-03-2025 11:03:00,222.14,222.5,222.14,222.31,11765102
07-03-2025 11:04:00,222.34,222.58,222.34,222.41,11824434
07-03-2025 11:05:00,222.43,222.55,222.4,222.55,11857913
07-03-2025 11:06:00,222.58,222.6,222.55,222.6,11882621
07-03-2025 11:07:00,222.61,222.7,222.61,222.7,11903220
07-03-2025 11:08:00,222.68,222.7,222.34,222.39,11991162
07-03-2025 11:09:00,222.35,222.49,222.25,222.4,12039311
07-03-2025 11:10:00,222.35,222.5,222.3,222.33,12090820
07-03-2025 11:11:00,222.45,222.45,222.23,222.32,12150491
07-03-2025 11:12:00,222.3,222.35,222.17,222.21,12200853
07-03-2025 11:13:00,222.1,222.2,222.1,222.18,12231726
07-03-2025 11:14:00,222.15,222.2,222.15,222.2,12270171
07-03-2025 11:15:00,222.19,222.25,222.19,222.25,12300052
07-03-2025 11:16:00,222.27,222.47,222.27,222.4,12358674
07-03-2025 11:17:00,222.34,222.4,222.28,222.37,12396095
07-03-2025 11:18:00,222.35,222.4,222.32,222.32,12437795
07-03-2025 11:19:00,222.38,222.38,222.23,222.24,12481170
07-03-2025 11:20:00,222.23,222.25,222.16,222.17,12522909
07-03-2025 11:21:00,222.16,222.31,222.1,222.31,12572010
07-03-2025 11:22:00,222.4,222.6,222.34,222.6,12634606
07-03-2025 11:23:00,222.59,222.59,222.5,222.54,12673866
07-03-2025 11:24:00,222.55,222.61,222.5,222.61,12720801
07-03-2025 11:25:00,222.6,222.6,222.45,222.47,12751756
07-03-2025 11:26:00,222.45,222.51,222.3,222.39,12822788
07-03-2025 11:27:00,222.37,222.46,222.3,222.4,12896328
07-03-2025 11:28:00,222.41,222.41,222.28,222.28,12933623
07-03-2025 11:29:00,222.25,222.48,222.25,222.48,12968906
07-03-2025 11:30:00,222.51,222.51,222.47,222.5,12989438
07-03-2025 11:31:00,222.47,222.6,222.46,222.58,13020411
07-03-2025 11:32:00,222.59,222.59,222.25,222.36,13095298
07-03-2025 11:33:00,222.35,222.5,222.29,222.42,13167143
07-03-2025 11:34:00,222.41,222.42,222.34,222.38,13189438
07-03-2025 11:35:00,222.4,222.4,222.24,222.3,13222022
07-03-2025 11:36:00,222.32,222.32,221.7,221.8,13459399
07-03-2025 11:37:00,221.78,221.99,221.78,221.99,13527865
07-03-2025 11:38:00,221.98,222.15,221.95,222.14,13798852
07-03-2025 11:39:00,222.13,222.13,221.85,222.04,13874885
07-03-2025 11:40:00,222.02,222.1,221.91,221.98,14008566
07-03-2025 11:41:00,222,222,221.87,221.9,14049979
07-03-2025 11:42:00,221.85,221.9,221.72,221.78,14097745
07-03-2025 11:43:00,221.76,221.82,221.72,221.79,14151189
07-03-2025 11:44:00,221.76,221.92,221.75,221.75,14204703
07-03-2025 11:45:00,221.56,221.56,221.19,221.31,14478972
07-03-2025 11:46:00,221.3,221.31,221.01,221.14,14621015
07-03-2025 11:47:00,221.13,221.14,220.68,220.74,14935747
07-03-2025 11:48:00,220.7,220.84,220.7,220.71,15014675
07-03-2025 11:49:00,220.5,220.71,220.4,220.46,15181669
07-03-2025 11:50:00,220.41,220.64,220.26,220.57,15568554
07-03-2025 11:51:00,220.56,220.7,220.36,220.5,15744746
07-03-2025 11:52:00,220.47,220.53,220.4,220.52,15792218
07-03-2025 11:53:00,220.51,220.7,220.51,220.7,15842893
07-03-2025 11:54:00,220.65,220.7,220.26,220.28,15990727
07-03-2025 11:55:00,220.26,220.3,220.02,220.26,16146416
07-03-2025 11:56:00,220.3,220.4,220.27,220.35,16211264
07-03-2025 11:57:00,220.3,220.32,220.01,220.1,16328081
07-03-2025 11:58:00,220.08,220.15,220.08,220.13,16374719
07-03-2025 11:59:00,220.15,220.2,220.1,220.15,16429290
07-03-2025 12:00:00,220.14,220.15,220.05,220.13,16506282
07-03-2025 12:01:00,220.1,220.1,219.92,220,16749780
07-03-2025 12:02:00,219.86,219.95,219.6,219.64,16938490
07-03-2025 12:03:00,219.6,219.95,219.6,219.93,17023715
07-03-2025 12:04:00,219.94,219.94,219.75,219.91,17094078
07-03-2025 12:05:00,219.92,219.92,219.65,219.77,17151720
07-03-2025 12:06:00,219.8,219.94,219.77,219.82,17237761
07-03-2025 12:07:00,219.85,220.04,219.71,219.85,17359962
07-03-2025 12:08:00,219.9,220.32,219.85,220.03,17604324
07-03-2025 12:09:00,220,220,219.65,219.69,17738368
07-03-2025 12:10:00,219.5,219.5,218.78,218.93,18360095
07-03-2025 12:11:00,218.92,219.15,218.9,219.1,18685468
07-03-2025 12:12:00,219.07,219.09,218.9,219,18905572
07-03-2025 12:13:00,218.97,219.13,218.9,219,19177898
07-03-2025 12:14:00,219.07,219.13,218.81,218.98,19285393
07-03-2025 12:15:00,218.9,219.13,218.88,219,19589021
07-03-2025 12:16:00,218.99,219,218.86,218.89,19681094
07-03-2025 12:17:00,218.86,218.86,218.38,218.48,20052609
07-03-2025 12:18:00,218.47,218.48,218,218.29,20510852
07-03-2025 12:19:00,218.25,218.4,218.05,218.09,20605447
07-03-2025 12:20:00,218.02,218.35,218.02,218.3,20685869
07-03-2025 12:21:00,218.32,218.32,218.01,218.01,20780690
07-03-2025 12:22:00,218.02,218.25,218,218.24,20861317
07-03-2025 12:23:00,218.21,218.3,218.2,218.23,20962005
