LocalDateTime,Open,High,Low,Close,Volume
20-01-2025 09:10:00,251,251,246.3,247.35,11108312
20-01-2025 09:20:00,247.3,247.65,246.2,247.55,39130547
20-01-2025 09:30:00,247.65,248.45,247.3,247.95,53870474
20-01-2025 09:40:00,247.9,248.95,247.8,248.5,63538336
20-01-2025 09:50:00,248.55,249.45,248.15,249.45,74370714
20-01-2025 10:00:00,249.4,249.7,248.9,249.25,87239239
20-01-2025 10:10:00,249.35,251,249.25,250.6,103475157
20-01-2025 10:20:00,250.7,251.4,250.6,251.25,123876316
20-01-2025 10:30:00,251.2,252.3,250.5,250.8,147491773
20-01-2025 10:40:00,250.85,252.1,250.6,251.75,166179773
20-01-2025 10:50:00,251.6,252.25,251.4,252.25,178147593
20-01-2025 11:00:00,252.15,252.85,251.7,251.95,190892214
20-01-2025 11:10:00,251.9,252.05,251.25,251.65,198499584
20-01-2025 11:20:00,251.6,253.3,251.5,253.2,206277386
20-01-2025 11:30:00,253.15,253.55,252.65,252.8,227422020
20-01-2025 11:40:00,252.75,253.75,252.65,253.5,238624489
20-01-2025 11:50:00,253.55,254.35,253,253.3,251205436
20-01-2025 12:00:00,253.35,253.8,252.85,253.6,260712715
20-01-2025 12:10:00,253.55,254.25,253.45,254.2,267460659
20-01-2025 12:20:00,254.15,254.2,252.75,253,273527975
20-01-2025 12:30:00,252.95,253.25,252.9,252.9,279853414
20-01-2025 12:40:00,253,253.1,252.6,252.65,285251885
20-01-2025 12:50:00,252.6,253.25,251.8,252,290956893
20-01-2025 13:00:00,251.9,253.15,251.85,253.1,300826692
20-01-2025 13:10:00,253.05,253.4,253,253.05,306434463
20-01-2025 13:20:00,253,253.35,252.85,253,311465034
20-01-2025 13:30:00,253.05,253.55,253,253.4,321332024
20-01-2025 13:40:00,253.5,253.5,252.6,252.9,343658344
20-01-2025 13:50:00,252.95,253.2,252.8,253,352441371
20-01-2025 14:00:00,252.95,253.1,252.4,252.45,361909591
20-01-2025 14:10:00,252.5,252.6,251.5,251.7,370999307
20-01-2025 14:20:00,251.65,253.15,251.55,252.75,382078559
20-01-2025 14:30:00,252.8,253.05,252.6,252.95,392148424
20-01-2025 14:40:00,252.9,253.45,252.45,253,401367243
20-01-2025 14:50:00,252.95,253.3,252.8,252.8,408773148
20-01-2025 15:00:00,252.85,252.95,241.8,242,448694845
20-01-2025 15:10:00,242.3,247.7,242.3,242.65,630140288
20-01-2025 15:20:00,242.5,242.7,228.8,230.5,860690800
