LocalDateTime,Open,High,Low,Close,Volume
25-02-2025 09:15:00,224.2,225.3,223.06,225.3,885386
25-02-2025 09:16:00,225.36,225.44,224.83,224.97,1579917
25-02-2025 09:17:00,224.62,225,224.19,224.6,1950740
25-02-2025 09:18:00,224.58,224.88,224.45,224.86,2163722
25-02-2025 09:19:00,224.81,224.81,224,224.31,2497430
25-02-2025 09:20:00,224.26,224.36,224.04,224.27,2677681
25-02-2025 09:21:00,224.33,224.82,224.08,224.65,2864573
25-02-2025 09:22:00,224.46,224.9,224.35,224.77,3025687
25-02-2025 09:23:00,224.79,225.07,224.55,224.85,3207121
25-02-2025 09:24:00,224.83,225.2,224.54,224.59,3384352
25-02-2025 09:25:00,224.68,225.15,224.6,225.09,3505441
25-02-2025 09:26:00,224.9,225.15,224.7,225.05,3690599
25-02-2025 09:27:00,225.13,225.45,225.08,225.45,3825017
25-02-2025 09:28:00,225.44,225.64,225.33,225.5,3973772
25-02-2025 09:29:00,225.49,225.71,225.41,225.71,4075347
25-02-2025 09:30:00,225.7,225.7,225.4,225.5,4240371
25-02-2025 09:31:00,225.45,225.83,225.36,225.72,4522373
25-02-2025 09:32:00,225.8,226.48,225.8,226.4,4807071
25-02-2025 09:33:00,226.39,226.51,226.32,226.51,4978420
25-02-2025 09:34:00,226.4,226.75,226.4,226.75,5155566
25-02-2025 09:35:00,226.72,227.23,226.72,227,5494713
25-02-2025 09:36:00,227.02,227.05,226.65,226.87,5699198
25-02-2025 09:37:00,226.9,227.48,226.86,227.48,5885956
25-02-2025 09:38:00,227.42,227.9,227.42,227.78,6094548
25-02-2025 09:39:00,227.8,227.99,227.43,227.52,6372088
25-02-2025 09:40:00,227.51,228.3,227.46,228.3,6681205
25-02-2025 09:41:00,228.35,228.49,228.02,228.49,7053884
25-02-2025 09:42:00,228.36,228.36,227.89,228.28,7375177
25-02-2025 09:43:00,228.3,228.3,227.97,228.08,7487440
25-02-2025 09:44:00,228.05,228.19,227.8,228.05,7652530
25-02-2025 09:45:00,228.08,228.29,227.89,227.99,7810329
25-02-2025 09:46:00,227.95,228,227.7,227.87,7945212
25-02-2025 09:47:00,227.89,227.89,227.5,227.65,8167965
25-02-2025 09:48:00,227.6,227.75,227.39,227.7,8351763
25-02-2025 09:49:00,227.75,228.2,227.75,228.18,8526240
25-02-2025 09:50:00,228.07,228.8,228,228.73,8838912
25-02-2025 09:51:00,228.67,228.75,228.2,228.4,9074665
25-02-2025 09:52:00,228.39,228.65,228.23,228.36,9239023
25-02-2025 09:53:00,228.37,228.99,228.31,228.92,9453025
25-02-2025 09:54:00,228.88,229.1,228.67,228.81,9737895
25-02-2025 09:55:00,228.88,228.88,228.57,228.71,9863807
25-02-2025 09:56:00,228.75,228.8,228.57,228.69,9952234
25-02-2025 09:57:00,228.68,228.8,228.62,228.71,10021948
25-02-2025 09:58:00,228.76,228.8,228.62,228.78,10100825
25-02-2025 09:59:00,228.8,228.8,228.3,228.39,10253025
25-02-2025 10:00:00,228.4,228.45,227.75,227.93,10469406
