LocalDateTime,Open,High,Low,Close,Volume
06-06-2025 09:10:00,256.56,258,256.2,257.15,14190290
06-06-2025 09:20:00,257.14,258.25,256.8,257.01,55250996
06-06-2025 09:30:00,257.04,258.24,256.78,257.35,81642613
06-06-2025 09:40:00,257.33,258.8,257,258.6,101946827
06-06-2025 09:50:00,258.61,258.89,257.5,258.33,122239831
06-06-2025 10:00:00,258.31,258.95,256.86,258.95,139562879
06-06-2025 10:10:00,258.79,259.46,257.92,258.63,163210521
06-06-2025 10:20:00,258.72,258.8,258.15,258.3,175033316
06-06-2025 10:30:00,258.31,258.68,258.11,258.16,183344596
06-06-2025 10:40:00,258.21,259.2,258.21,259.17,191339392
06-06-2025 10:50:00,259.15,260.99,259.06,260.93,205488262
06-06-2025 11:00:00,260.95,261.73,260.11,260.48,234874988
06-06-2025 11:10:00,260.47,261.12,260.25,261.05,248277686
06-06-2025 11:20:00,261.13,261.9,260.8,261.63,262871307
06-06-2025 11:30:00,261.66,264,261.66,263.34,294392771
06-06-2025 11:40:00,263.31,263.5,262.7,263.26,312940694
06-06-2025 11:50:00,263.28,264,263.09,263.96,327439865
06-06-2025 12:00:00,263.97,264,262.01,262.1,343242004
06-06-2025 12:10:00,262.18,262.18,259.81,261.76,371897736
06-06-2025 12:20:00,261.82,262.2,260.84,261.17,392552541
06-06-2025 12:30:00,261.19,262.18,261.19,261.64,406774140
06-06-2025 12:40:00,261.63,262.8,261.62,262.66,417406465
06-06-2025 12:50:00,262.68,263.5,262.27,263.38,432004991
06-06-2025 13:00:00,263.34,263.48,262.78,263.01,450050590
06-06-2025 13:10:00,263,263.04,262.6,262.72,461652843
06-06-2025 13:20:00,262.71,263.4,262.41,263.2,472145597
06-06-2025 13:30:00,263.17,263.2,262.6,262.83,481966519
06-06-2025 13:40:00,262.87,263.06,262,262.01,491485971
06-06-2025 13:50:00,262.02,262.7,261.6,262.39,502325442
06-06-2025 14:00:00,262.37,262.6,262,262.1,512417145
06-06-2025 14:10:00,262.11,262.34,261.6,261.83,521852572
06-06-2025 14:20:00,261.84,262.25,261.68,261.95,531318931
06-06-2025 14:30:00,261.94,261.96,261.37,261.59,541378786
06-06-2025 14:40:00,261.6,261.93,261.15,261.75,556804607
06-06-2025 14:50:00,261.7,261.92,261.36,261.5,568516969
06-06-2025 15:00:00,261.47,262.45,261.3,262.24,588632923
06-06-2025 15:10:00,262.3,262.45,261.82,262,619109500
06-06-2025 15:20:00,261.9,262.2,261.51,261.9,651587421
