LocalDateTime,Open,High,Low,Close,Volume
24-02-2025 09:15:00,219.98,227.39,219.98,225.84,21315590
24-02-2025 09:20:00,225.7,226.19,225,225.47,27607142
24-02-2025 09:25:00,225.49,227.17,224.52,226.25,32623319
24-02-2025 09:30:00,225.83,227.45,225.83,226.23,39125244
24-02-2025 09:35:00,226.47,226.9,225.2,225.42,42499033
24-02-2025 09:40:00,225.36,225.55,224.83,225.07,45594002
24-02-2025 09:45:00,225.12,227.2,224.9,226.71,48887587
24-02-2025 09:50:00,226.72,227.42,226.31,227.1,53834900
24-02-2025 09:55:00,227.15,227.8,226.6,226.9,58054148
24-02-2025 10:00:00,226.93,227.09,226,226.53,60658734
24-02-2025 10:05:00,226.5,227.5,226.45,227.5,63754444
24-02-2025 10:10:00,227.45,227.64,226.71,227.35,66278402
24-02-2025 10:15:00,227.32,227.4,226.73,227.36,67767651
24-02-2025 10:20:00,227.37,227.65,226.9,226.99,69557573
24-02-2025 10:25:00,226.97,227.1,226.46,226.69,71532206
24-02-2025 10:30:00,226.65,226.86,226.29,226.55,73144664
24-02-2025 10:35:00,226.6,227.39,226.1,227.23,74614767
24-02-2025 10:40:00,227.17,227.25,226.81,226.84,76429541
24-02-2025 10:45:00,226.83,227,226.59,226.94,78164245
24-02-2025 10:50:00,226.96,226.96,226.15,226.17,79457205
24-02-2025 10:55:00,226.16,226.16,225.54,225.76,81354947
24-02-2025 11:00:00,225.71,225.72,225,225.32,84289447
24-02-2025 11:05:00,225.36,225.39,223.62,223.7,87663234
24-02-2025 11:10:00,223.74,225.2,223.7,224.98,90965636
24-02-2025 11:15:00,224.92,225.39,224.51,224.88,93992708
24-02-2025 11:20:00,224.93,225.45,224.75,225.12,95986392
24-02-2025 11:25:00,225.1,225.18,223.54,223.54,98925561
24-02-2025 11:30:00,223.53,224.5,223.53,223.68,101463225
24-02-2025 11:35:00,223.7,224.14,222.95,223.2,103401292
24-02-2025 11:40:00,223.42,224.12,223.26,223.85,106199824
24-02-2025 11:45:00,224,225.47,223.8,225.46,108570109
24-02-2025 11:50:00,225.43,225.9,224.89,225.12,113736861
24-02-2025 11:55:00,225.17,225.23,224.11,224.14,115889668
24-02-2025 12:00:00,224.13,224.14,223.71,223.8,117862833
24-02-2025 12:05:00,223.84,223.84,223.36,223.63,120082833
24-02-2025 12:10:00,223.68,223.79,223.4,223.52,121785745
24-02-2025 12:15:00,223.51,224.08,223.5,223.95,123568497
24-02-2025 12:20:00,223.96,224.1,223.78,223.84,125155036
24-02-2025 12:25:00,223.83,223.95,223.6,223.87,126363577
24-02-2025 12:30:00,223.84,224.11,223.7,223.98,127540498
24-02-2025 12:35:00,223.97,223.98,223.74,223.86,128580110
24-02-2025 12:40:00,223.85,223.93,223.24,223.32,130241220
24-02-2025 12:45:00,223.31,223.45,223.1,223.24,131784129
24-02-2025 12:50:00,223.25,223.69,223.23,223.58,133095243
24-02-2025 12:55:00,223.61,223.9,223.56,223.67,134280908
24-02-2025 13:00:00,223.66,223.87,223.55,223.87,135248768
24-02-2025 13:05:00,223.88,224.03,223.76,224,136544092
24-02-2025 13:10:00,223.99,224.01,223.62,223.66,137742991
24-02-2025 13:15:00,223.65,224,223.6,223.94,139409548
24-02-2025 13:20:00,223.95,223.99,223.27,223.43,140469022
24-02-2025 13:25:00,223.39,223.7,223.19,223.66,142528429
24-02-2025 13:30:00,223.65,223.84,223.64,223.8,143697753
24-02-2025 13:35:00,223.79,223.81,222.78,223.04,144920204
24-02-2025 13:40:00,223.1,223.61,223.05,223.31,147217346
24-02-2025 13:45:00,223.3,223.75,223.1,223.66,149149605
24-02-2025 13:50:00,223.65,224.46,223.65,224.18,152113341
24-02-2025 13:55:00,224.19,224.25,223.8,224.05,154308853
24-02-2025 14:00:00,224.09,224.44,224,224.04,156670064
24-02-2025 14:05:00,224.03,224.18,223.33,223.42,158474602
24-02-2025 14:10:00,223.43,223.75,223.3,223.34,160115305
24-02-2025 14:15:00,223.31,223.76,223.12,223.64,161670368
24-02-2025 14:20:00,223.63,223.65,223.05,223.27,163123944
24-02-2025 14:25:00,223.25,223.42,223.1,223.27,164595291
24-02-2025 14:30:00,223.28,223.82,223.28,223.82,166192830
24-02-2025 14:35:00,223.8,224.32,223.57,224,169249643
24-02-2025 14:40:00,224.06,224.2,223.68,223.9,172937132
24-02-2025 14:45:00,223.83,224.1,223.6,223.79,175642373
24-02-2025 14:50:00,223.8,224.1,223.79,223.93,178575897
24-02-2025 14:55:00,223.9,223.91,223.63,223.65,180391015
24-02-2025 15:00:00,223.7,224.05,223.05,223.12,183725749
24-02-2025 15:05:00,223.08,223.25,222.86,223.09,188479984
24-02-2025 15:10:00,223.1,223.14,222.54,222.89,193811340
24-02-2025 15:15:00,222.87,222.89,222.27,222.47,201006230
24-02-2025 15:20:00,222.48,222.5,222.16,222.28,208741736
24-02-2025 15:25:00,222.27,222.99,222,222.88,214727103
